10	11
20	21
30	2
40	2
50	2
60	2
70	4.5
80	14.5
90	24.5
100	34.5
110	26
120	36
130	46
140	25
150	35
160	45
170	30.75
180	40.75
190	50.75
200	30.75
210	24.9167
220	34.9167
230	44.9167
240	35
250	45
260	55
270	65
280	47.7381
290	57.7381
300	67.7381
310	57.0714
320	67.0714
330	77.0714
340	68.5952
350	78.5952
360	64.6494
370	74.6494
380	62.7712
390	72.7712
400	82.7712
410	64.031
420	74.031
430	84.031
440	64.6364
450	74.6364
460	66.2467
470	76.2467
480	65.3896
490	75.3896
500	85.3896
510	72.6753
520	61.9171
530	71.9171
540	81.9171
550	71.9171
560	81.9171
570	91.9171
580	101.917
590	90.6372
600	100.637
610	90.5381
620	100.538
630	110.538
640	120.538
650	99.0479
660	82.0182
670	92.0182
680	76.3275
690	86.3275
700	73.3463
710	83.3463
720	72.1698
730	82.1698
740	92.1698
750	74.0326
760	84.0326
770	94.0326
780	83.0261
790	93.0261
800	83.1139
810	93.1139
820	83.1194
830	93.1194
840	103.119
850	83.0609
860	93.0609
870	103.061
880	113.061
890	95.9957
900	105.996
910	89.3024
920	99.3024
930	85.2749
940	95.2748
950	105.275
960	115.275
970	91.2304
980	101.23
990	111.23
1000	85.9217
1010	95.9217
1020	83.4152
1030	93.4152
1040	103.415
1050	91.788
1060	101.788
1070	87.0087
1080	97.0087
1090	107.009
1100	83.145
1110	93.145
1120	103.145
1130	86.8571
1140	96.8571
1150	85.039
1160	95.039
1170	105.039
1180	91.6476
1190	101.648
1200	88.5133
1210	98.5133
1220	108.513
1230	86.8495
1240	96.8495
1250	106.849
1260	116.849
1270	94.8299
1280	104.83
1290	88.0092
1300	74.8461
1310	84.8461
1320	94.8461
1330	82.8622
1340	92.8622
1350	102.862
1360	81.5705
1370	91.5705
1380	101.57
1390	86.2403
1400	96.2403
1410	78.1193
1420	88.1193
1430	79.6455
1440	89.6455
1450	99.6455
1460	83.839
1470	93.839
1480	103.839
1490	89.0025
1500	99.0025
1510	86.1557
1520	96.1557
1530	106.156
1540	90.9944
1550	75.188
1560	85.188
1570	95.188
1580	105.188
1590	81.6396
1600	91.6396
1610	101.64
1620	86.5839
1630	96.5839
1640	86.7292
1650	96.7292
1660	84.3076
1670	94.3076
1680	80.5554
1690	90.5553
1700	100.555
1710	81.7984
1720	91.7984
1730	101.798
1740	82.9619
1750	92.9619
1760	79.04
1770	89.04
1780	99.04
1790	86.2854
1800	96.2854
1810	106.285
1820	90.8534
1830	81.5828
1840	91.5828
1850	81.4293
1860	91.4293
1870	101.429
1880	88.2372
1890	98.2372
1900	84.9137
1910	94.9137
1920	80.9762
1930	90.9762
1940	100.976
1950	82.7816
1960	92.7816
1970	102.782
1980	93.6478
1990	103.648
2000	113.648
2010	100.725
2020	110.725
2030	96.3879
2040	106.388
2050	91.9607
2060	101.961
2070	85.4993
2080	95.4993
2090	105.499
2100	115.499
2110	94.3023
2120	104.302
2130	114.302
2140	102.938
2150	112.938
2160	99.3721
2170	109.372
2180	98.1628
2190	108.163
2200	97.1168
2210	107.117
2220	117.117
2230	107.374
2240	92.7388
2250	102.739
2260	112.739
2270	100.2
2280	110.2
2290	95.4918
2300	83.9748
2310	93.9748
2320	83.1734
2330	93.1734
2340	81.8375
2350	91.8375
2360	101.838
2370	111.838
2380	95.8937
2390	105.894
2400	115.894
2410	100.065
2420	110.065
2430	94.4129
2440	104.413
2450	93.1835
2460	103.183
2470	92.0574
2480	102.057
2490	112.057
2500	96.4728
2510	106.473
2520	116.473
2530	99.7429
2540	109.743
2550	119.743
2560	100.406
2570	110.406
2580	93.935
2590	103.935
2600	113.935
2610	97.3373
2620	107.337
2630	95.3766
2640	105.377
2650	91.8471
2660	101.847
2670	111.847
2680	95.4478
2690	105.448
2700	115.448
2710	96.2284
2720	106.228
2730	88.5422
2740	72.5114
2750	82.5114
2760	92.5114
2770	83.828
2780	93.828
2790	81.4739
2800	91.4739
2810	101.474
2820	87.3476
2830	97.3476
2840	107.348
2850	91.8256
2860	101.826
2870	82.3862
2880	92.3863
2890	102.386
2900	90.9383
2910	100.938
2920	90.2641
2930	100.264
2940	110.264
2950	95.7484
2960	105.748
2970	115.748
2980	100.451
2990	110.451
3000	120.451
3010	102.679
3020	112.679
3030	92.8391
3040	102.839
3050	91.8446
3060	101.845
3070	111.845
3080	96.8386
3090	106.839
3100	116.839
3110	126.839
3120	113.403
3130	100.53
3140	110.53
3150	98.4229
3160	108.423
3170	96.2801
3180	106.28
3190	92.9743
3200	102.974
3210	86.6654
3220	96.6654
3230	106.665
3240	86.6168
3250	96.6168
3260	106.617
3270	90.5536
3280	100.554
3290	110.554
3300	100.436
3310	110.436
3320	95.4022
3330	105.402
3340	93.4578
3350	103.458
3360	113.458
3370	99.6838
3380	109.684
3390	119.684
3400	106.284
3410	116.284
3420	98.749
3430	108.749
3440	118.749
3450	101.554
3460	111.554
3470	95.7959
3480	105.796
3490	115.796
3500	100.522
3510	87.1775
3520	97.1775
3530	107.177
3540	117.177
3550	96.9462
3560	106.946
3570	116.946
3580	98.4891
3590	108.489
3600	93.0054
3610	103.005
3620	86.7731
3630	96.7731
3640	84.4703
3650	94.4703
3660	84.7079
3670	94.7079
3680	104.708
3690	91.4347
3700	101.435
3710	111.435
3720	97.4167
3730	107.417
3740	94.1691
3750	104.169
3760	114.169
3770	98.5112
3780	84.8077
3790	94.8077
3800	79.581
3810	89.581
3820	99.581
3830	85.3047
3840	95.3047
3850	105.305
3860	115.305
3870	80.774
3880	90.774
3890	100.774
3900	88.762
3910	80.5933
3920	90.5933
3930	80.6243
3940	90.6242
3950	100.624
3960	110.624
3970	95.8137
3980	105.814
3990	94.5844
4000	104.584
4010	114.584
4020	100.088
4030	110.088
4040	95.5368
4050	105.537
4060	91.1394
4070	101.139
4080	111.139
4090	95.2257
4100	105.226
4110	87.81
4120	97.81
4130	107.81
4140	88.2609
4150	98.2609
4160	108.261
4170	92.6142
4180	102.614
4190	86.6731
4200	96.6731
4210	87.4139
4220	97.4139
4230	89.7971
4240	99.7971
4250	109.797
4260	99.4267
4270	109.427
4280	119.427
4290	103.501
4300	113.501
4310	123.501
4320	107.323
4330	117.323
4340	101.492
4350	111.492
4360	97.5863
4370	107.586
4380	117.586
4390	102.982
4400	87.3782
4410	97.3782
4420	85.5102
4430	95.5102
4440	105.51
