10	10
20	3
30	3
40	3
50	3
60	3
70	3
80	3
90	3
100	3
110	3
120	3
130	4.25
140	6.75
150	16.75
160	26.75
170	27.25
180	37.25
190	15
200	17.5
210	27.5
220	25
230	35
240	45
250	17.5
260	27.5
270	23.9167
280	33.9167
290	43.9167
300	27.1667
310	37.1667
320	30.5
330	40.5
340	50.5
350	35.5
360	29.5
370	39.5
380	49.5
390	41.5
400	51.5
410	33.6111
420	43.6111
430	39.2222
440	49.2222
450	45.5556
460	55.5556
470	38.8889
480	48.8889
490	58.8889
500	44.4444
510	54.4444
520	45.1111
530	55.1111
540	34.8889
550	44.8889
560	40.1111
570	50.1111
580	60.1111
590	49.2778
600	59.2778
610	54.3333
620	64.3333
630	56
640	66
650	51
660	61
670	43.5
680	53.5
690	63.5
700	57.5
710	67.5
720	48.3333
730	58.3333
740	50
750	60
760	47.5
770	57.5
780	67.5
790	48.3333
800	58.3333
810	51.7628
820	61.7628
830	54.9359
840	64.9359
850	74.9359
860	57.8526
870	47.1914
880	57.1914
890	43.2088
900	53.2088
910	63.2088
920	53.3297
930	63.3297
940	45.1738
950	55.1738
960	65.1738
970	59.1827
980	54.0179
990	64.0179
1000	57.375
1010	67.375
1020	52.9375
1030	62.9375
1040	49.4375
1050	59.4375
1060	69.4375
1070	59.5
1080	69.5
1090	58.5
1100	68.5
1110	62
1120	72
1130	64
1140	74
1150	67
1160	77
1170	87
1180	70
1190	80
1200	64
1210	74
1220	62
1230	72
1240	82
1250	68.181
1260	78.181
1270	61.7381
1280	71.7381
1290	81.7381
1300	73.1489
1310	83.1489
1320	70.3342
1330	60.7905
1340	70.7905
1350	80.7905
1360	66.1022
1370	76.1022
1380	62.1974
1390	72.1974
1400	82.1974
1410	66.4704
1420	76.4704
1430	65.1186
1440	75.1186
1450	61.2609
1460	71.2609
1470	81.2609
1480	71.0269
1490	81.0269
1500	69.6454
1510	61.6264
1520	71.6264
1530	81.6264
1540	67.8489
1550	77.8489
1560	62.9501
1570	72.9501
1580	82.9501
1590	67.5714
1600	77.5714
1610	67.7698
1620	77.7698
1630	87.7699
1640	69.1984
1650	79.1984
1660	63.4587
1670	53.4414
1680	63.4414
1690	73.4414
1700	66.5463
1710	76.5463
1720	65.4382
1730	75.4382
1740	65.4601
1750	75.4601
1760	64.8145
1770	74.8145
1780	64.0229
1790	74.0229
1800	84.0229
1810	69.0428
1820	79.0428
1830	62.8776
1840	72.8776
1850	82.8776
1860	68.1825
1870	62.1023
1880	72.1023
1890	60.8697
1900	70.8697
1910	60.4778
1920	70.4778
1930	56.9484
1940	66.9484
1950	60.0177
1960	70.0177
1970	59.0454
1980	69.0454
1990	79.0454
2000	64.763
2010	74.763
2020	64.1042
2030	74.1042
2040	63.2538
2050	73.2538
2060	83.2538
2070	67.7897
2080	58.4232
2090	68.4232
2100	58.9421
2110	68.9421
2120	78.9421
2130	64.5155
2140	56.4088
2150	66.4088
2160	76.4088
2170	62.7955
2180	72.7955
2190	63.3091
2200	53.0035
2210	63.0035
2220	73.0035
2230	59.9265
2240	69.9265
2250	62.341
2260	72.341
2270	59.4545
2280	69.4545
2290	59.9397
2300	69.9397
2310	62.7386
2320	72.7386
2330	59.8054
2340	69.8054
2350	59.9524
2360	69.9524
2370	56.6331
2380	66.6331
2390	76.6331
2400	62.4481
2410	72.4481
2420	61.658
2430	71.658
2440	81.658
2450	72.798
2460	62.4949
2470	72.4949
2480	82.4949
2490	73.1785
2500	83.1785
2510	68.7758
2520	78.7758
2530	64.5707
2540	74.5707
2550	59.7011
2560	69.7011
2570	79.7011
2580	60.7506
2590	70.7506
2600	61.7198
2610	71.7198
2620	61.2243
2630	71.2243
2640	81.2243
2650	74.1893
2660	64.1995
2670	74.1995
2680	84.1995
2690	73.2032
2700	83.2032
2710	70.5077
2720	80.5077
2730	65.6765
2740	75.6765
2750	85.6765
2760	67.7165
2770	77.7165
2780	58.6177
2790	68.6177
2800	58.9928
2810	68.9928
2820	78.9928
2830	66.9928
2840	76.9928
2850	70.8633
2860	80.8633
2870	69.2633
2880	79.2633
2890	69.2
2900	79.2
2910	65.0388
2920	75.0388
2930	61.3184
2940	71.3184
2950	54.169
2960	64.169
2970	74.169
2980	58.2222
2990	68.2222
3000	58.9681
3010	68.9681
3020	62.8035
3030	72.8035
3040	82.8035
3050	75.5502
3060	67.3064
3070	77.3064
3080	87.3064
3090	75.7034
3100	85.7033
3110	72.2505
3120	82.2505
3130	65.8632
3140	75.8632
3150	85.8632
3160	63.6668
3170	73.6668
3180	57.7948
3190	67.7948
3200	61.9302
3210	71.9301
3220	64.355
3230	74.355
3240	67.3528
3250	77.3528
3260	87.3528
