10	10
20	5
30	5
40	5
50	5
60	5
70	5
80	5
90	5
100	5
110	5
120	5
130	5
140	5
150	5
160	5
170	5
180	5
190	5
200	5
210	5
220	5
230	5
240	5
250	6.66667
260	16.6667
270	20
280	30
290	16.6667
300	26.6667
310	23.3333
320	33.3333
330	18.3333
340	28.3333
350	20
360	30
370	20
380	30
390	20
400	30
410	20
420	30
430	20
440	30
450	21.6667
460	31.6667
470	21.6667
480	31.6667
490	28.3333
500	38.3333
510	28.3333
520	38.3333
530	33.3333
540	43.3333
550	33.3333
560	43.3333
570	23.3333
580	33.3333
590	30
600	40
610	30
620	25
630	35
640	28.3333
650	38.3333
660	23.3333
670	33.3333
680	30
690	40
700	30
710	40
720	33.3333
730	43.3333
740	33.7619
750	43.7619
760	21.6905
770	31.6905
780	30.2619
790	40.2619
800	28.0476
810	38.0476
820	30.3929
830	40.3929
840	30.3929
850	40.3929
860	30
870	40
880	30
890	22.5
900	32.5
910	27.5
920	37.5
930	29.75
940	39.75
950	34.0455
960	44.0455
970	31
980	41
990	35.2238
1000	45.2238
1010	40.2867
1020	31.1818
1030	41.1818
1040	39.6434
1050	49.6434
1060	44.2587
1070	54.2587
1080	48.1049
1090	58.1049
1100	53.3846
1110	63.3846
1120	50.3077
1130	60.3077
1140	47.2308
1150	57.2308
1160	48.7692
1170	58.7692
1180	45.6923
1190	39.2308
1200	35.3846
1210	45.3846
1220	40.2198
1230	50.2198
1240	40.2198
1250	50.2198
1260	48.1758
1270	58.1758
1280	46.7473
1290	56.7473
1300	45.278
1310	55.278
1320	43.0114
1330	53.0114
1340	39.3971
1350	38.1548
1360	35.4548
1370	45.4548
1380	40.0214
1390	50.0214
1400	37.3714
1410	47.3714
1420	42.3714
1430	52.3714
1440	47.3714
1450	57.3714
1460	44.8714
1470	54.8714
1480	50.6801
1490	42.0772
1500	52.0772
1510	45.239
1520	55.239
1530	40.5797
1540	50.5797
1550	43.3901
1560	38.6274
1570	35.2415
1580	45.2415
1590	37.5057
1600	47.5057
1610	41.3799
1620	51.3799
1630	42.4326
1640	52.4326
1650	49.0708
1660	59.0708
1670	52.5339
1680	62.5339
1690	49.676
1700	59.676
1710	45.6309
1720	55.6309
1730	33.9714
1740	43.9714
1750	36.6714
1760	46.6714
1770	39.3013
1780	49.3013
1790	45.842
1800	55.842
1810	48.4935
1820	58.4935
1830	46.5065
1840	56.5065
1850	41.0519
1860	51.052
1870	48.1818
1880	42.2727
1890	52.2727
1900	43.1818
1910	53.1818
1920	40.9091
1930	50.9091
1940	47.2727
1950	57.2727
1960	49.0909
1970	59.0909
1980	47.2727
1990	57.2727
2000	41.8182
2010	39.1107
2020	34.9704
2030	44.9704
2040	39.0217
2050	49.0217
2060	40.6917
2070	37.5558
2080	47.5558
2090	44.3388
2100	54.3388
2110	46.5453
2120	56.5453
2130	46.2418
2140	56.2418
2150	43.5591
2160	53.5591
2170	47.6168
2180	43.6275
2190	37.5933
2200	47.5933
2210	41.7585
2220	51.7585
2230	44.8946
2240	54.8946
2250	43.908
2260	53.908
2270	42.6692
2280	35.2363
2290	45.2363
2300	41.3564
2310	51.3564
2320	48.2331
2330	58.2331
2340	49.7414
2350	59.7414
2360	51.4589
2370	61.4589
2380	48.2331
2390	43.871
2400	38.3871
2410	48.3871
2420	42.2933
2430	52.2933
2440	43.5756
2450	53.5756
2460	40.7762
2470	50.7762
2480	40.7743
2490	50.7743
2500	46.1714
2510	56.1714
2520	49.596
2530	59.596
2540	46.2339
2550	56.2339
2560	47.4103
2570	40.9398
2580	50.9398
2590	46.2339
2600	56.2339
2610	50.3515
2620	60.3515
2630	53.8809
2640	63.8809
2650	55.0574
2660	65.0574
2670	51.528
2680	44.1176
2690	40
2700	50
2710	42.3529
2720	52.3529
2730	43.4265
2740	53.4265
2750	40.3382
2760	50.3382
2770	40.8235
2780	50.8235
2790	45.8708
2800	55.8708
2810	49.1983
2820	59.1983
2830	47.329
2840	57.329
2850	45.9709
2860	38.9438
2870	48.9438
2880	45.4303
2890	55.4303
2900	50.8613
2910	60.8613
2920	52.1273
2930	62.1273
2940	51.7518
2950	61.7518
2960	50.5996
2970	44.7395
2980	38.7234
2990	48.7233
3000	43.0634
3010	53.0634
3020	42.4492
3030	52.4492
3040	41.5616
3050	51.5616
3060	38.4978
3070	48.4978
3080	43.9431
3090	53.9431
3100	47.5545
3110	57.5545
3120	49.1229
3130	59.1229
3140	46.6203
3150	40.3056
3160	50.3056
3170	41.056
3180	51.056
3190	46.6803
3200	56.6803
3210	52.5052
3220	62.5052
3230	52.5226
3240	62.5226
3250	51.4559
3260	61.4559
3270	48.7593
3280	58.7593
3290	53.913
3300	45.6522
3310	55.6522
3320	48.913
3330	38.087
3340	48.087
3350	35.2609
3360	45.2609
3370	36.5616
3380	46.5616
3390	41.6126
3400	51.6126
3410	44.2912
3420	54.2912
3430	47.3399
3440	57.3399
3450	45.9681
3460	55.9681
3470	46.0761
3480	56.0761
3490	43.7792
3500	53.7792
3510	47.3086
3520	57.3086
3530	51.5583
3540	43.7152
3550	53.7152
3560	44.4995
3570	54.4995
3580	45.2838
3590	55.2838
3600	49.9897
3610	59.9897
3620	53.5666
3630	63.5666
3640	56.3992
3650	66.3992
3660	53.7548
3670	63.7548
3680	53.6175
3690	63.6175
3700	51.8312
3710	61.8312
3720	36.5655
3730	46.5655
3740	41.5929
3750	51.5929
3760	40.9795
3770	50.9795
3780	38.9946
3790	48.9946
3800	37.3334
3810	47.3334
3820	42.1971
3830	38.4958
3840	48.4958
3850	39.6971
3860	49.6971
3870	39.6971
3880	49.6971
3890	42.1971
3900	52.1971
3910	46.1256
3920	56.1256
3930	50.0542
3940	60.0542
3950	47.1971
3960	57.1971
3970	47.1971
3980	57.1971
3990	45.7685
4000	55.7685
4010	48.6256
4020	58.6256
4030	52.5542
4040	62.5542
4050	52.5542
4060	62.5542
4070	51.1256
4080	41.1256
4090	51.1256
4100	47.5
4110	42.5
4120	38.0357
4130	48.0357
4140	39.2857
4150	49.2857
4160	36.3842
4170	46.3842
4180	39.1084
4190	49.1084
4200	43.4618
4210	53.4618
4220	46.547
4230	56.547
4240	43.0413
4250	53.0413
4260	44.3127
4270	54.3127
4280	43.2624
4290	53.2624
4300	45.6955
4310	55.6955
4320	47.8053
4330	57.8052
4340	49.7
4350	59.7
4360	47.8931
4370	37.4067
4380	47.4067
4390	44.5337
4400	54.5337
4410	49.1859
4420	59.1859
4430	50.5921
4440	60.5921
4450	46.8421
4460	56.8422
4470	51.9217
4480	46.7683
4490	56.7683
4500	47.862
4510	57.862
4520	47.6427
4530	42.5955
4540	52.5955
4550	47.552
4560	40.8788
4570	50.8788
4580	39.8849
4590	49.8849
4600	36.8124
4610	46.8124
4620	41.0584
4630	51.0584
4640	46.1689
4650	56.1689
4660	45.6975
4670	35.5547
4680	45.5547
4690	39.834
4700	49.834
4710	47.1642
4720	57.1642
4730	49.6642
4740	59.6642
4750	46.3308
4760	56.3308
4770	48.4953
4780	46.1044
4790	40.9944
4800	50.9944
4810	43.3217
4820	53.3217
4830	39.8237
4840	49.8237
4850	41.8552
4860	51.8552
4870	41.281
4880	51.281
4890	43.359
4900	53.359
4910	46.4218
4920	56.4218
4930	48.7595
4940	58.7595
4950	47.9803
4960	37.0712
4970	47.0712
4980	45.253
4990	55.253
5000	49.7984
5010	59.7984
5020	51.6166
5030	61.6166
5040	47.7205
5050	43.6364
5060	40.1383
5070	50.1383
5080	42.3416
5090	52.3416
5100	41.8188
5110	51.8188
5120	38.3689
5130	48.3689
5140	44.0801
5150	38.2658
5160	48.2658
5170	40.8193
5180	50.8193
5190	40.0751
5200	50.0751
5210	46.5611
5220	56.5611
5230	50.1041
5240	60.1041
5250	50.8234
5260	39.6315
5270	49.6315
5280	43.839
5290	53.839
5300	50.8533
5310	45.5592
5320	55.5592
5330	46.7357
5340	56.7357
5350	45.5294
5360	37.6676
5370	47.6676
5380	36.1487
5390	46.1487
5400	39.4104
5410	49.4104
5420	46.307
5430	56.307
5440	47.6863
5450	57.6863
5460	48.6964
5470	58.6964
5480	49.328
5490	59.328
5500	50.9165
5510	60.9165
5520	49.3228
5530	46.1062
5540	41.2747
5550	51.2747
5560	43.3708
5570	53.3708
5580	39.1011
5590	49.1011
5600	41.9526
5610	51.9526
5620	42.2542
5630	52.2542
5640	44.2137
5650	54.2137
5660	46.372
5670	56.372
5680	48.5002
5690	58.5002
5700	49.028
5710	38.1631
5720	48.1631
5730	45.8378
5740	55.8378
5750	49.684
5760	59.684
5770	51.8818
5780	61.8818
5790	50.1236
5800	45.1648
5810	41.0989
5820	51.0989
5830	42.6374
5840	52.6374
5850	38.817
5860	48.817
5870	39.5578
5880	49.5578
5890	45.5893
5900	39.5885
5910	49.5885
5920	38.2842
5930	48.2842
5940	41.545
5950	51.545
5960	47.7916
5970	57.7916
5980	49.4058
5990	59.4058
6000	50.4604
6010	60.4604
6020	51.6861
6030	61.6861
6040	52.9627
6050	62.9627
6060	48.2818
6070	43.7234
6080	39.7296
6090	49.7296
6100	42.8147
6110	52.8147
6120	43.8143
6130	53.8143
6140	38.8542
6150	48.8542
6160	40.46
6170	50.46
6180	47.2321
6190	40.6618
6200	50.6618
6210	38.5757
