10	10
20	5
30	5
40	5
50	5
60	5
70	10
80	16.6667
90	20
100	20
110	30
120	26.6667
130	23.3333
140	19.3333
150	20.5
160	20.5
170	30.5
180	27.5
190	22.5
200	20.15
210	30.15
220	27.05
230	25.05
240	22
250	20
260	17.8667
270	27.8667
280	24.0667
290	24.0667
300	23.3333
310	18.3333
320	28.3333
330	25.9524
340	23.0952
350	20
360	30
370	27.1429
380	22.7857
390	21.1429
400	19
410	20
420	21
430	31
440	25.2909
450	23.7818
460	20
470	19.0909
480	20.9091
490	20
500	30
510	25.4545
520	24.5455
530	20
540	19.0909
550	20.9091
560	19.7902
570	29.7902
580	24.6154
590	23.0769
600	21.5385
610	20.044
620	18.7527
630	28.7527
640	25.8956
650	25
660	20.7143
670	17.8571
680	27.8571
690	27.1429
700	24.2857
710	21.4286
720	20.7143
730	30.7143
740	23.5714
750	22.8571
760	22.1429
770	19.2857
780	29.2857
790	25
800	22.0982
810	21.7857
820	22.1875
830	19.0625
840	29.0625
850	29.6875
860	26.5486
870	25.5486
880	25.7153
890	35.7153
900	27.9375
910	27.9375
920	37.9375
930	34.6042
940	32.9375
950	29.6042
960	26.2708
970	26.1111
980	26.2865
990	36.2865
1000	29.2105
1010	25.7895
1020	23.1579
1030	20.5263
1040	24.2105
1050	24.8947
1060	34.8947
1070	28.6842
1080	28.6842
1090	26.6842
1100	24.6842
1110	27.1842
1120	28.1842
1130	38.1842
1140	32.1842
1150	33
1160	30.4318
1170	25.7864
1180	35.7864
1190	25.4864
1200	24.5773
1210	23.6682
1220	21.5427
1230	23.2664
1240	24.9173
1250	34.9173
1260	30.5173
1270	29.3173
1280	28.1496
1290	27.0296
1300	27.3831
1310	37.3831
1320	33.8462
1330	28.4615
1340	22.3654
1350	24.0742
1360	23.1676
1370	33.1676
1380	33.1676
1390	31.739
1400	27.5247
1410	26.95
1420	26.5667
1430	24.6667
1440	21.3333
1450	23.3333
1460	24.3333
1470	24.6364
1480	34.6364
1490	33.7879
1500	31.6667
1510	29.5455
1520	27.2834
1530	26.4786
1540	24.5624
1550	21.7647
1560	23.8235
1570	25
1580	25.3866
1590	27.2185
1600	26.8571
1610	24.2857
1620	21.7143
1630	31.7143
1640	31.2635
1650	28.8492
1660	26.5222
1670	27.5
1680	26.3889
1690	24.1667
1700	21.9444
1710	23.6111
1720	24.4444
1730	25.2778
1740	35.2778
1750	34.1667
1760	32.0249
1770	29.6491
1780	26.9152
1790	26.3158
1800	24.7368
1810	22.1053
1820	24.1538
1830	25.5661
1840	26.2787
1850	27.1795
1860	25.8974
1870	24.6513
1880	22.4051
1890	32.4051
1900	31.3205
1910	29.3205
1920	27.3205
1930	27.25
1940	26.25
1950	24.25
1960	22.25
1970	24
1980	25
1990	25.9714
2000	27.0786
2010	25.8857
2020	24.2857
2030	22.8571
2040	32.8571
2050	31.4286
2060	30
2070	28.5714
2080	27.1429
2090	25.7143
2100	24.2857
2110	22.8571
2120	24.2857
2130	25.7143
2140	27.1429
2150	27.1429
2160	25.7143
2170	24.3189
2180	22.9435
2190	32.9435
2200	31.701
2210	29.608
2220	28.4452
2230	27.2093
2240	26.0837
2250	23.8765
2260	22.4879
2270	24.4879
2280	25.1545
2290	26.5058
2300	27.1745
2310	26.3291
2320	24.2553
2330	22.3404
2340	32.3404
2350	31.2766
2360	29.3617
2370	27.4468
2380	27.234
2390	26.1702
2400	24.2553
2410	22.3404
2420	24.0598
2430	25.2043
2440	26.4109
2450	26.875
2460	26.0417
2470	24.3631
2480	22.5808
2490	32.5808
2500	31.9022
2510	30.4736
2520	28.2287
2530	26.7347
2540	26.1384
2550	24.5241
2560	22.42
2570	24.62
2580	25.62
2590	26.62
2600	26.8
2610	26.4
2620	24.4
2630	22.4
2640	32.4
2650	32
2660	30
2670	28
2680	26.8
2690	26.4
2700	24.4
2710	22.4
2720	24.5723
2730	25.4723
2740	26.7377
2750	27.1154
2760	26.3462
2770	24.0646
2780	22.5697
2790	32.5697
2800	31.9427
2810	29.1125
2820	27.7917
2830	27.1698
2840	26.5629
2850	23.8099
2860	22.6097
2870	24.2764
2880	24.8319
2890	26.4788
2900	27.4246
2910	26.1706
2920	23.3929
2930	22.6786
2940	32.6786
2950	31.25
2960	28.3929
2970	27.6786
2980	27.6786
2990	26.25
3000	23.3929
3010	22.6786
3020	24.085
3030	24.5862
3040	26.3664
3050	36.3664
3060	34.6422
3070	32.2284
3080	30
3090	26.2069
3100	36.2069
3110	31.5517
3120	26.0345
3130	25
3140	26.2218
3150	26.9798
3160	36.9798
3170	35.6259
3180	32.0339
3190	27.6271
3200	22.3729
3210	24.2373
3220	34.2373
3230	32.7119
3240	30.5085
3250	29.661
3260	26.1017
3270	36.1017
3280	31.6949
3290	26.4407
3300	25.5932
3310	26.9492
3320	27.4576
3330	37.4576
3340	31.9718
3350	28.548
3360	24.3333
3370	24.8333
3380	26.877
3390	27.5874
3400	25.9016
3410	23.4426
3420	22.9508
3430	32.9508
3440	31.0566
3450	28.688
3460	28.3146
3470	27.9032
3480	25.6452
3490	23.3871
3500	23.0292
3510	23.8989
3520	24.8172
3530	26.722
3540	36.722
3550	34.6585
3560	33.1746
3570	28.0952
3580	24.6032
3590	34.6032
3600	29.5238
3610	27.4603
3620	26.6916
3630	27.6535
3640	25.4496
3650	23.6923
3660	23.2308
3670	24
3680	25.2308
3690	35.2308
3700	35.3665
3710	32.1946
3720	27.3529
3730	22.6471
3740	24.5993
3750	34.5993
3760	32.9625
3770	31.3683
3780	29.7101
3790	25.942
3800	35.942
3810	31.4493
3820	26.9565
3830	25.942
3840	27.2464
3850	25.6522
3860	24.0704
3870	23.107
3880	24.5066
3890	25.9352
3900	35.9352
3910	35.1429
3920	31.5587
3930	27.2436
3940	23.2515
3950	25.0323
3960	35.0323
3970	33.5254
3980	32.0659
3990	28.4228
4000	24.8167
4010	34.8167
4020	30
4030	29.1892
4040	28.371
4050	27.1018
4060	25.1776
4070	24.2857
4080	23.3766
4090	24.4156
4100	26.2338
4110	36.2338
4120	35.4036
4130	31.9744
4140	26.8354
4150	22.9114
4160	24.9367
4170	34.9367
4180	32.7848
4190	32.1519
4200	28.2278
4210	24.9367
4220	34.9367
4230	29.7468
4240	28.6076
4250	27.9747
4260	27.3418
4270	25.1899
4280	24.0611
4290	23.4714
4300	24.1573
4310	25.9073
4320	35.9073
4330	35.375
4340	32.2045
4350	26.6373
4360	22.9722
4370	24.8241
4380	34.8241
4390	32.4784
4400	32.1078
4410	28.5772
4420	25.0798
4430	35.0798
4440	29.2683
4450	28.5366
4460	27.824
4470	27.6254
4480	24.8423
4490	23.9286
4500	23.4524
4510	23.8095
4520	25.5952
4530	35.5952
4540	35.4639
4550	32.2947
4560	26.6667
4570	22.8736
4580	24.9425
4590	34.9425
4600	32.5287
4610	32.069
4620	28.2759
4630	25.0575
4640	35.0575
4650	29.6108
4660	28.6703
4670	28.2158
4680	27.2727
4690	25
4700	24.0664
4710	23.65
4720	24.5248
4730	26.0978
4740	36.0978
4750	35.0562
4760	32.1348
4770	26.9663
4780	22.9213
4790	25.1685
4800	35.1685
4810	33.0337
4820	32.0312
4830	28.0331
4840	24.9057
4850	34.9057
4860	29.8889
4870	28.7778
4880	28.0959
4890	27.251
4900	25.151
4910	24.2391
4920	23.3696
4930	24.2391
4940	26.087
4950	36.087
4960	35.2525
4970	31.7532
4980	26.6667
4990	23.2258
5000	25.1613
5010	35.1613
5020	33.1183
5030	31.828
5040	28.3871
5050	24.9462
5060	34.9462
5070	29.8925
5080	29.1398
5090	28.3871
5100	27.0968
5110	25.0538
5120	24.2777
5130	23.5622
5140	24.6036
5150	26.3058
5160	36.3058
5170	35.1064
5180	31.8085
5190	26.9149
5200	23.0851
5210	25.1064
5220	35.1064
5230	33.1915
5240	31.9944
5250	28.1383
5260	25.0461
5270	35.0461
5280	30.1031
5290	28.9691
5300	28.6598
5310	27.1134
5320	25.1546
5330	24.0206
5340	23.7113
5350	24.7423
5360	26.3918
5370	36.3918
5380	34.8454
5390	31.9588
5400	27.0103
5410	23.0928
5420	25.4129
5430	35.4129
5440	33.3323
5450	31.5152
5460	27.8788
5470	25.2525
5480	35.2525
5490	30.101
5500	29.1919
5510	28.8889
5520	26.2626
5530	36.2626
5540	31.104
5550	27.4355
5560	27.5425
5570	27.0588
5580	24.902
5590	23.9216
5600	24.1248
5610	25.0455
5620	26.0381
5630	36.0381
5640	32.4272
5650	30.2913
5660	25.2226
5670	26.0223
5680	36.0223
5690	32.5163
5700	30.4808
5710	25.0962
5720	25.9615
5730	35.9615
5740	32.5513
5750	30.0458
5760	25.7143
5770	26.6667
5780	36.6667
5790	33.3836
5800	27.4753
5810	25.6604
5820	26.6981
5830	36.6981
5840	33.5297
5850	27.4322
5860	25.5028
5870	26.6667
5880	36.6667
5890	33.7037
5900	27.4987
5910	25.4242
5920	26.7467
5930	36.7467
5940	33.6937
5950	27.4775
5960	25.3218
5970	26.7831
5980	36.7831
5990	33.5024
6000	27.4107
6010	25.3571
6020	26.875
6030	36.875
6040	33.4821
6050	27.4107
6060	25.3571
6070	26.875
6080	36.875
6090	33.5295
6100	27.278
6110	25.3097
6120	26.9027
6130	36.9027
6140	33.6143
6150	27.2399
6160	25.466
