10	10
20	2
30	2
40	2
50	2
60	2
70	5.33333
80	15.3333
90	19.6667
100	20.6667
110	20
120	20
130	19.9167
140	20.6667
150	30.6667
160	22.5
170	22.5
180	22.5
190	17.5
200	20
210	30
220	25
230	22.5
240	22.5
250	17.5
260	19.25
270	29.25
280	24.25
290	24.25
300	23.3333
310	18.0476
320	28.0476
330	25.4762
340	22.619
350	20
360	30
370	27.1429
380	22.5
390	21.5714
400	20
410	18.75
420	28.75
430	27.5
440	24.9
450	19.6
460	20
470	30
480	28
490	22
500	19.9615
510	20.8462
520	19.2308
530	20
540	30
550	27.6923
560	22.2308
570	20.5385
580	22.3333
590	20.3333
600	22.3333
610	32.3333
620	30.8
630	27.2778
640	26.3111
650	26.3111
660	27.2222
670	37.2222
680	33.4211
690	28.924
700	22.7134
710	24.8187
720	25.345
730	35.345
740	32.8082
750	32.4924
760	28.9713
770	27.5
780	25.5
790	25
800	22.4762
810	23.5905
820	33.5905
830	28.7238
840	29.2
850	27.7714
860	26.3325
870	26.7474
880	27.7847
890	37.7847
900	32.1325
910	26.5217
920	24.3722
930	22.5374
940	25.5409
950	35.5409
960	33.5409
970	29.5409
980	29.9409
990	27.8668
1000	26.5037
1010	25.9259
1020	35.9259
1030	29.6296
1040	26.3729
1050	26.2708
1060	23.8889
1070	25.1724
1080	35.1724
1090	32.7586
1100	30.3448
1110	25.8621
1120	23.4483
1130	25.1724
1140	26.8966
1150	26.5517
1160	24.4828
1170	34.4828
1180	27.931
1190	29.6552
1200	29.3103
1210	26.9021
1220	36.9021
1230	30.3014
1240	27.7208
1250	26.6385
1260	36.6385
1270	36.129
1280	29.4204
1290	25.5091
1300	24.3952
1310	22.2077
1320	32.2077
1330	32.2077
1340	29.9302
1350	29.0921
1360	27.9167
1370	37.9167
1380	30.947
1390	26.3636
1400	25.7475
1410	23.1035
1420	25.4596
1430	26.3889
1440	23.8889
1450	33.8889
1460	30.4294
1470	28.1096
1480	27.1547
1490	27.5676
1500	25.4054
1510	23.2176
1520	33.2176
1530	30.8051
1540	27.9801
1550	28.5064
1560	25.8748
1570	25.3077
1580	35.3077
1590	32.8704
1600	30.39
1610	26.4103
1620	24.1026
1630	24.8718
1640	26.5228
1650	24.6154
1660	34.6154
1670	31.2195
1680	29.5122
1690	28.5366
1700	26.5965
1710	25.1286
1720	24.0055
1730	25
1740	35
1750	30.4545
1760	29.5455
1770	28.1818
1780	26.8182
1790	36.8182
1800	28.6364
1810	29.5455
1820	28.1919
1830	26.8889
1840	36.8889
1850	28.2545
1860	29.3333
1870	28.2222
1880	26.8861
1890	36.8861
1900	31.5944
1910	30.3444
1920	28.9625
1930	38.9625
1940	34.1973
1950	28.9677
1960	26.5867
1970	25.3061
1980	23.6735
1990	24.4824
2000	26.1918
2010	36.1918
2020	30.8988
2030	27.6
2040	28.6
2050	27.2
2060	37.2
2070	31.6717
2080	30.4792
2090	26.1396
2100	24.9057
2110	25.8491
2120	25.0943
2130	23.7736
2140	33.7736
2150	34.3396
2160	30
2170	26.4151
2180	25.0943
2190	24.2882
2200	24.9914
2210	26.1818
2220	36.1818
2230	31.6364
2240	27.4545
2250	28.3636
2260	27.4545
2270	37.4545
2280	32.1818
2290	30.3636
2300	25.7841
2310	24.9172
2320	26.2795
2330	25.0295
2340	23.3929
2350	33.3929
2360	32.1084
2370	31.5049
2380	28.8547
2390	26.8966
2400	21.7241
2410	24.8276
2420	26.5517
2430	25.1724
2440	23.1034
2450	25.5172
2460	26.8966
2470	26.5601
2480	36.5601
2490	31.5295
2500	27.0317
2510	28.2258
2520	27.0968
2530	37.0968
2540	32.4193
2550	30.3226
2560	25.4839
2570	24.8387
2580	26.4516
2590	25.3226
2600	23.222
2610	33.222
2620	32.2048
2630	31.181
2640	28.7302
2650	26.8254
2660	22.245
2670	24.6677
2680	26.1161
2690	25.3348
2700	23.5938
2710	26.0881
2720	36.0881
2730	31.92
2740	28.5478
2750	26.5152
2760	26.0606
2770	25.1637
2780	26.1033
2790	25.7476
2800	35.7476
2810	31.3433
2820	31.6418
2830	27.9104
2840	24.4823
2850	34.4823
2860	32.465
2870	28.7461
2880	27.4286
2890	26
2900	25.7143
2910	23.5714
2920	26.1429
2930	36.1429
2940	32.4286
2950	28.7143
2960	26.5714
2970	26.2857
2980	25.1429
2990	26
3000	25.7143
3010	35.7143
3020	31.0789
3030	30.8704
3040	29.5256
3050	26.6197
3060	26.4789
3070	23.8028
3080	24.7887
3090	34.7887
3100	31.2676
3110	30.2817
3120	27.6056
3130	26.338
3140	36.338
3150	29.4366
3160	29.2958
3170	28.3099
3180	27.0423
3190	37.0423
3200	30.1964
3210	27.6315
3220	28.2508
3230	26.7123
3240	36.7123
3250	30.274
3260	27.9552
3270	28.3999
3280	26.8284
3290	36.8284
3300	30
3310	27.8378
3320	28.3784
3330	26.8919
3340	36.8919
3350	30
3360	27.8378
3370	28.3784
3380	26.8858
3390	36.8858
3400	30.075
3410	28.0036
3420	28.1333
3430	26.7882
3440	36.7882
3450	30.0436
3460	28.2182
3470	27.9221
3480	26.8831
3490	36.8831
3500	29.9753
3510	28.1792
3520	27.9264
3530	27.0886
3540	37.0886
3550	30
3560	27.9747
3570	27.8481
3580	27.0886
3590	37.0886
3600	30
3610	27.9747
3620	27.8531
3630	27.0163
3640	37.0163
3650	29.8065
3660	28.0247
3670	28.1481
3680	27.037
3690	37.037
3700	29.7531
3710	28.0247
3720	28.1481
3730	27.045
3740	37.045
3750	29.9832
3760	28.1561
3770	28.0952
3780	26.7857
3790	36.7857
3800	30.119
3810	28.2143
3820	28.0952
3830	26.7857
3840	36.7857
3850	30.119
3860	28.2227
3870	27.9817
3880	26.7333
3890	36.7333
3900	30.2353
3910	28.4706
3920	27.8757
3930	26.7558
3940	36.7558
3950	30.1636
3960	28.6207
3970	27.7011
3980	26.7816
3990	36.7816
4000	30.1149
4010	28.6207
4020	27.7012
4030	26.7994
4040	36.7994
4050	30.2009
4060	28.7798
4070	27.9545
4080	26.5909
4090	36.5909
4100	30.1359
4110	28.6333
4120	27.9009
4130	26.6292
4140	36.6292
4150	30.3371
4160	28.5219
4170	27.9088
4180	26.7864
4190	36.7864
4200	30.3297
4210	28.2418
4220	27.8022
4230	26.8132
4240	36.8132
4250	30.3297
4260	28.2418
4270	27.8022
4280	26.8084
4290	36.8084
4300	30.3894
4310	28.0707
4320	27.7174
4330	26.8432
4340	36.8431
4350	30.4084
4360	27.9836
4370	27.7419
4380	26.9892
4390	36.9892
4400	30.3015
4410	28.0192
4420	27.916
4430	26.9474
4440	36.9474
4450	30.1053
4460	28.015
4470	27.9346
4480	26.7496
4490	36.7496
4500	30.2062
4510	28.3505
4520	28.0331
4530	26.7184
4540	36.7184
4550	30.3279
4560	28.5714
4570	27.8571
4580	26.6483
4590	36.6483
4600	30.3812
4610	28.7128
4620	28.0808
4630	26.4646
4640	36.4646
4650	30.303
4660	28.6869
4670	28.0808
4680	26.4646
4690	36.4646
4700	30.3224
4710	28.7434
4720	27.9325
4730	26.4
4740	36.4
4750	30.4
4760	28.9068
4770	27.8064
4780	26.3588
4790	36.3588
4800	30.4951
4810	29.1089
4820	27.7197
4830	26.3001
4840	36.3001
4850	30.4437
4860	29.3269
4870	27.7885
4880	26.25
4890	36.25
4900	30.3846
4910	29.3269
4920	27.7885
4930	26.2456
4940	36.2456
4950	30.2632
4960	29.2645
4970	27.8095
4980	26.381
4990	36.381
5000	30.2088
5010	29.2895
5020	27.6717
5030	26.3208
5040	36.3208
5050	30.283
5060	29.412
5070	27.6482
5080	26.3761
5090	36.3761
5100	30.4673
5110	29.2523
5120	27.563
5130	26.3709
5140	36.3709
5150	30.5742
5160	29.4444
5170	27.4074
5180	26.2963
5190	36.2963
5200	30.5556
5210	29.4444
5220	27.4074
5230	26.3106
5240	36.3106
5250	30.6218
5260	29.5678
5270	27.6147
5280	26.1468
5290	36.1468
5300	30.5675
5310	29.5903
5320	27.4837
5330	26.0909
