10	11
20	10
30	5
40	5
50	5
60	5
70	5
80	5
90	5
100	5
110	5
120	5
130	6.66667
140	13.3333
150	23.3333
160	23.3333
170	33.3333
180	16.6667
190	26.6667
200	23.3333
210	33.3333
220	43.3333
230	33
240	43
250	36.3333
260	46.3333
270	43.5833
280	53.5833
290	44.5833
300	54.5833
310	42.0833
320	52.0833
330	62.0833
340	49.2222
350	59.2222
360	52.75
370	62.75
380	52.4083
390	62.4083
400	52.6917
410	62.6917
420	55.8333
430	65.8333
440	75.8333
450	60.1798
460	70.1798
470	54.1818
480	64.1818
490	74.1818
500	61.4182
510	50.8364
520	60.8364
530	49.0182
540	59.0182
550	69.0182
560	54.5455
570	46.3939
580	56.3939
590	66.3939
600	58.697
610	68.697
620	55.3333
630	65.3333
640	52.7879
650	62.7879
660	72.7879
670	64.3333
680	56
690	66
700	76
710	63.5
720	73.5
730	61.8333
740	55.0385
750	65.0385
760	75.0385
770	68.4103
780	78.4103
790	69.0769
800	79.0769
810	89.0769
820	72.7885
830	82.7885
840	68.5545
850	78.5545
860	59.7276
870	69.7276
880	58.8269
890	68.8269
900	58.5721
910	68.5721
920	78.5721
930	61.0721
940	71.0721
950	58.5721
960	68.5721
970	62.3221
980	72.3221
990	65.1126
1000	75.1126
1010	65.5096
1020	75.5096
1030	85.5096
1040	73.8478
1050	63.14
1060	73.14
1070	64.4114
1080	74.4114
1090	84.4114
1100	69.8665
1110	79.8665
1120	65.8169
1130	75.8169
1140	85.8169
1150	67.0368
1160	77.0368
1170	58.5237
1180	68.5237
1190	58.2737
1200	68.2737
1210	59.8842
1220	69.8842
1230	59.7921
1240	69.7921
1250	59.2289
1260	69.2289
1270	59.229
1280	69.2289
1290	60.8647
1300	70.8647
1310	61.1409
1320	71.1409
1330	56.7242
1340	66.7242
1350	76.7242
1360	65.3378
1370	75.3378
1380	69.9225
1390	79.9225
1400	89.9225
1410	77.7791
1420	87.7791
1430	75.2758
1440	85.2758
1450	69.9854
1460	79.9854
1470	89.9854
1480	70.1109
1490	80.1109
1500	60.7646
1510	70.7646
1520	60.0186
1530	70.0186
1540	80.0186
1550	61.5747
1560	71.5747
1570	61.0981
1580	71.0981
1590	81.0981
1600	64.8724
1610	55.0153
1620	65.0153
1630	55.8486
1640	65.8486
1650	60.1583
1660	70.1583
1670	63.5178
1680	73.5178
1690	83.5178
1700	72.9468
1710	61.4033
1720	71.4033
1730	56.1119
1740	66.1119
1750	76.1119
1760	66.4556
1770	58.6662
1780	68.6662
1790	78.6662
1800	66.9677
1810	76.9677
1820	64.8692
1830	74.8692
1840	60.9089
1850	70.9089
1860	80.9089
1870	70.4072
1880	80.4072
1890	68.589
1900	78.589
1910	65.2557
1920	75.2557
1930	85.2557
1940	66.1648
1950	76.1648
1960	64.4817
1970	74.4817
1980	84.4817
1990	72.7662
2000	63.3169
2010	73.3169
2020	83.3169
2030	68.8684
2040	78.8684
2050	60.6857
2060	70.6857
2070	61.8857
2080	71.8857
2090	62.7048
2100	72.7048
2110	82.7048
2120	72.4286
2130	82.4286
2140	69.7004
2150	79.7004
2160	64.6048
2170	74.6048
2180	84.6048
2190	67.4368
2200	77.4368
2210	65.1237
2220	75.1237
2230	85.1237
2240	68.0145
2250	78.0145
2260	66.6812
2270	76.6812
2280	65.1858
2290	75.1858
2300	85.1858
2310	75.2836
2320	62.7271
2330	72.7271
2340	82.7271
2350	67.8021
2360	77.8021
2370	65.5711
2380	75.5711
2390	63.7664
2400	73.7664
2410	57.7664
2420	67.7664
2430	54.7017
2440	64.7017
2450	59.3579
2460	69.3579
2470	64.226
2480	54.7717
2490	64.7717
2500	74.7717
2510	61.6784
2520	52.3661
2530	62.3661
2540	72.3661
2550	64.7141
2560	74.7141
2570	60.3391
2580	70.3391
2590	59.8324
2600	69.8324
2610	79.8324
2620	69.2074
2630	79.2074
2640	68.125
2650	78.125
2660	63.75
2670	73.75
2680	63.75
2690	73.75
2700	61.875
2710	71.875
2720	62.9167
2730	72.9167
2740	60.4167
2750	70.4167
2760	80.4167
2770	60.625
2780	53.14
2790	63.14
2800	73.14
2810	66.395
2820	76.395
2830	67.7458
2840	77.7458
2850	87.7458
2860	74.3622
2870	84.3622
2880	66.0863
2890	76.0863
2900	60.8769
2910	70.8769
2920	62.9306
2930	72.9306
2940	82.9306
2950	74.0219
2960	84.0219
2970	71.68
2980	81.68
2990	91.68
3000	72.0998
3010	82.0998
3020	61.7261
3030	71.7261
3040	63.047
3050	73.047
3060	83.047
3070	73.4374
3080	64.2786
3090	74.2786
3100	62.6477
3110	72.6477
3120	82.6477
3130	67.5094
3140	55.6364
3150	65.6364
3160	75.6364
3170	64.3636
3180	74.3636
3190	62.5455
3200	72.5455
3210	64.5714
3220	74.5714
3230	84.5714
3240	71.7792
3250	81.7792
3260	70.1558
3270	80.1558
3280	64.5302
3290	74.5302
3300	84.5302
3310	68.7318
3320	78.7318
3330	68.8537
