10	11
20	10
30	5
40	5
50	5
60	5
70	10
80	20
90	20
100	30
110	20
120	30
130	20
140	30
150	40
160	25
170	35
180	29
190	39
200	28
210	38
220	48
230	38.5
240	48.5
250	28.5
260	38.5
270	30
280	40
290	50
300	30
310	40
320	32
330	42
340	28
350	38
360	30
370	40
380	50
390	30
400	40
410	32
420	42
430	28
440	38
450	48
460	38
470	48
480	28
490	38
500	30
510	40
520	50
530	30
540	40
550	32
560	42
570	29.2
580	39.2
590	32.2667
600	42.2667
610	52.2667
620	37.2667
630	47.2667
640	42
650	52
660	45
670	55
680	35
690	45
700	36.6667
710	46.6667
720	36.6667
730	46.6667
740	56.6667
750	48.7143
760	58.7143
770	41.1429
780	51.1429
790	40.8095
800	50.8095
810	43.0952
820	53.0952
830	33.254
840	43.254
850	40.7143
860	50.7143
870	60.7143
880	49.2032
890	59.2032
900	50.0032
910	60.0032
920	55.3556
930	65.3556
940	53.3556
950	63.3556
960	56.9222
970	66.9222
980	76.9222
990	67.7709
1000	77.771
1010	65.4376
1020	75.4376
1030	64.194
1040	74.194
1050	84.194
1060	72.0017
1070	82.0017
1080	72.3782
1090	82.3782
1100	64.6859
1110	74.6859
1120	54.8343
1130	64.8343
1140	58.2299
1150	68.2299
1160	59.544
1170	69.544
1180	79.544
1190	63.8927
1200	51.8465
1210	61.8465
1220	71.8465
1230	59.3001
1240	55.8763
1250	65.8763
1260	58.0096
1270	68.0096
1280	78.0096
1290	68.9667
1300	78.9667
1310	68.5998
1320	78.5998
1330	67.2022
1340	77.2022
1350	87.2022
1360	69.1149
1370	79.1149
1380	61.6296
1390	71.6296
1400	63.3344
1410	73.3344
1420	83.3344
1430	67.582
1440	77.582
1450	64.8855
1460	74.8854
1470	62.8566
1480	72.8566
1490	82.8566
1500	68.0383
1510	59.7014
1520	69.7014
1530	79.7013
1540	69.4187
1550	79.4187
1560	69.2213
1570	79.2213
1580	89.2213
1590	76.1579
1600	86.1579
1610	71.2599
1620	81.2599
1630	65.3057
1640	75.3057
1650	55.2692
1660	65.2692
1670	75.2692
1680	66.9684
1690	76.9684
1700	63.3259
1710	73.3259
1720	63.7761
1730	73.7761
1740	83.7761
1750	71.5538
1760	81.5538
1770	70.4107
1780	80.4107
1790	67.6853
1800	77.6853
1810	87.6853
1820	74.6845
1830	84.6845
1840	71.8391
1850	81.8391
1860	68.9885
1870	78.9885
1880	88.9885
1890	75.1724
1900	85.1724
1910	66.2069
1920	76.2069
1930	58.6207
1940	68.6207
1950	78.6207
1960	67.931
1970	77.931
1980	68.6207
1990	78.6207
2000	66.8966
2010	76.8966
2020	66.2379
2030	76.2379
2040	65.6816
2050	75.6816
2060	63.5494
2070	73.5494
2080	83.5494
2090	64.2977
2100	51.255
2110	61.255
2120	71.255
2130	61.6473
2140	71.6473
2150	65.4189
2160	75.4189
2170	65.8583
2180	75.8583
2190	85.8583
2200	71.5875
2210	81.5875
2220	66.0534
2230	76.0534
2240	65.4545
2250	75.4545
2260	85.4545
2270	71.4615
2280	81.4615
2290	69.4926
2300	79.4926
2310	68.0762
2320	78.0762
2330	88.0762
2340	71.174
2350	81.174
2360	63.2052
2370	73.2052
2380	58.1322
2390	68.1322
2400	78.1322
2410	67.756
2420	77.756
2430	67.6619
2440	77.662
2450	69.8713
2460	79.8713
2470	89.8713
2480	77.9558
2490	87.9558
2500	71.8793
2510	81.8793
2520	65.7878
2530	75.7878
2540	85.7878
2550	69.4484
2560	79.4484
2570	60.056
2580	70.056
2590	61.8321
2600	71.8321
2610	81.8321
2620	67.4952
2630	77.4952
2640	69.4005
2650	79.4005
2660	67.4005
2670	77.4005
2680	87.4005
2690	73.6238
2700	83.6237
2710	72.2261
2720	82.2261
2730	69.7527
2740	79.7527
2750	89.7527
2760	76.6157
2770	63.9605
2780	73.9605
2790	83.9605
2800	69.7818
2810	79.7818
2820	66.1761
2830	76.1761
2840	62.7359
2850	72.7359
2860	82.7359
2870	64.504
2880	74.504
2890	60.454
2900	70.454
2910	63.3429
2920	73.3429
2930	83.3429
2940	72.0096
2950	82.0096
2960	70.6763
2970	80.6763
2980	68.6763
2990	78.6763
3000	88.6763
3010	74.6763
3020	62.0097
3030	72.0097
3040	82.0097
3050	70.3502
3060	80.3502
3070	67.4517
3080	77.4517
3090	64.6748
3100	74.6748
3110	56.4898
3120	66.4898
3130	76.4898
3140	61.2914
3150	71.2914
3160	64.6315
3170	74.6315
3180	84.6315
3190	74.4751
3200	62.7859
3210	72.7859
3220	60.8353
3230	70.8353
3240	80.8353
3250	71.6874
3260	60.0796
3270	70.0796
3280	80.0796
3290	66.999
3300	76.999
3310	62.7357
3320	72.7357
3330	61.3704
3340	71.3704
3350	81.3704
3360	67.6645
3370	77.6645
3380	64.3312
3390	74.3312
3400	60.9978
3410	70.9978
3420	80.9978
3430	70.9978
3440	80.9978
3450	72.6162
3460	82.6162
3470	69.4431
3480	79.4431
3490	65.8848
