10	10
20	2
30	2
40	2
50	2
60	2
70	4.5
80	14.5
90	16
100	26
110	20
120	15
130	25
140	20
150	30
160	20
170	30
180	20
190	15
200	25
210	20
220	30
230	27
240	22
250	32
260	27.85
270	24.55
280	34.55
290	24
300	34
310	28
320	26.1667
330	21.1667
340	16.6667
350	26.6667
360	26.6667
370	36.6667
380	27.7917
390	24.5417
400	23.625
410	33.625
420	28.625
430	28.625
440	28.5972
450	38.5972
460	34.3889
470	44.3889
480	36.9722
490	33.3333
500	30
510	40
520	32.2222
530	42.2222
540	38.8889
550	48.8889
560	38.8889
570	31.1556
580	26.8889
590	36.8889
600	34.2667
610	44.2667
620	36
630	46
640	38
650	32
660	30
670	40
680	34
690	44
700	35.9154
710	45.9154
720	40.0615
730	35.9538
740	32.3846
750	42.3846
760	33.9231
770	43.9231
780	40.0769
790	50.0769
800	46.2308
810	56.2308
820	48.033
830	42.8901
840	37.2857
850	47.2857
860	44.4652
870	54.4652
880	45.8938
890	55.8938
900	45.0476
910	55.0476
920	43.4127
930	53.4127
940	45.0794
950	39.7778
960	36.6667
970	46.6667
980	40.2222
990	50.2222
1000	44.3333
1010	54.3333
1020	49.3111
1030	59.3111
1040	49.6444
1050	59.6444
1060	49.6444
1070	42.5
1080	32.5
1090	42.5
1100	37.5
1110	47.5
1120	42.6429
1130	52.6429
1140	46.5
1150	56.5
1160	52.7476
1170	45.9857
1180	55.9857
1190	48.5714
1200	39.5238
1210	29.5238
1220	39.5238
1230	35.2381
1240	45.2381
1250	43.3333
1260	53.3333
1270	46.1905
1280	56.1905
1290	51.9632
1300	44.6385
1310	40.4784
1320	50.4784
1330	41.961
1340	51.961
1350	40.1591
1360	50.1591
1370	40.5568
1380	38.7045
1390	48.7045
1400	43.7404
1410	39.0481
1420	49.0481
1430	40.9712
1440	50.9712
1450	45.1346
1460	55.1346
1470	49.0748
1480	59.0748
1490	50.8782
1500	60.8782
1510	46.844
1520	40.8469
1530	37.7281
1540	47.7281
1550	43.5556
1560	53.5556
1570	44.7433
1580	54.7433
1590	40.0931
1600	50.0931
1610	43.7414
1620	53.7414
1630	49.6529
1640	59.6529
1650	51.6529
1660	61.6529
1670	52.5437
1680	46.3333
1690	40.3333
1700	50.3333
1710	41.6667
1720	51.6667
1730	37.6667
1740	36
1750	46
1760	42.0387
1770	52.0387
1780	45.0624
1790	55.0624
1800	44.5075
1810	54.5075
1820	36.9355
1830	46.9355
1840	41.4516
1850	51.4516
1860	40.8064
1870	50.8065
1880	37.4536
1890	47.4536
1900	45.6501
1910	55.6501
1920	49.433
1930	42.7175
1940	52.7175
1950	41.5054
1960	51.5054
1970	47.5758
1980	41.2121
1990	51.2121
2000	46.0606
2010	56.0606
2020	44.9465
2030	54.9465
2040	45.1123
2050	36.3503
2060	46.3503
2070	41.7032
2080	51.7032
2090	46.1816
2100	56.1816
2110	49.3118
2120	59.3118
2130	52.0532
2140	62.0532
2150	53.358
2160	46.9189
2170	40.5483
2180	50.5483
2190	42.1622
2200	52.1622
2210	38.3784
2220	48.3784
2230	42.1622
2240	52.1622
2250	45.9459
2260	55.9459
2270	48.1081
2280	41.0811
2290	51.0811
2300	42.1622
2310	52.1622
2320	47.2973
2330	57.2973
2340	52.7027
2350	46.4865
2360	56.4865
2370	47.7339
2380	57.7339
2390	47.2335
2400	33.0132
2410	43.0132
2420	40.1927
2430	50.1927
2440	46.28
2450	56.28
2460	47.8184
2470	57.8184
2480	51.6646
2490	61.6646
2500	51.2415
2510	44.2538
2520	36.0538
2530	46.0538
2540	39.5269
2550	49.5269
2560	44.5269
2570	54.5269
2580	47
2590	57
2600	43
2610	53
2620	49
2630	41.5
2640	51.5
2650	47.5
2660	39.4907
2670	33.9116
2680	43.9116
2690	38.714
2700	48.714
2710	42.3674
2720	52.3674
2730	41.2665
2740	51.2665
2750	46.0863
2760	56.0863
2770	49.9885
2780	59.9885
2790	52.1203
2800	62.1203
2810	54.0091
2820	46.2111
2830	36.4833
2840	46.4833
2850	37.8167
2860	47.8167
2870	42.2222
2880	52.2222
2890	48
2900	40.8563
2910	50.8563
2920	39.383
2930	49.383
2940	46.253
2950	43.0317
2960	53.0317
2970	45.1593
2980	55.1593
2990	44.3083
3000	54.3083
3010	43.8298
3020	41.0638
3030	51.0638
3040	45.7447
3050	55.7447
3060	44.8936
3070	41.0638
3080	51.0638
3090	43.2979
3100	37.4601
3110	47.4601
3120	39.898
3130	49.898
3140	43.125
3150	53.125
3160	45.625
3170	55.625
3180	48.125
3190	58.125
3200	49.375
3210	44.7958
3220	39.6858
3230	49.6858
3240	42.6058
3250	52.6058
3260	39.8675
3270	49.8675
3280	44.2675
3290	54.2675
3300	46.2
3310	56.2
3320	49.4
3330	43.1385
3340	53.1385
3350	45.1885
3360	55.1885
3370	49.3615
3380	43.1742
3390	53.1742
3400	44.3382
3410	54.3382
3420	47.1901
3430	57.1901
3440	44.992
3450	54.992
3460	43.8599
3470	53.8599
3480	48.7656
3490	45.283
3500	40.1887
3510	50.1887
3520	40.566
3530	50.566
3540	39.434
3550	49.434
3560	44.3396
3570	54.3396
3580	49.2453
3590	59.2453
3600	49.6226
3610	59.6226
3620	48.3816
3630	58.3816
3640	51.4591
3650	44.6108
3660	54.6108
3670	47.8323
3680	57.8323
3690	45.9907
3700	55.9907
3710	41.3181
3720	51.3181
3730	45.9074
3740	55.9074
3750	51.6161
3760	61.6161
3770	51.7609
3780	61.7609
3790	49.6515
3800	42.4857
3810	36.8421
3820	46.8421
3830	42.245
3840	52.245
3850	44.8615
3860	54.8615
3870	42.6236
3880	52.6236
3890	46.1806
3900	39.4518
3910	49.4518
3920	45.1111
3930	55.1111
3940	49.9806
3950	44.7463
3960	54.7463
3970	47.6452
3980	38.7057
3990	48.7057
4000	36.523
4010	46.523
4020	42.8014
4030	52.8014
4040	45.8461
4050	55.8461
4060	49.1085
4070	59.1085
4080	47.308
4090	43.7829
4100	38.6531
4110	48.6531
4120	41.2186
4130	51.2186
4140	44.3492
4150	54.3492
4160	43.2601
4170	53.2601
4180	42.337
4190	52.337
4200	48.7985
4210	58.7985
4220	51.5678
4230	61.5678
4240	50.6447
4250	60.6447
4260	49.7216
4270	59.7216
4280	52.1786
4290	47.0439
4300	57.0439
4310	47.91
4320	57.91
4330	43.9515
4340	53.9515
4350	39.7002
4360	49.7002
4370	46.6479
4380	56.6479
4390	50.0975
4400	60.0975
4410	48.8973
4420	58.8973
4430	46.5443
4440	42.3529
4450	39.4118
4460	49.4118
4470	43.0009
4480	53.0009
4490	41.9778
4500	51.9778
4510	38.9983
4520	48.9983
4530	46.2652
4540	56.2652
4550	50.1173
4560	60.1173
4570	48.7304
4580	58.7304
4590	45.8277
4600	55.8277
4610	51.1429
4620	47
4630	40.7143
4640	50.7143
4650	40.7143
4660	50.7143
4670	37.8571
4680	47.8571
4690	41.5714
4700	51.5714
4710	47.3562
4720	57.3562
4730	51.1918
4740	41.6614
4750	51.6614
4760	43.3924
4770	53.3924
4780	47.7632
4790	44.3724
4800	54.3724
4810	45.7999
4820	36.9737
4830	46.9737
4840	36.9737
4850	46.9737
4860	43.8158
4870	53.8158
4880	48.4211
4890	58.421
4900	51.5789
4910	61.5789
4920	51.5789
4930	61.5789
4940	50.4838
4950	60.4838
4960	51.6093
4970	46.3769
4980	56.3769
4990	47.0064
5000	57.0064
5010	45
5020	55
5030	40.7692
5040	50.7692
5050	47.4359
5060	57.4359
5070	50
5080	60
5090	50.5128
5100	60.5128
5110	48.9744
5120	42.5667
5130	39.2587
5140	49.2587
5150	41.9111
5160	51.9111
5170	42.5842
5180	52.5842
5190	40.3797
5200	50.3797
5210	47.2152
5220	57.2152
5230	50
5240	60
5250	50.7146
5260	60.7146
5270	48.2885
5280	58.2885
5290	51.1908
5300	46.4304
5310	56.4304
5320	48.642
5330	38.8889
5340	48.8889
5350	36.1728
5360	46.1728
5370	41.4815
5380	51.4815
5390	46.6667
5400	56.6667
5410	49.6296
