10	11
20	10
30	3
40	3
50	3
60	3
70	5.5
80	15.5
90	25.5
100	21.5
110	31.5
120	20
130	30
140	40
150	25
160	35
170	20
180	30
190	40
200	25
210	35
220	20
230	30
240	40
250	25
260	35
270	23.25
280	33.25
290	43.25
300	39
310	49
320	43.25
330	53.25
340	43
350	53
360	42
370	52
380	44.5
390	54.5
400	64.5
410	56
420	48
430	58
440	48
450	58
460	48
470	58
480	48
490	58
500	68
510	58.5333
520	49.4
530	59.4
540	69.4
550	59.2667
560	51.1889
570	61.1889
580	71.1889
590	64.3333
600	74.3333
610	66.2778
620	76.2778
630	68.0202
640	78.0202
650	88.0202
660	71.7323
670	81.7323
680	65.9596
690	75.9596
700	58.3283
710	68.3283
720	78.3283
730	66.8081
740	76.8081
750	63.649
760	73.649
770	60.5833
780	70.5833
790	80.5833
800	70.447
810	80.447
820	69.7803
830	60.6374
840	70.6375
850	80.6375
860	67.8095
870	77.8095
880	64.5714
890	74.5714
900	84.5714
910	73.7143
920	83.7143
930	70.3571
940	80.3571
950	65.1429
960	75.1429
970	61.2381
980	71.2381
990	63.4809
1000	73.4809
1010	64.1667
1020	74.1667
1030	61.5667
1040	71.5667
1050	59.1667
1060	69.1667
1070	79.1667
1080	64.4417
1090	74.4417
1100	68.125
1110	78.125
1120	65.7721
1130	75.7721
1140	85.7721
1150	69.9632
1160	56.1769
1170	66.1769
1180	76.1769
1190	67.0286
1200	57.0348
1210	67.0348
1220	77.0348
1230	62.6536
1240	55.917
1250	65.917
1260	58.7711
1270	68.7711
1280	78.7711
1290	66.2905
1300	76.2905
1310	63.6292
1320	73.6292
1330	83.6292
1340	71.419
1350	81.4191
1360	70.0333
1370	80.0333
1380	68.4918
1390	78.4918
1400	60.5351
1410	70.5351
1420	80.5351
1430	66.9026
1440	59.263
1450	69.263
1460	79.263
1470	69.9155
1480	79.9155
1490	66.4656
1500	76.4656
1510	59.8922
1520	69.8922
1530	56.8782
1540	66.8782
1550	76.8782
1560	66.2329
1570	76.2329
1580	69.646
1590	79.646
1600	89.646
1610	77.203
1620	87.203
1630	70.4423
1640	80.4423
1650	66.7143
1660	76.7143
1670	86.7143
1680	74.7143
1690	84.7143
1700	69.1984
1710	79.1984
1720	67.104
1730	77.104
1740	64.2352
1750	74.2352
1760	57.8714
1770	67.8714
1780	77.8714
1790	70.8274
1800	61.2009
1810	71.2009
1820	81.2009
1830	65.9708
1840	75.9708
1850	60.8473
1860	54.6538
1870	64.6538
1880	74.6538
1890	65.2942
1900	75.2942
1910	64.4379
1920	74.4379
1930	84.4379
1940	68.4858
1950	78.4858
1960	67.2307
1970	77.2307
1980	65.6794
1990	75.6794
2000	62.7273
2010	72.7273
2020	62.7273
2030	72.7273
2040	82.7273
2050	66.0606
2060	55.4545
2070	65.4545
2080	75.4546
2090	65.4545
2100	75.4545
2110	67.2727
2120	77.2727
2130	67.5758
2140	77.5758
2150	63.3333
2160	73.3333
2170	83.3333
2180	64.2424
2190	74.2424
2200	64.3012
2210	74.3013
2220	84.3012
2230	73.8414
2240	60.9246
2250	70.9246
2260	60.9348
2270	70.9348
2280	80.9348
2290	69.6616
2300	58.6726
2310	68.6726
2320	58.039
2330	68.039
2340	78.039
2350	60.139
2360	70.139
2370	61.7483
2380	71.7483
2390	63.9372
2400	73.9372
2410	83.9372
2420	69.5907
2430	79.5907
2440	68.1345
2450	78.1345
2460	61.9898
2470	71.9898
2480	81.9898
2490	70.6496
2500	80.6495
2510	68.9602
2520	78.9602
2530	88.9602
2540	74.7137
2550	84.7137
2560	70.5094
2570	80.5094
2580	63.726
2590	73.726
2600	83.726
2610	68.6221
2620	78.6221
2630	69.1386
2640	79.1386
2650	89.1386
2660	74.9037
2670	84.9037
2680	71.3652
2690	81.3652
2700	69.6211
2710	79.6211
2720	89.6211
2730	73.1033
2740	83.1033
2750	65.2097
2760	75.2097
2770	59.1686
2780	69.1686
2790	59.5532
2800	69.5532
2810	63.0754
2820	73.0754
2830	65.012
2840	75.012
2850	85.012
2860	72.1872
2870	82.1872
2880	68.3378
2890	78.3378
2900	88.3378
2910	66.4364
2920	76.4364
2930	64.9733
2940	74.9733
2950	84.9733
2960	75.0046
2970	85.0046
2980	73.8995
2990	62.9237
3000	72.9237
3010	82.9237
3020	67.7786
3030	77.7786
3040	63.41
3050	73.41
3060	56.6672
3070	66.6672
3080	58.3451
3090	68.3451
3100	59.6599
3110	69.6599
3120	60.4953
3130	70.4953
3140	64.3014
3150	74.3014
3160	65.2159
3170	75.2159
3180	61.958
3190	71.958
3200	57.3966
3210	67.3966
3220	77.3966
3230	61.1537
3240	71.1537
3250	64.7157
3260	74.7157
3270	66.8274
3280	76.8274
3290	86.8274
3300	72.6372
3310	82.6372
3320	68.2519
3330	78.2519
3340	88.2519
3350	75.5331
3360	63.854
3370	73.854
3380	83.854
3390	70.7639
3400	80.7639
3410	64.5907
3420	74.5907
3430	60.0343
