10	5
20	5
30	5
40	5
50	5
60	5
70	7.5
80	12.5
90	22.5
100	20
110	15
120	25
130	20
140	15.75
150	25.75
160	20.75
170	30.75
180	30
190	40
200	50
210	33.2
220	24.6
230	34.6
240	26.6
250	36.6
260	30
270	40
280	50
290	30.5143
300	22.1143
310	32.1143
320	25.5429
330	35.5429
340	33.9286
350	43.9286
360	53.9286
370	38.9286
380	28.4318
390	38.4318
400	48.4318
410	47.3068
420	57.3068
430	44.5341
440	54.5341
450	45.7788
460	55.7788
470	53.0909
480	63.0909
490	73.0909
500	56.4196
510	52.6229
520	62.6229
530	72.6229
540	64.9995
550	74.9995
560	63.3786
570	73.3786
580	83.3786
590	76.6267
600	86.6267
610	75.741
620	62.2552
630	72.2552
640	82.2552
650	69.7234
660	79.7234
670	67.6381
680	77.6381
690	59.3006
700	69.3006
710	79.3006
720	65.3208
730	75.3208
740	60.0583
750	70.0583
760	49.5877
770	59.5877
780	53.2706
790	63.2706
800	73.2706
810	66.0532
820	76.0532
830	57.2297
840	67.2297
850	57.6635
860	67.6635
870	59.8645
880	69.8645
890	79.8645
900	62.0703
910	72.0703
920	63.6111
930	73.6111
940	65.3431
950	75.3431
960	85.3431
970	68.1209
980	56.4719
990	66.4719
1000	55.3333
1010	65.3333
1020	75.3333
1030	65.4556
1040	75.4556
1050	57.0449
1060	67.045
1070	77.0449
1080	68.0313
1090	78.0313
1100	69.9818
1110	79.9818
1120	64.6854
1130	74.6854
1140	62.2678
1150	72.2678
1160	59.9176
1170	69.9176
1180	59.7826
1190	69.7826
1200	79.7826
1210	58.4783
1220	68.4783
1230	58.85
1240	68.85
1250	78.85
1260	72.0291
1270	82.0291
1280	66.9387
1290	76.9387
1300	66.9605
1310	76.9605
1320	64.7443
1330	74.7443
1340	64.9103
1350	74.9103
1360	84.9103
1370	63.6711
1380	73.6711
1390	64.4414
1400	74.4414
1410	64.0687
1420	74.0687
1430	61.8698
1440	71.8698
1450	55.4182
1460	65.4182
1470	51.0281
1480	61.0281
1490	58.1577
1500	68.1577
1510	57.7867
1520	67.7867
1530	77.7867
1540	67.0648
1550	58.6392
1560	68.6392
1570	78.6392
1580	65.1704
1590	56.755
1600	66.755
1610	76.755
1620	69.041
1630	61.0372
1640	71.0372
1650	56.9491
1660	66.9491
1670	76.9491
1680	62.6362
1690	52.5016
1700	62.5016
1710	72.5016
1720	57.1069
1730	47.6501
1740	57.6501
1750	67.6501
1760	59.9602
1770	69.9602
1780	57.6444
1790	67.6444
1800	77.6444
1810	67.0817
1820	57.036
1830	67.036
1840	77.036
1850	60.113
1860	53.3215
1870	63.3215
1880	57.9758
1890	67.9758
1900	77.9758
1910	64.6737
1920	74.6737
1930	66.6624
1940	76.6624
1950	67.2628
1960	77.2628
1970	63.8482
1980	73.8482
1990	64.6967
2000	74.6967
2010	84.6967
2020	71.4634
2030	58.0488
2040	68.0488
2050	78.0488
2060	66.0976
2070	76.0976
2080	64.1463
2090	74.1463
2100	56.8293
2110	66.8293
2120	76.8293
2130	60.4878
2140	70.4878
2150	61.4634
2160	71.4634
2170	54.1463
2180	64.1463
2190	58.2927
2200	68.2927
2210	59.2683
2220	69.2683
2230	79.2683
2240	61.9512
2250	71.9512
2260	62.7032
2270	72.7033
2280	82.7033
2290	72.3583
2300	59.4289
2310	69.4289
2320	79.4289
2330	73.066
2340	83.066
2350	72.4549
2360	82.455
2370	92.4549
2380	72.781
2390	82.781
2400	68.8364
2410	78.8364
2420	60.4777
2430	70.4777
2440	80.4777
2450	66.5153
2460	46.3703
2470	56.3703
2480	66.3703
2490	56.3367
2500	51.4972
2510	61.4972
2520	71.4972
2530	54.6249
2540	64.6249
2550	59.5902
2560	69.5902
2570	61.1932
2580	71.1932
2590	58.8855
2600	68.8855
2610	58.3025
2620	68.3025
2630	58.2731
2640	68.2731
2650	55.4442
2660	65.4442
2670	60.8468
2680	70.8468
2690	65.5336
2700	75.5336
2710	62.9518
2720	72.9518
2730	82.9518
2740	68.1758
2750	60.9499
2760	70.9499
2770	80.9499
2780	64.6999
2790	74.6999
2800	66.7932
2810	76.7932
2820	65.4449
2830	75.4449
2840	63.3619
2850	73.3619
2860	59.768
2870	69.768
2880	79.768
2890	68.731
2900	78.731
2910	64.511
2920	74.5111
2930	84.511
2940	58.7147
2950	48.4511
2960	58.4511
2970	68.4511
2980	54.7227
2990	64.7227
3000	52.9064
3010	62.9064
3020	72.9064
3030	65.6593
3040	75.6593
3050	68.017
3060	78.017
3070	62.548
3080	72.548
3090	61.1203
3100	71.1203
3110	60.4064
3120	70.4064
3130	80.4064
3140	64.3345
3150	56.3562
3160	66.3562
3170	76.3562
3180	66.1153
3190	56.7123
3200	66.7123
3210	76.7123
3220	56.8616
3230	52.5332
3240	62.5332
3250	58.3582
3260	68.3582
3270	78.3582
3280	65.9113
3290	75.9113
3300	64.7705
3310	74.7705
3320	84.7705
3330	74.3352
3340	84.3352
3350	67.8266
3360	77.8266
3370	62.93
3380	72.93
3390	82.93
3400	62.4652
3410	49.5598
3420	59.5598
3430	69.5598
3440	54.1482
3450	64.1482
3460	54.9939
3470	64.9939
3480	74.9939
3490	68.9156
3500	78.9156
3510	68.9466
3520	78.9466
3530	62.2361
3540	72.2361
3550	61.3831
3560	71.3831
3570	57.4848
3580	67.4848
3590	77.4848
3600	60.7742
3610	52.3532
3620	62.3532
3630	72.3532
3640	62.6703
3650	72.6703
3660	59.6663
3670	69.6663
3680	79.6663
3690	67.0656
3700	77.0656
3710	69.1325
3720	79.1325
3730	61.7732
3740	71.7732
3750	63.7601
3760	73.7601
3770	83.7601
3780	76.1116
3790	86.1116
3800	68.4812
3810	78.4812
3820	88.4812
3830	72.3707
3840	82.3707
3850	66.7662
3860	76.7662
3870	58.646
3880	68.646
3890	61.8099
3900	71.8099
3910	66.0563
3920	76.0563
3930	86.0563
3940	67.8134
3950	77.8134
3960	64.0916
3970	74.0916
3980	84.0916
3990	67.6966
4000	53.4943
4010	63.4943
4020	50.8515
4030	60.8515
4040	70.8515
4050	64.4949
4060	74.4949
4070	55.7612
4080	65.7611
4090	75.7611
4100	59.8317
4110	69.8317
4120	55.8296
4130	65.8296
4140	46.864
4150	56.8641
4160	54.2204
4170	64.2204
4180	74.2204
4190	63.4958
4200	73.4958
4210	62.996
4220	72.996
4230	82.996
4240	71.2081
4250	56.2643
4260	66.2643
4270	76.2643
4280	65.5269
4290	75.5269
4300	64.7404
4310	74.7404
4320	63.7292
4330	73.7292
4340	63.4907
4350	73.4907
4360	58.4969
4370	68.4969
4380	53.5141
4390	63.5141
4400	57.7782
4410	67.7782
4420	77.7782
4430	58.6246
4440	68.6246
4450	65.8919
4460	75.8919
4470	70.1935
4480	80.1935
4490	65.5397
4500	75.5397
4510	64.0931
4520	74.0931
4530	62.1707
4540	72.1707
4550	60.5402
4560	70.5402
4570	80.5402
4580	53.766
4590	43.13
4600	53.13
4610	63.13
4620	51.9117
4630	61.9117
4640	47.0496
4650	57.0496
4660	67.0496
4670	60.622
4680	70.622
4690	63.6724
4700	73.6724
4710	54.8919
4720	64.8919
4730	53.9893
4740	63.9893
4750	57.0256
4760	67.0256
4770	77.0256
4780	58.3615
4790	51.5667
4800	61.5667
4810	71.5667
4820	64.2671
4830	74.2671
4840	59.8921
4850	69.8921
4860	79.8921
4870	63.5769
4880	73.5769
4890	63.2376
4900	73.2376
4910	63.3533
4920	73.3533
4930	66.7056
4940	76.7056
4950	62.2612
4960	72.2612
4970	82.2612
4980	72.7464
4990	60.7772
