10	10
20	5
30	5
40	5
50	5
60	5
70	5
80	5
90	5
100	5
110	5
120	5
130	5
140	5
150	5
160	5
170	5
180	5
190	7.5
200	12.5
210	22.5
220	20
230	15
240	25
250	20
260	15.8333
270	18.3333
280	28.3333
290	26.6667
300	23.3333
310	20
320	19.6667
330	20.6667
340	20.6667
350	20
360	30
370	25
380	22.9286
390	22.4286
400	19.1429
410	23.4286
420	33.4286
430	30.5714
440	31.4821
450	30.5179
460	26.0179
470	23.75
480	33.75
490	28.75
500	26.25
510	27.5
520	22.5
530	25
540	25
550	35
560	25.3889
570	28.125
580	28.875
590	25.5417
600	22.2222
610	23.3333
620	24.4444
630	34.4444
640	31.1111
650	30
660	30
670	26.6667
680	23.2828
690	24.2828
700	24.0202
710	34.0202
720	30.3838
730	26.7475
740	27.6356
750	27.9083
760	28.6775
770	29.1531
780	28.4615
790	38.4615
800	30
810	26.1538
820	24.6154
830	20.7692
840	23.8462
850	33.8462
860	30.2308
870	28.9725
880	29.5
890	26.6429
900	23.5714
910	25
920	24.2857
930	34.2857
940	31.4286
950	30.7143
960	29.2857
970	26.4286
980	23.5714
990	33.5714
1000	31.8095
1010	25.5238
1020	27.3333
1030	27.3333
1040	25.3333
1050	22
1060	32
1070	30
1080	30
1090	29.3333
1100	27.3333
1110	25.3333
1120	35.3333
1130	33.3333
1140	30
1150	26
1160	23.95
1170	25.5833
1180	26.4
1190	36.4
1200	31.4
1210	28.9
1220	25.636
1230	23.9816
1240	24.9926
1250	34.9926
1260	32.6397
1270	31.7647
1280	30
1290	27.6471
1300	23.5294
1310	33.5294
1320	31.7647
1330	25.2941
1340	27.0784
1350	28.3824
1360	25.2778
1370	21.1111
1380	31.1111
1390	27.7778
1400	29.4883
1410	27.807
1420	25.0585
1430	25.2632
1440	35.2632
1450	32.6316
1460	25.8947
1470	24.9605
1480	24.6316
1490	22.6316
1500	25.5
1510	35.5
1520	31.5
1530	25.5
1540	25
1550	24.5
1560	22.5
1570	25.5
1580	35.5
1590	31.5
1600	25.5
1610	25
1620	24.5
1630	22.5
1640	25.5
1650	35.5
1660	31.2273
1670	24.9545
1680	25
1690	24.0909
1700	21.7668
1710	24.6838
1720	34.6838
1730	31.6403
1740	31.2055
1750	31.4111
1760	28.3857
1770	26.5996
1780	36.5996
1790	29.6576
1800	22.9909
1810	25.8333
1820	25.8333
1830	23.3333
1840	24.5833
1850	34.5833
1860	31.25
1870	24.5833
1880	25.8383
1890	25.545
1900	23.395
1910	24.8
1920	34.8
1930	30.4
1940	24.3778
1950	26.0933
1960	25.0548
1970	22.8326
1980	32.8326
1990	31.7215
2000	29.4993
2010	28.1481
2020	27.037
2030	37.037
2040	30.7407
2050	29.6296
2060	24.7698
2070	22.7222
2080	24.8651
2090	34.8651
2100	35.0317
2110	29.3175
2120	23.6303
2130	25.0714
2140	22.8251
2150	21.4458
2160	31.4458
2170	29.032
2180	27.7033
2190	28.3747
2200	25.492
2210	24.492
2220	34.492
2230	31.492
2240	30.3521
2250	25.5771
2260	22.4813
2270	32.4813
2280	31.2313
2290	28.1063
2300	27.5
2310	26.25
2320	23.125
2330	33.125
2340	33.75
2350	28.75
2360	21.2765
2370	23.5492
2380	25.0644
2390	35.0644
2400	33.2462
2410	30.5189
2420	29.4451
2430	27.852
2440	37.852
2450	30.7524
2460	30
2470	25.1429
2480	22.2857
2490	24.3175
2500	22.8254
2510	32.8254
2520	26.1587
2530	24.4921
2540	26.15
2550	28.302
2560	38.302
2570	35.6704
2580	33.8283
2590	33.0213
2600	43.0213
2610	36.3951
2620	30.1401
2630	26.4103
2640	24.1026
2650	21.7949
2660	23.5897
2670	33.5897
2680	30.9872
2690	28.9872
2700	27.8077
2710	25.0577
2720	23.087
2730	33.087
2740	30.5235
2750	28.0845
2760	28.3463
2770	38.3463
2780	31.8301
2790	25.0078
2800	25.2607
2810	23.1179
2820	20.2607
2830	22.1655
2840	32.1655
2850	29.0426
2860	27.1821
2870	28.3449
2880	38.3449
2890	36.4844
2900	33.1652
2910	32.5849
2920	30.9491
2930	27.3127
2940	24.3182
2950	34.3182
2960	28.8636
2970	20.6818
2980	22.9545
2990	23.8636
3000	33.8636
3010	32.2727
3020	28.6667
3030	30.5045
3040	40.5045
3050	34.6
3060	26.8222
3070	25.1111
3080	23.0459
3090	19.8575
3100	21.5966
3110	31.5966
3120	28.5531
3130	26.1618
3140	27.4662
3150	37.4662
3160	35.0749
3170	32.0314
3180	32.1836
3190	29.7959
3200	26.9155
3210	24.8007
3220	34.8007
3230	28.1341
3240	21.4674
3250	23.1341
3260	24.7841
3270	34.7841
3280	32.2207
3290	30.2207
3300	29.77
3310	39.77
3320	32.9485
3330	26.8831
3340	26.3962
3350	23.7038
3360	21.5885
3370	23.1269
3380	33.1269
3390	31.1639
3400	28.1451
3410	27.5907
3420	25.7039
3430	22.669
3440	32.669
3450	30.5809
3460	27.8032
3470	28.0014
3480	38.0014
3490	31.7051
3500	24.6159
3510	25.3434
3520	23.3064
3530	20.2155
3540	22.2155
3550	32.2155
3560	29.1791
3570	26.997
3580	28.4256
3590	38.4256
3600	36.1041
3610	33.247
3620	32.3962
3630	30.0378
3640	27.1265
3650	24.6552
3660	34.6552
3670	28.1035
3680	20.8621
3690	22.5862
3700	23.9655
3710	33.9655
3720	31.5517
3730	28.6207
3740	30.3448
3750	40.3448
3760	37.4138
3770	35
3780	33.7931
3790	30.8621
3800	28.4483
3810	25.3448
3820	35.3448
3830	28.1034
3840	21.5517
3850	22.931
3860	32.931
3870	30.4943
3880	27.8218
3890	28.4195
3900	25.9195
3910	23.4291
3920	33.4291
3930	31.0589
3940	28.272
3950	27.4057
3960	25.1107
3970	22.3238
3980	32.3238
3990	30.0287
4000	27.2418
4010	27.377
4020	25.082
4030	35.082
4040	28.0809
4050	25.624
4060	26.6433
4070	24.0627
4080	21.482
4090	31.482
4100	28.8369
4110	26.3694
4120	27.5026
4130	24.6454
4140	22.2645
4150	32.2645
4160	29.4073
4170	27.0264
4180	27.4603
4190	24.6032
4200	34.6032
4210	28.0952
4220	25.2271
4230	26.5336
4240	24.0855
4250	21.1624
4260	31.1624
4270	28.7009
4280	25.7778
4290	27.2308
4300	24.7692
4310	21.8462
4320	31.8462
4330	29.3846
4340	26.4615
4350	27.2308
4360	24.7692
4370	34.7692
4380	27.5385
4390	25.0769
4400	26.5874
4410	23.7427
4420	21.4196
4430	31.4196
4440	28.6923
4450	26.4196
4460	28.0314
4470	25.2096
4480	23.0651
4490	33.0651
4500	30.0801
4510	27.9905
4520	27.1642
4530	24.0957
4540	34.0957
4550	28.1541
4560	24.9188
4570	26.7647
4580	24.8355
4590	21.6769
4600	31.6769
4610	29.503
4620	26.4595
4630	26.8201
4640	24.6462
4650	21.6027
4660	31.6027
4670	29.4288
4680	26.3853
4690	27.6812
4700	25.5072
4710	35.5072
4720	28.1159
4730	25.942
4740	26.3768
4750	23.3333
4760	21.1594
4770	31.1594
4780	28.1159
4790	25.942
4800	27.2464
4810	37.2464
4820	35.1639
4830	32.0874
4840	30.8806
4850	29.0496
4860	25.951
4870	35.951
4880	33.9519
4890	28.2703
4900	20.5943
4910	22.8165
4920	23.9276
4930	33.9276
4940	32.2429
4950	28.8856
4960	28.9054
4970	27.1486
4980	37.1486
4990	29.3108
5000	27.5541
5010	26.8919
5020	23.5135
5030	21.7568
5040	31.7568
5050	28.3784
5060	26.6425
5070	27.7387
5080	24.1831
5090	22.5831
5100	32.5831
5110	28.9831
5120	27.4132
5130	27.7905
5140	24.1626
5150	34.1626
5160	29.0977
5170	25.4613
5180	25.9764
5190	24.7356
5200	20.9454
5210	30.9454
5220	29.7915
5230	25.9454
5240	27.4369
5250	26.1956
5260	22.4721
5270	32.4721
5280	31.0797
5290	27.4088
5300	26.7089
5310	25.3639
5320	35.3639
5330	26.932
5340	25.682
5350	26.432
5360	27.3732
5370	37.3732
5380	32.3152
5390	23.7887
5400	25.122
5410	23.7805
5420	19.8836
5430	22.3728
5440	32.3728
5450	28.6378
5460	27.433
5470	28.2764
5480	38.2764
5490	37.9914
5500	32.8279
5510	24.7327
5520	24.6429
5530	23.2143
5540	19.6429
5550	29.6429
5560	28.2143
5570	24.6429
5580	27.1429
5590	25.7143
5600	22.1429
5610	32.1429
5620	30.7143
5630	27.1429
5640	27.1429
5650	25.7143
5660	35.7143
5670	27.7255
5680	26.0784
5690	26.951
5700	23.5392
5710	21.8832
5720	31.8832
5730	28.4483
5740	27.069
5750	28.0742
5760	24.626
5770	23.2467
5780	33.2467
5790	29.7984
5800	28.4191
5810	27.5862
5820	24.1379
5830	34.1379
5840	28.9655
5850	25.5172
5860	26.6667
5870	25.2874
5880	21.8391
5890	31.8391
5900	30.4104
5910	27.0487
5920	26.962
5930	25.3711
5940	22.0756
5950	32.0756
5960	30.5362
5970	27.2206
5980	27.6909
5990	26.3576
6000	36.3576
6010	28.5798
6020	27.2465
6030	26.5556
6040	23.2222
6050	21.8889
6060	31.8889
6070	28.5556
6080	27.2388
6090	28.2645
6100	28.9517
6110	38.9517
6120	34.0066
6130	25.9846
6140	25.0549
6150	23.8462
6160	20.3297
6170	30.3297
6180	29.1209
6190	25.6044
6200	27.9121
6210	26.7033
6220	23.1868
