10	5
20	5
30	5
40	5
50	5
60	5
70	5
80	5
90	5
100	5
110	5
120	5
130	7.5
140	12.5
150	22.5
160	20
170	15
180	25
190	20
200	15
210	25
220	20
230	15
240	25
250	20
260	15.5
270	25.5
280	20.5
290	20.5
300	30.5
310	25.5
320	35.5
330	33.3333
340	43.3333
350	53.3333
360	40
370	20
380	30
390	40
400	38.7619
410	48.7619
420	31.0476
430	41.0476
440	27.0286
450	21.1714
460	31.1714
470	41.1714
480	41.8
490	51.8
500	36.8
510	46.8
520	32.8
530	27.8
540	37.8
550	47.8
560	45
570	55
580	40
590	28.1667
600	38.1667
610	48.1667
620	45.0833
630	55.0833
640	35.5449
650	45.5449
660	30.5705
670	26.7244
680	36.7244
690	46.7244
700	45.5293
710	55.5293
720	41.0293
730	25.3974
740	35.3974
750	30.3974
760	29.6832
770	39.6832
780	34.6832
790	44.6832
800	41.4286
810	51.4286
820	61.4286
830	46.4286
840	26.4286
850	36.4286
860	46.4286
870	44.3619
880	54.3619
890	40.5619
900	50.5619
910	33.3238
920	43.3238
930	39.4583
940	49.4583
950	59.4583
960	35.2917
970	26.4375
980	36.4375
990	31.4375
1000	41.4375
1010	41.8542
1020	51.8542
1030	61.8542
1040	46.8542
1050	34.1736
1060	44.1736
1070	42.25
1080	52.25
1090	62.25
1100	42.25
1110	34.1773
1120	44.1773
1130	54.1773
1140	51.0975
1150	61.0975
1160	41.0975
1170	51.0975
1180	38.5579
1190	33.971
1200	43.971
1210	53.971
1220	52.2249
1230	62.2249
1240	48.0075
1250	58.0075
1260	40.6742
1270	35.6742
1280	45.6742
1290	55.6742
1300	51.21
1310	61.21
1320	46.9901
1330	56.9901
1340	41.2208
1350	36.4408
1360	46.4408
1370	43.5033
1380	53.5033
1390	63.5033
1400	48.5033
1410	36.8879
1420	46.8879
1430	56.8879
1440	50.732
1450	60.732
1460	41.7135
1470	51.7135
1480	38.4754
1490	34.3405
1500	44.3405
1510	54.3405
1520	52.7432
1530	62.7432
1540	49.5289
1550	59.5289
1560	43.8146
1570	53.8146
1580	44.8305
1590	54.8305
1600	64.8305
1610	41.998
1620	33.0226
1630	43.0226
1640	38.7655
1650	48.7655
1660	48.4216
1670	58.4216
1680	50.152
1690	60.152
1700	42.8611
1710	52.8611
1720	42.53
1730	52.53
1740	62.53
1750	52.3049
1760	34.8958
1770	44.8958
1780	54.8958
1790	56.3974
1800	66.3974
1810	54.0289
1820	64.0289
1830	50.9531
1840	60.9531
1850	52.818
1860	62.818
1870	72.818
1880	52.1561
1890	45.1971
1900	55.1971
1910	65.1971
1920	62.1284
1930	72.1284
1940	56.5413
1950	48.5413
1960	58.5413
1970	68.5413
1980	58.8951
1990	68.8951
2000	53.3951
2010	63.3951
2020	52.4808
2030	62.4808
2040	54.4827
2050	64.4827
2060	74.4827
2070	54.8834
2080	48.1041
2090	58.1041
2100	68.1041
2110	58.3483
2120	68.3483
2130	53.6059
2140	63.6059
2150	54.7271
2160	64.7271
2170	61.9244
2180	71.9244
2190	81.9244
2200	62.1176
2210	72.1176
2220	65.1241
2230	75.1241
2240	85.1241
2250	68.7745
2260	52.8739
2270	62.8739
2280	56.3971
2290	66.3971
2300	59.6589
2310	69.6589
2320	54.176
2330	64.176
2340	49.6078
2350	59.6078
2360	47.0804
2370	57.0804
2380	67.0804
2390	47.6219
2400	41.1342
2410	51.1342
2420	61.1342
2430	59.4413
2440	69.4413
2450	53.6321
2460	63.6322
2470	55.0857
2480	65.0857
2490	55.2473
2500	65.2473
2510	75.2473
2520	54.87
2530	49.0209
2540	59.0209
2550	54.5947
2560	64.5947
2570	74.5947
2580	58.1482
2590	52.5388
2600	62.5388
2610	72.5388
2620	63.2323
2630	73.2323
2640	56.4902
2650	66.4902
2660	57.881
2670	67.881
2680	62.7588
2690	72.7588
2700	55.5069
2710	65.5069
2720	75.5069
2730	69.0959
2740	79.0959
2750	65.2819
2760	75.2819
2770	53.702
2780	63.702
2790	49.0487
2800	59.0487
2810	69.0487
2820	56.8586
2830	45.7525
2840	55.7525
2850	65.7525
2860	59.7053
2870	69.7053
2880	53.412
2890	47.1151
2900	57.1151
2910	67.1151
2920	58.1906
2930	68.1906
2940	51.989
2950	61.989
2960	53.2327
2970	63.2326
2980	59.059
2990	69.059
3000	79.059
3010	58.3279
3020	51.9846
3030	61.9847
3040	71.9847
3050	64.1837
3060	74.1837
3070	57.3599
3080	67.3599
3090	77.3599
3100	69.6252
3110	79.6252
3120	63.071
3130	73.071
3140	52.5065
3150	62.5065
3160	56.8824
3170	66.8824
3180	62.3786
3190	72.3786
3200	82.3786
3210	62.2518
3220	46.0833
3230	56.0833
3240	50.2669
3250	60.2669
3260	70.2669
3270	55.1391
3280	65.1391
3290	55.6123
3300	65.6123
3310	75.6123
3320	59.462
3330	43.9826
3340	53.9826
3350	63.9826
3360	59.3942
3370	69.3942
3380	58.1613
3390	68.1613
3400	57.3163
3410	67.3163
3420	57.8938
3430	67.8938
3440	77.8938
3450	58.3404
3460	52.7399
3470	62.7399
3480	72.7399
3490	65.9661
3500	75.9661
3510	60.5815
3520	70.5815
3530	63.7677
3540	73.7677
3550	83.7677
3560	68.1267
3570	52.7632
3580	62.7632
3590	72.7632
3600	65.5754
3610	75.5754
3620	68.5724
3630	78.5724
3640	59.8081
3650	69.8081
3660	54.5678
3670	64.5678
3680	51.4863
3690	61.4863
3700	71.4863
3710	53.3156
3720	47.9497
3730	57.9497
3740	67.9497
3750	61.7591
3760	71.7591
3770	57.6128
3780	67.6128
3790	77.6128
3800	68.5884
3810	78.5884
3820	63.0249
3830	73.0249
3840	54.6022
3850	64.6022
3860	57.0733
3870	67.0733
3880	63.4292
3890	73.4292
3900	83.4292
3910	64.9496
3920	49.7757
3930	59.7757
3940	69.7757
3950	56.5437
3960	66.5437
3970	52.1384
3980	62.1384
3990	54.2579
4000	64.2579
4010	57.168
4020	67.168
4030	52.4154
4040	62.4154
4050	72.4154
4060	65.9247
4070	75.9247
4080	63.1661
4090	73.1661
4100	54.1473
4110	64.1473
4120	56.0395
4130	66.0395
4140	76.0395
4150	65.0168
4160	54.9823
4170	64.9823
4180	74.9823
4190	65.7234
4200	75.7234
4210	60.4962
4220	70.4962
4230	80.4962
4240	73.9279
4250	83.9279
4260	68.9279
4270	53.7006
4280	63.7006
4290	73.7006
4300	63.8636
4310	73.8636
4320	64.6591
4330	74.6591
4340	55.2273
4350	65.2273
4360	50.2606
4370	60.2606
4380	52.2838
4390	62.2838
4400	72.2838
4410	52.753
4420	48.0864
4430	58.0864
4440	68.0864
4450	59.197
4460	69.197
4470	53.7938
4480	63.7938
4490	56.766
4500	66.766
4510	62.7215
4520	72.7215
4530	82.7215
4540	62.6097
4550	72.6097
4560	68.3398
4570	78.3398
4580	66.734
4590	76.734
4600	60.5923
4610	70.5923
4620	56.4886
4630	66.4886
4640	56.5598
4650	66.5598
4660	50.1082
4670	60.1082
4680	46.424
4690	43.1982
4700	53.1982
4710	50.2357
4720	60.2357
4730	70.2357
4740	57.9607
4750	67.9607
4760	58.4786
4770	68.4786
4780	78.4786
4790	62.681
4800	45.8725
4810	55.8725
4820	65.8725
4830	61.7162
4840	71.7162
4850	59.5091
4860	69.5091
4870	60.6076
4880	70.6076
4890	62.1584
4900	72.1584
4910	82.1584
4920	61.1275
4930	71.1275
4940	65.0467
4950	75.0467
4960	63.7544
4970	73.7544
4980	57.1221
4990	67.1221
5000	59.0451
5010	69.0451
5020	59.7929
5030	69.7929
5040	79.7929
5050	58.4651
