10	11
20	21
30	2
40	2
50	2
60	2
70	4.5
80	14.5
90	24.5
100	34.5
110	26
120	36
130	46
140	25
150	35
160	45
170	28.8333
180	38.8333
190	48.8333
200	37.6667
210	47.6667
220	33.3333
230	43.3333
240	53.3333
250	36.6667
260	46.6667
270	56.6667
280	40
290	50
300	60
310	40
320	50
330	60
340	35.8333
350	45.8333
360	55.8333
370	40.4167
380	50.4167
390	60.4167
400	42.7167
410	52.7167
420	62.7167
430	44.95
440	54.95
450	34.7333
460	44.7333
470	54.7333
480	28.6333
490	38.6333
500	48.6333
510	38.6333
520	48.6333
530	58.6333
540	68.6333
550	43.6333
560	53.6333
570	63.6333
580	48.9048
590	58.9048
600	41
610	51
620	61
630	25.7143
640	35.7143
650	45.7143
660	38.5714
670	48.5714
680	58.5714
690	34.2857
700	44.2857
710	54.2857
720	44.2857
730	54.2857
740	64.2857
750	40
760	50
770	60
780	70
790	42.8571
800	52.8571
810	62.8572
820	35.7792
830	45.7792
840	55.7792
850	45.0649
860	55.0649
870	65.0649
880	47.7922
890	57.7922
900	67.7922
910	55.4545
920	65.4545
930	75.4545
940	58.1818
950	68.1818
960	78.1818
970	66.3636
980	76.3636
990	86.3636
1000	70.4196
1010	80.4196
1020	90.4196
1030	79.7413
1040	89.7413
1050	76.2168
1060	86.2168
1070	72.4615
1080	82.4615
1090	57.8462
1100	67.8462
1110	77.8462
1120	54.5385
1130	64.5385
1140	74.5385
1150	60.6154
1160	70.6154
1170	80.6154
1180	70.7212
1190	80.7212
1200	70.1731
1210	80.1731
1220	90.1731
1230	65.3606
1240	75.3606
1250	85.3606
1260	68.8937
1270	78.8937
1280	69.8753
1290	79.8753
1300	89.8753
1310	66.6768
1320	76.6768
1330	86.6768
1340	77.412
1350	87.412
1360	97.412
1370	86.474
1380	96.474
1390	106.474
1400	81.409
1410	91.409
1420	101.409
1430	78.8207
1440	88.8207
1450	75.8266
1460	63.7214
1470	73.7214
1480	83.7214
1490	93.7214
1500	79.6471
1510	67.5418
1520	77.5418
1530	87.5418
1540	68.0681
1550	78.0681
1560	88.0681
1570	68.5944
1580	78.5944
1590	62.1053
1600	72.1053
1610	82.1053
1620	62.6316
1630	72.6316
1640	82.6316
1650	70.5263
1660	80.5263
1670	69.5895
1680	79.5895
1690	89.5895
1700	70.871
1710	80.8711
1720	90.871
1730	76.1771
1740	86.1771
1750	96.1771
1760	85.3152
1770	71.8606
1780	81.8606
1790	91.8606
1800	77.0035
1810	87.0035
1820	72.5623
1830	82.5623
1840	68.1342
1850	78.1342
1860	88.1342
1870	66.316
1880	76.316
1890	86.316
1900	96.316
1910	75.4394
1920	85.4394
1930	72.5152
1940	82.5151
1950	92.5151
1960	76.2005
1970	86.2004
1980	96.2004
1990	84.5045
2000	94.5045
2010	82.9558
2020	92.9558
2030	102.956
2040	89.9417
2050	99.9417
2060	109.942
2070	89.1417
2080	99.1417
2090	109.142
2100	85.5109
2110	95.5109
2120	70.3806
2130	63.8249
2140	73.8249
2150	83.8249
2160	93.8249
2170	75.706
2180	85.706
2190	95.706
2200	87.5564
2210	77.4137
2220	87.4137
2230	77.6689
2240	87.6689
2250	97.6689
2260	82.8842
2270	92.8842
2280	102.884
2290	112.884
2300	99.003
2310	109.003
2320	96.4067
2330	106.407
2340	94.5561
2350	104.556
2360	114.556
2370	95.6107
2380	105.611
2390	115.611
2400	125.611
2410	106.39
2420	116.39
2430	101.633
2440	111.633
2450	98.2153
2460	108.215
2470	118.215
2480	100.124
2490	110.124
2500	120.124
2510	96.1849
2520	106.185
2530	116.185
2540	90.0334
2550	100.033
2560	87.3062
2570	97.3062
2580	89.1243
2590	99.1243
2600	109.124
2610	95.0245
2620	105.025
2630	115.025
2640	101.005
2650	111.005
2660	121.005
2670	109.729
2680	119.729
2690	102.991
2700	112.991
2710	97.2694
2720	107.269
2730	117.269
2740	96.6812
2750	106.681
2760	116.681
2770	126.681
2780	113.116
2790	123.116
2800	109.587
2810	119.587
2820	107.572
2830	117.572
2840	101.102
2850	111.102
2860	121.102
2870	100.514
2880	110.514
2890	120.514
2900	130.514
2910	105.22
2920	92.3611
2930	102.361
2940	91.9771
2950	82.2059
2960	92.2059
2970	78.3129
2980	88.3129
2990	98.3129
3000	79.058
3010	65.5652
3020	75.5652
3030	65.8679
3040	75.8679
3050	70.4302
3060	80.4302
3070	71.9576
3080	81.9576
3090	91.9576
3100	81.2812
3110	91.2812
3120	101.281
3130	92.4985
3140	102.499
3150	92.5947
3160	102.595
3170	112.595
3180	102.267
3190	112.267
3200	99.8675
3210	109.867
3220	93.9464
3230	103.946
3240	113.946
3250	94.6593
3260	104.659
3270	88.8885
3280	98.8885
3290	85.5193
3300	95.5193
3310	87.2784
3320	97.2784
3330	86.4127
3340	96.4127
3350	85.6133
3360	95.6133
3370	105.613
3380	88.4333
3390	98.4333
3400	108.433
3410	118.433
3420	104.757
3430	114.757
3440	102.009
3450	112.009
3460	101.814
3470	111.814
3480	121.814
3490	108.075
3500	118.075
3510	128.075
3520	108.888
3530	118.888
3540	128.888
3550	105.257
3560	88.9183
3570	98.9183
3580	108.918
3590	91.7623
3600	101.762
3610	87.3129
3620	97.3129
3630	107.313
3640	92.8231
3650	102.823
3660	112.823
3670	97.094
3680	107.094
3690	117.094
3700	99.6582
3710	109.658
3720	98.4894
3730	108.489
3740	98.9364
3750	108.936
3760	118.936
3770	128.936
3780	109.562
3790	119.562
3800	129.562
3810	112.124
3820	122.124
3830	104.199
3840	114.199
3850	124.199
3860	107.094
3870	117.094
3880	95.9548
3890	105.955
3900	88.269
3910	72.7398
3920	82.7398
3930	92.7398
3940	83.5031
3950	93.5031
3960	84.5305
3970	94.5305
3980	68.1866
3990	78.1866
4000	88.1866
4010	76.0329
4020	86.0329
4030	96.0329
4040	81.7602
4050	91.7602
4060	101.76
4070	87.0646
4080	97.0646
4090	89.4375
4100	99.4375
4110	89.6808
4120	99.6808
4130	90.2816
4140	100.282
4150	86.9628
4160	96.9628
4170	106.963
4180	90.2925
4190	100.293
4200	110.293
4210	97.8622
4220	107.862
4230	117.862
4240	104.602
4250	93.9566
4260	103.957
4270	90.8506
4280	100.851
4290	85.3582
4300	71.4291
4310	81.4291
4320	91.4291
4330	72.0832
4340	82.0832
4350	74.6205
4360	84.6205
4370	79.3224
4380	89.3224
4390	67.4798
