10	11
20	10
30	3
40	3
50	3
60	3
70	5.5
80	15.5
90	25.5
100	21.5
110	31.5
120	20
130	30
140	40
150	28
160	38
170	29.3333
180	39.3333
190	49.3333
200	36.6667
210	46.6667
220	34.5833
230	44.5833
240	34.1667
250	44.1667
260	54.1667
270	47.6667
280	57.6667
290	43.3333
300	29.4167
310	39.4167
320	49.4167
330	43.3333
340	53.3333
350	43.3333
360	53.3333
370	40
380	50
390	39.0833
400	49.0833
410	59.0833
420	49.1667
430	59.1667
440	45.75
450	55.75
460	65.75
470	51
480	61
490	48
500	58
510	42.8273
520	52.8273
530	62.8273
540	40.6545
550	50.6545
560	43.7818
570	53.7818
580	45.0685
590	55.0685
600	45.7343
610	55.7343
620	39.3846
630	49.3846
640	59.3846
650	52.5846
660	47.4667
670	57.4667
680	67.4667
690	58.3077
700	68.3077
710	62.9846
720	72.9846
730	61.6513
740	71.6513
750	81.6513
760	69.8923
770	79.8923
780	65.8923
790	75.8923
800	67.2256
810	77.2256
820	63.2256
830	73.2256
840	64.6667
850	74.6667
860	63.3333
870	73.3333
880	60.6667
890	70.6667
900	80.6667
910	66.6667
920	76.6667
930	64.125
940	74.125
950	60.7083
960	70.7083
970	80.7083
980	67.25
990	52.5527
1000	62.5527
1010	56.1875
1020	66.1875
1030	76.1875
1040	64.4816
1050	74.4816
1060	64.1058
1070	74.1058
1080	65.2578
1090	75.2578
1100	65.1924
1110	75.1924
1120	68.1404
1130	78.1404
1140	66.1775
1150	76.1775
1160	59.1307
1170	69.1307
1180	54.1351
1190	64.1351
1200	53.4506
1210	63.4506
1220	55.0467
1230	65.0467
1240	75.0467
1250	61.9517
1260	53.5496
1270	63.5495
1280	73.5495
1290	61.7025
1300	71.7025
1310	62.1373
1320	72.1373
1330	82.1373
1340	68.659
1350	78.659
1360	67.6808
1370	77.6808
1380	62.2025
1390	72.2025
1400	82.2025
1410	71.74
1420	81.74
1430	65.5556
1440	75.5556
1450	66.054
1460	76.054
1470	86.054
1480	76.7386
1490	86.7386
1500	75.0094
1510	85.0094
1520	67.1797
1530	77.1797
1540	87.1797
1550	69.3775
1560	60.6593
1570	70.6593
1580	80.6593
1590	68.1593
1600	56.3187
1610	66.3187
1620	76.3187
1630	66.5385
1640	56.4483
1650	66.4483
1660	53.0542
1670	63.0542
1680	73.0542
1690	51.5099
1700	44.0468
1710	54.0468
1720	64.0468
1730	60.4384
1740	70.4384
1750	61.8177
1760	71.8177
1770	81.8177
1780	64.2871
1790	74.2871
1800	61.2838
1810	71.2838
1820	61.2616
1830	71.2616
1840	81.2616
1850	71.7732
1860	81.7732
1870	65.6442
1880	75.6442
1890	64.7321
1900	74.7321
1910	66.9901
1920	76.9901
1930	69.0323
1940	79.0323
1950	89.0323
1960	73.0665
1970	58.1391
1980	68.1391
1990	78.1391
2000	59.4577
2010	69.4577
2020	62.1704
2030	72.1704
2040	58.9517
2050	68.9517
2060	78.9517
2070	66.5412
2080	76.5412
2090	63.6225
2100	73.6225
2110	63.8875
2120	73.8875
2130	83.8875
2140	64.3599
2150	74.3599
2160	63.6246
2170	73.6246
2180	83.6246
2190	73.0363
2200	65.3893
2210	75.3893
2220	85.3893
2230	74.2128
2240	84.2128
2250	73.1344
2260	83.1344
2270	72.8595
2280	82.8595
2290	92.8595
2300	72.7043
2310	56.7729
2320	66.7729
2330	52.549
2340	62.549
2350	72.549
2360	60.8333
2370	70.8333
2380	56.5979
2390	66.598
2400	56.9839
2410	66.9839
2420	58.405
2430	68.405
2440	60.8544
2450	70.8544
2460	80.8544
2470	70.9029
2480	80.9029
2490	69.8207
2500	79.8207
2510	67.2588
2520	77.2588
2530	59.9665
2540	69.9665
2550	58.764
2560	68.764
2570	60.7483
2580	70.7483
2590	63.8155
2600	73.8155
2610	83.8155
2620	68.3155
2630	55.5377
2640	65.5377
2650	52.946
2660	62.946
2670	72.946
2680	61.3247
2690	71.3247
2700	60.2059
2710	70.2059
2720	63.033
2730	73.033
2740	66.0164
2750	76.0164
2760	67.6656
2770	77.6656
2780	87.6656
2790	74.6258
2800	84.6258
2810	69.6032
2820	79.6032
2830	89.6032
2840	71.0638
2850	81.0638
2860	61.1681
2870	50.6255
2880	60.6255
2890	70.6255
2900	64.0234
2910	74.0234
2920	67.527
2930	77.527
2940	69.2139
2950	79.2139
2960	89.2139
2970	72.6416
2980	56.8508
2990	66.8508
3000	76.8508
3010	63.5554
3020	73.5554
3030	58.701
3040	68.701
3050	78.701
3060	63.8774
3070	55.0504
3080	65.0504
3090	58.8367
3100	68.8367
3110	78.8367
3120	71.7159
3130	81.7159
3140	69.0744
3150	79.0744
3160	89.0744
3170	72.7257
3180	82.7257
3190	67.2477
3200	77.2477
3210	60.9803
3220	70.9803
3230	80.9803
3240	63.3419
3250	73.3419
3260	67.5939
3270	77.5939
3280	67.4895
3290	77.4895
3300	87.4895
3310	71.2633
3320	59.4548
3330	69.4548
3340	79.4548
