10	10
20	5
30	5
40	5
50	5
60	5
70	10
80	15
90	15
100	25
110	20
120	15
130	25
140	21.5
150	20.5
160	30.5
170	31.5
180	30
190	40
200	35
210	30
220	40
230	35
240	30
250	40
260	35.5
270	29.1667
280	39.1667
290	33.6667
300	30
310	26.6667
320	36.6667
330	33.619
340	28.381
350	38.381
360	33.4286
370	32
380	30
390	26.0714
400	36.0714
410	29.1071
420	26.25
430	26.25
440	36.25
450	31.5
460	29.9444
470	39.9444
480	35.9444
490	32.2222
500	42.2222
510	32.2222
520	28.8889
530	38.8889
540	35.5556
550	32.2222
560	42.2222
570	32.2222
580	28.8889
590	38.8889
600	35.5556
610	32.2222
620	42.2222
630	32.0404
640	29.3535
650	39.3535
660	34.202
670	29.6566
680	26.3636
690	26.5909
700	36.5909
710	32.9545
720	27.5
730	37.5
740	35.2143
750	32.7857
760	27.3571
770	23.5714
780	25
790	35
800	33.5714
810	30.7143
820	40.7143
830	33.5714
840	30.7143
850	40.7143
860	33.2857
870	30.6571
880	40.6571
890	34.2
900	30.8667
910	40.8667
920	34.6667
930	32.6667
940	42.6667
950	36
960	27.3333
970	27.3333
980	27.3333
990	24
1000	34
1010	30.6667
1020	30.6667
1030	27.3333
1040	37.3333
1050	33.1216
1060	30.2902
1070	40.2902
1080	32.9176
1090	30
1100	40
1110	35.8824
1120	31.7647
1130	41.7647
1140	30.5882
1150	30
1160	40
1170	35.7941
1180	32.2412
1190	42.2412
1200	32.9706
1210	31.3
1220	41.3
1230	36.1636
1240	34.4545
1250	44.4545
1260	37.4364
1270	34.1818
1280	44.1818
1290	37.8182
1300	36.9091
1310	46.9091
1320	40.5455
1330	36.9091
1340	46.9091
1350	40.6166
1360	39.2016
1370	36.6798
1380	35.6719
1390	45.6719
1400	42.5137
1410	37.0458
1420	35.3774
1430	35.1339
1440	33.6
1450	43.6
1460	36.8
1470	27.6
1480	37.6
1490	35.6
1500	34.4
1510	44.4
1520	38.5659
1530	34.3674
1540	32.7274
1550	42.7274
1560	37.683
1570	32.8681
1580	42.8681
1590	37.8774
1600	37.597
1610	47.597
1620	43.1737
1630	37.9912
1640	47.9912
1650	38.7055
1660	37.2769
1670	37.2769
1680	36.5626
1690	46.5626
1700	40.6412
1710	36.1126
1720	34.9714
1730	34.7857
1740	32.7857
1750	42.7857
1760	38.3333
1770	30.3333
1780	28.3333
1790	38.3333
1800	34.3333
1810	32.3333
1820	42.3333
1830	37.3333
1840	34
1850	44
1860	39
1870	35
1880	45
1890	36.8194
1900	34.9935
1910	33.4774
1920	33.7226
1930	30.7992
1940	40.7992
1950	35.8839
1960	36.5089
1970	46.5089
1980	45.4605
1990	42.2629
2000	52.2629
2010	43.5129
2020	34.7629
2030	34.6875
2040	44.6875
2050	42.1875
2060	39.0625
2070	49.0625
2080	40.3125
2090	33.125
2100	43.125
2110	34.375
2120	31.8309
2130	28.8603
2140	38.8603
2150	35.9853
2160	33.0441
2170	43.0441
2180	39.6119
2190	36.2841
2200	33.6203
2210	29.7043
2220	39.7043
2230	35.99
2240	33.4186
2250	43.4186
2260	41.99
2270	38.2757
2280	48.2757
2290	42.5614
2300	37.1329
2310	33.4186
2320	43.4186
2330	40.8472
2340	39.4186
2350	49.4186
2360	42.1662
2370	39.7345
2380	36.144
2390	46.144
2400	41.6995
2410	39.4773
2420	49.4773
2430	46.9218
2440	42.4773
2450	40.2551
2460	50.2551
2470	45.2551
2480	40.8107
2490	50.8107
2500	47.2222
2510	38.8889
2520	34.4444
2530	30.5746
2540	40.5746
2550	36.9079
2560	32.0965
2570	24.7822
2580	26.8874
2590	36.8874
2600	35.3753
2610	31.8577
2620	41.8577
2630	37.3051
2640	36.0231
2650	32.7064
2660	42.7064
2670	38.8888
2680	37.8112
2690	47.8112
2700	40.3112
2710	36.217
2720	46.217
2730	42.467
2740	38.467
2750	36.467
2760	35.5
2770	34.5
2780	30.5
2790	40.5
2800	34.75
2810	33.75
2820	43.75
2830	36.25
2840	32.7786
2850	31.6286
2860	41.6286
2870	38.8524
2880	32.0857
2890	42.0857
2900	37.8
2910	37.8
2920	47.8
2930	41.1333
2940	37.8
2950	47.8
2960	40.6571
2970	37.3238
2980	36.6667
2990	35.2381
3000	45.2381
3010	40.9524
3020	50.9524
3030	40.8842
3040	32.0011
3050	42.0011
3060	37.3355
3070	33.6991
3080	31.2342
3090	32.1958
3100	30.5286
3110	40.5286
3120	32.8534
3130	34.1867
3140	35.2978
3150	45.2978
3160	41.3782
3170	38.9101
3180	48.9101
3190	41.1276
3200	37.5106
3210	47.5106
3220	43.8936
3230	41.9787
3240	38.3617
3250	48.3617
3260	44.976
3270	42.1605
3280	37.4282
3290	29.9122
3300	39.9122
3310	34.7917
3320	33.125
3330	28.9583
3340	38.9583
3350	35.8333
3360	34.1667
3370	44.1667
3380	36.5234
3390	33.2547
3400	43.2547
3410	38.9035
3420	35.0259
3430	32.3308
3440	42.3308
3450	40.9651
3460	37.2332
3470	47.2332
3480	41.8532
3490	40.6532
3500	37.0599
3510	34.0493
3520	44.0493
3530	30.7729
3540	40.7729
3550	34.1063
3560	29.9349
3570	39.9349
3580	37.3134
3590	32.8213
3600	42.8213
3610	32.4943
3620	32.3119
3630	42.3119
3640	38.8045
3650	35.7088
3660	45.7088
3670	35.6585
3680	34.5575
3690	32.9272
3700	42.9272
3710	39.7878
3720	36.2026
3730	46.2026
3740	39.7752
3750	36.5752
3760	46.5752
3770	43.7024
3780	42.0393
3790	52.0393
3800	45.2733
3810	35.1716
3820	45.1716
3830	44.2302
3840	42.1516
3850	38.5923
3860	48.5923
3870	38.2533
3880	31.3559
3890	41.3559
3900	37.7966
3910	33.5593
3920	43.5593
3930	33.2203
3940	32.3729
3950	31.6949
3960	41.6949
3970	38.1356
3980	33.8585
3990	43.8585
4000	37.6912
4010	34.3184
4020	44.3184
4030	42.2497
4040	39.2497
4050	35.9164
4060	45.9164
4070	37.2497
4080	37.2497
4090	36.4164
4100	35.941
4110	45.941
4120	42.7388
4130	36.2907
4140	34.8153
4150	34.0984
4160	33.6489
4170	43.6489
4180	37.4141
4190	34.2306
4200	44.2306
4210	38.3871
4220	32.9032
4230	42.9032
4240	33.5484
4250	34.8387
4260	44.8387
4270	41.2903
4280	35.8064
4290	45.8064
4300	36.4516
4310	37.7419
4320	47.7419
4330	44.1935
4340	38.75
4350	48.75
4360	39.2565
4370	38.6643
4380	36.9884
4390	46.9884
4400	41.9884
4410	35.6219
4420	45.6219
4430	38.7358
4440	34.3996
4450	44.3996
4460	39.0663
4470	29.8684
4480	30.3854
4490	31.7757
4500	41.7757
4510	39.2757
4520	33.0976
4530	31.4721
4540	33.8587
4550	33.739
4560	43.739
4570	37.5418
4580	33.824
4590	43.824
4600	37.8613
4610	32.8931
4620	42.8931
4630	33.1912
4640	34.1603
4650	44.1603
4660	40.2664
4670	35.5885
4680	45.5885
4690	35.3635
4700	36.4446
4710	46.4446
4720	42.6608
4730	38.0662
4740	48.0662
4750	37.796
4760	38.7865
4770	37.3459
4780	35.1703
4790	45.1703
4800	38.2892
4810	28.2667
4820	26.9333
4830	28.9333
4840	38.9333
4850	35.6
4860	31.2
4870	41.2
4880	37.5894
4890	34.3362
4900	44.3362
4910	41.3585
4920	36.9337
4930	33.761
4940	43.761
4950	37.6839
4960	37.8779
4970	47.8779
4980	41.8285
4990	38.9037
5000	48.9037
5010	44.8296
5020	40.0148
5030	50.0148
5040	40.7555
5050	39.6296
5060	37.9125
5070	35.1194
5080	45.1194
5090	37.6403
5100	28.1999
5110	26.7541
5120	28.9247
5130	28.8373
5140	38.8373
5150	32.6923
5160	30.8702
5170	30.8702
5180	40.8702
5190	37.9571
5200	35.6071
5210	45.6071
5220	41.4251
5230	36.5633
5240	46.5633
5250	36.7711
5260	37.2559
5270	36.645
5280	34.5022
5290	44.5022
5300	37.862
5310	35.8397
5320	36.2906
5330	33.9027
5340	30.7209
5350	40.7209
5360	37.3864
5370	33.0682
5380	29.8864
5390	39.8864
5400	32.3864
5410	32.8409
5420	42.8409
5430	36.3636
5440	34.5455
5450	44.5455
5460	39.5455
5470	35.2273
5480	45.2273
5490	35.4842
5500	35.5347
5510	35.2403
5520	32.9834
5530	29.9647
5540	39.9647
5550	37.6546
5560	37.8438
5570	47.8438
5580	41.1772
5590	39.5859
5600	49.5859
5610	44.8748
5620	40.3038
5630	50.3038
5640	40.5791
5650	39.4725
5660	36.9804
5670	34.8363
5680	44.8363
5690	38.0049
5700	28.4303
5710	26.3251
5720	28.4303
5730	38.4303
5740	35.5123
5750	30.8264
5760	40.8264
5770	36.0342
5780	33.2699
5790	43.2699
5800	40.7808
5810	35.853
5820	33.453
5830	43.453
5840	36.003
5850	36.0815
5860	46.0815
5870	40.4473
5880	37.3407
5890	47.3407
5900	42.6348
5910	37.9289
5920	47.9289
5930	39.1054
5940	39.1054
5950	49.1054
5960	44.3603
5970	39.5662
5980	49.5662
5990	40.9719
6000	40.4231
6010	37.9231
6020	34.8077
6030	44.8077
6040	37.3077
6050	28.8462
6060	26.3462
6070	28.1731
6080	28.1259
6090	38.1259
6100	32.6324
6110	30.3211
6120	30.1324
6130	40.1324
6140	37.641
6150	34.8348
6160	44.8348
6170	40.2003
6180	35.0268
