5480	101.149
5490	90.0442
5500	81.8437
5510	91.8437
5520	82.6132
5530	92.6132
5540	102.613
5550	88.7002
5560	98.7002
5570	84.707
5580	94.707
5590	104.707
5600	114.707
5610	102.511
5620	112.51
5630	122.511
5640	106.641
5650	116.641
5660	102.741
5670	112.741
5680	122.741
5690	102.399
5700	112.399
5710	97.2277
5720	107.228
5730	92.2218
5740	102.222
5750	90.8287
5760	100.829
5770	85.755
5780	95.755
5790	83.0435
5800	93.0435
5810	77.237
5820	87.237
5830	77.1295
5840	87.1295
5850	97.1295
5860	107.13
5870	97.5681
5880	107.568
5890	117.568
5900	102.635
5910	112.635
5920	100.382
5930	110.382
5940	92.6628
5950	102.663
5960	112.663
5970	95.7928
5980	105.793
5990	115.793
6000	101.291
6010	111.291
6020	96.5324
6030	106.532
6040	116.532
6050	98.67
6060	108.67
6070	90.5257
6080	100.526
6090	88.6129
6100	98.6129
6110	87.0665
6120	97.0665
6130	87.2727
6140	97.2727
6150	107.273
6160	117.273
6170	105.609
6180	115.609
6190	125.609
6200	107.995
6210	117.995
6220	95.8943
6230	105.894
6240	115.894
6250	95.4211
6260	105.421
6270	92.1347
6280	102.135
6290	112.135
6300	100.074
6310	110.074
6320	96.8648
6330	106.865
6340	90.9977
6350	100.998
6360	81.5422
6370	91.5422
6380	81.2084
6390	91.2084
6400	101.208
6410	90.7139
6420	100.714
6430	110.714
6440	99.6928
6450	109.693
6460	119.693
6470	105.519
6480	115.519
6490	97.5695
6500	107.57
6510	117.57
6520	99.5891
6530	109.589
6540	119.589
6550	103.923
6560	113.923
6570	97.1253
6580	107.125
6590	94.479
6600	104.479
6610	88.9304
6620	98.9304
6630	79.4688
6640	89.4688
6650	99.4688
6660	89.6215
6670	99.6215
6680	88.7063
6690	98.7063
6700	108.706
6710	98.0957
6720	108.096
6730	118.096
6740	128.096
6750	113.204
6760	123.204
6770	104.487
6780	114.487
6790	98.9224
6800	108.922
6810	91.1611
6820	101.161
6830	84.521
6840	73.8593
6850	83.8593
6860	93.8593
6870	82.8137
6880	92.8137
6890	78.6596
6900	88.6596
6910	98.6596
6920	89.516
6930	99.516
6940	109.516
6950	100.154
6960	110.154
6970	120.154
6980	108.466
6990	118.466
7000	105.493
7010	115.493
7020	125.493
7030	106.402
7040	116.402
7050	94.429
7060	104.429
7070	114.429
7080	93.9188
7090	103.919
7100	86.3698
7110	79.9103
7120	89.9103
7130	81.8841
7140	91.8841
7150	101.884
7160	90.0823
7170	81.6734
7180	91.6734
7190	101.673
7200	91.4398
7210	101.44
7220	111.44
7230	98.7207
7240	108.721
7250	118.721
7260	104.609
7270	114.609
7280	99.5124
7290	109.512
7300	119.512
7310	100.037
7320	110.037
7330	120.037
7340	101.224
7350	84.3797
7360	94.3797
7370	82.9749
7380	92.9749
7390	102.975
7400	86.8161
7410	96.8161
7420	84.6989
7430	94.6989
7440	104.699
7450	93.6117
7460	103.612
7470	94.4442
7480	104.444
7490	114.444
7500	102.923
7510	112.923
7520	122.923
7530	107.969
7540	117.969
7550	127.969
7560	109.565
7570	119.565
7580	100.224
7590	110.224
7600	94.0961
7610	104.096
7620	88.0581
7630	98.0581
7640	108.058
7650	93.9859
7660	103.986
7670	87.7838
7680	97.7838
7690	107.784
7700	89.2519
7710	99.2519
7720	89.3263
7730	99.3263
7740	109.326
7750	98.1872
7760	108.187
7770	118.187
7780	104.517
7790	114.517
7800	124.517
7810	108.575
7820	118.575
7830	102.393
7840	112.393
7850	97.1489
7860	107.149
7870	117.149
7880	99.5272
7890	109.527
7900	119.527
7910	99.0868
7920	109.087
7930	97.3159
7940	107.316
7950	93.631
7960	103.631
7970	113.631
7980	100.746
7990	110.746
8000	95.3853
8010	105.385
8020	115.385
8030	99.8178
8040	109.818
8050	119.818
8060	107.825
8070	117.825
8080	100.993
8090	110.993
8100	120.993
8110	99.8331
8120	109.833
8130	93.4109
8140	103.411
8150	86.1663
8160	96.1663
8170	86.9536
8180	79.1928
8190	89.1928
8200	77.201
8210	87.201
8220	76.1372
8230	66.8779
8240	76.8779
8250	86.8779
8260	74.5876
8270	84.5876
8280	94.5876
8290	88.0425
8300	98.0425
8310	87.1081
8320	97.1081
8330	107.108
8340	94.314
8350	104.314
8360	91.0127
8370	101.013
8380	87.698
8390	78.716
8400	88.716
8410	79.873
8420	89.873
8430	99.873
8440	90.0464
8450	100.046
8460	110.046
8470	96.5743
8480	106.574
8490	88.4554
8500	98.4554
8510	86.1605
8520	96.1605
8530	106.16
8540	91.6733
8550	101.673
8560	90.0675
8570	77.9584
8580	87.9584
8590	79.5545
8600	89.5545
8610	76.8709
8620	86.8709
8630	96.8709
8640	87.6214
8650	97.6214
8660	84.7687
8670	94.7687
8680	104.769
8690	92.1339
8700	102.134
8710	112.134
8720	99.5319
8730	87.3165
8740	97.3165
8750	107.317
8760	94.7768
8770	82.6417
8780	92.6417
8790	77.7355
8800	87.7355
8810	78.2669
8820	88.2669
8830	77.3279
8840	87.3279
8850	75.4845
8860	85.4845
8870	78.4337
8880	88.4337
8890	79.6663
8900	89.6663
8910	99.6663
8920	89.5971
8930	99.5971
8940	109.597
8950	119.597
8960	82.8138
8970	92.8138
8980	102.814
8990	87.6338
9000	97.6338
9010	107.634
9020	93.6188
9030	103.619
9040	91.1828
9050	101.183
9060	89.8166
9070	99.8166
9080	86.0188
9090	96.0188
9100	86.0113
9110	96.0113
9120	84.1398
9130	94.1398
9140	104.14
9150	90.7621
9160	100.762
9170	87.7665
9180	97.7665
9190	107.766
9200	117.766
9210	102.792
9220	91.6316
9230	101.632
9240	91.1244
9250	101.124
9260	111.124
9270	99.2622
9280	109.262
9290	94.6676
9300	104.668
9310	87.7719
9320	97.7719
9330	84.1216
9340	94.1216
9350	104.122
9360	89.527
9370	99.527
9380	85.4054
9390	95.4054
9400	105.405
9410	94.3641
9420	104.364
9430	114.364
9440	103.903
9450	113.903
9460	123.903
9470	110.724
9480	120.724
9490	104.799
9500	114.799
9510	97.1007
9520	107.101
9530	87.2086
9540	97.2086
9550	83.1723
9560	93.1723
9570	103.172
9580	90.6811
9590	100.681
9600	87.3795
9610	97.3795
9620	88.5222
9630	98.5222
9640	108.522
9650	97.2963
9660	87.0807
9670	97.0807
9680	107.081
9690	93.3089
9700	103.309
9710	89.7515
9720	99.7515
9730	109.752
9740	92.7131
9750	102.713
9760	91.8617
9770	101.862
9780	88.0626
9790	98.0626
9800	81.6009
9810	91.6009
9820	79.8915
9830	70.5992
9840	80.5992
9850	90.5992
9860	82.6154
9870	92.6154
9880	102.615
9890	112.615
9900	103.431
9910	113.431
9920	101.708
9930	111.708
9940	96.8365
9950	106.837
9960	90.0595
9970	100.06
9980	110.06
9990	91.7945
10000	101.794
10010	82.872
10020	92.872
10030	86.5248
10040	96.5248
10050	106.525
10060	95.6194
10070	86.6092
10080	96.6092
10090	86.4929
10100	96.493
10110	106.493
10120	92.6735
10130	102.674
10140	87.4092
10150	97.4092
10160	81.6009
10170	91.6009
10180	81.2835
10190	91.2835
10200	101.284
10210	85.6572
10220	95.6572
10230	89.0082
10240	99.0082
10250	89.5577
10260	99.5578
10270	87.6095
10280	97.6095
10290	107.609
10300	92.5557
10310	102.556
10320	89.8193
10330	99.8193
10340	87.8996
10350	97.8997
10360	86.2331
10370	96.2331
10380	84.7686
10390	94.7686
10400	82.2395
10410	92.2395
10420	77.0272
10430	70.2092
10440	80.2092
10450	71.7661
10460	81.7661
10470	71.3964
10480	81.3964
10490	91.3964
10500	84.4943
10510	94.4943
10520	104.494
10530	95.3419
10540	105.342
10550	115.342
10560	125.342
10570	110.043
10580	120.043
10590	101.957
10600	111.957
10610	95.6264
10620	105.626
10630	115.626
10640	99.5317
10650	109.532
10660	97.2761
10670	107.276
10680	95.4706
10690	105.471
10700	115.471
10710	99.7507
10720	86.9401
10730	96.9401
10740	82.0625
10750	92.0625
10760	77.7773
10770	64.7785
10780	74.7785
10790	84.7785
10800	78.6836
10810	88.6836
10820	81.0868
10830	91.0868
10840	82.1546
10850	92.1546
10860	82.1602
10870	92.1602
10880	81.8153
10890	91.8153
10900	101.815
10910	87.5918
10920	97.5918
10930	107.592
10940	95.4325
10950	105.432
10960	115.432
10970	106.284
10980	116.284
10990	126.284
11000	111.256
11010	121.256
11020	104.015
11030	114.015
11040	96.9964
11050	106.996
11060	116.996
11070	102.011
11080	112.011
11090	93.16
11100	103.16
11110	113.16
11120	94.0479
11130	83.677
11140	93.677
11150	80.9537
11160	72.6667
11170	82.6667
11180	92.6667
11190	82.2106
11200	92.2106
11210	102.211
11220	91.6602
11230	101.66
11240	88.0798
11250	98.0798
11260	87.7015
11270	97.7015
11280	85.215
11290	95.215
11300	105.215
11310	90.7405
11320	76.9623
11330	86.9623
11340	96.9623
11350	90.5564
11360	100.556
11370	90.2063
11380	100.206
11390	110.206
11400	98.4569
11410	108.457
11420	94.5308
11430	104.531
11440	89.3572
11450	99.3572
11460	109.357
11470	93.8788
11480	103.879
11490	113.879
11500	102.965
11510	112.965
11520	99.6702
11530	109.67
11540	92.7941
11550	102.794
11560	112.794
11570	96.8888
11580	106.889
11590	87.5821
11600	76.3166
11610	86.3166
11620	96.3166
11630	84.5161
11640	94.5161
11650	87.4604
11660	97.4604
11670	87.3436
11680	97.3436
11690	86.2485
11700	96.2485
11710	84.6797
11720	94.6797
11730	80.2514
11740	90.2514
11750	73.4359
11760	83.4359
11770	93.4359
11780	86.5128
11790	96.5128
11800	86.523
11810	96.523
11820	87.3582
11830	97.3582
11840	107.358
11850	97.9024
11860	107.902
11870	117.902
11880	101.831
11890	111.831
11900	97.6274
11910	107.627
11920	68.1571
11930	78.1571
11940	88.1571
11950	75.1979
11960	85.1979
11970	73.8673
11980	83.8673
11990	74.7857
12000	84.7857
12010	78.3061
12020	88.3061
12030	98.3061
12040	89.7941
12050	99.7941
12060	109.794
12070	97.6794
12080	86.3135
12090	96.3135
12100	106.313
12110	91.9675
12120	101.967
12130	87.8798
12140	97.8798
12150	107.88
12160	91.7861
12170	101.786
12180	111.786
12190	97.3146
12200	107.315
12210	96.806
12220	106.806
12230	116.806
12240	106.698
12250	116.698
12260	104.171
12270	114.171
12280	98.0414
12290	108.041
12300	91.6541
12310	101.654
12320	84.6534
12330	94.6534
12340	85.0199
12350	95.0199
12360	82.2999
12370	92.2999
12380	80.8134
12390	71.6881
12400	81.6881
12410	91.6881
12420	77.2625
12430	87.2625
12440	97.2625
12450	86.6774
12460	96.6774
12470	106.677
12480	95.5696
12490	105.57
12500	76.5987
12510	86.5987
12520	96.5987
12530	85.9493
12540	95.9493
12550	105.949
12560	91.4227
12570	101.423
12580	88.0821
12590	98.0821
12600	83.5772
12610	93.5772
12620	85.3902
12630	95.3902
12640	86.5458
12650	96.5458
12660	106.546
12670	94.8707
12680	104.871
12690	91.1719
12700	101.172
12710	85.4812
12720	95.4812
12730	81.365
12740	91.365
12750	101.365
12760	90.1512
12770	100.151
12780	85.8858
12790	95.8858
12800	86.9334
12810	96.9334
12820	88.1684
12830	98.1684
12840	86.1644
12850	96.1644
12860	80.302
12870	90.302
12880	100.302
12890	110.302
12900	97.4622
12910	107.462
12920	117.462
12930	105.733
12940	91.5739
12950	101.574
12960	87.8889
12970	97.8889
12980	107.889
12990	95.5109
13000	105.511
13010	89.389
13020	99.389
13030	81.6678
13040	91.6678
13050	101.668
13060	91.3454
13070	101.345
13080	90.3392
13090	100.339
13100	110.339
13110	99.6477
13120	109.648
13130	119.648
13140	107.059
13150	117.059
13160	127.059
13170	109.296
13180	119.296
13190	101.136
13200	111.136
13210	94.5202
13220	104.52
13230	86.1807
13240	96.1806
13250	80.5168
13260	90.5168
13270	83.0878
13280	73.9135
13290	83.9135
13300	93.9135
13310	103.913
13320	93.6873
13330	103.687
13340	113.687
13350	101.565
13360	111.565
13370	121.565
13380	106.691
13390	116.691
13400	100.772
13410	110.772
13420	94.5383
13430	104.538
13440	86.8388
13450	96.8388
13460	79.5639
13470	89.5639
13480	99.5639
13490	90.7785
13500	100.778
13510	110.778
13520	101.7
13530	89.9359
13540	99.9359
13550	109.936
13560	98.0441
13570	84.7733
13580	94.7733
13590	79.0324
13600	89.0324
13610	73.2642
13620	83.2642
13630	73.3477
13640	83.3477
13650	93.3477
13660	84.6626
13670	94.6626
13680	87.5728
13690	97.5728
13700	87.1643
13710	97.1643
13720	85.0118
13730	95.0118
13740	105.012
13750	93.3263
13760	103.326
13770	113.326
13780	123.326
13790	109.596
13800	119.596
13810	129.596
13820	113.229
13830	98.8188
13840	108.819
13850	118.819
13860	102.02
13870	85.3696
13880	95.3696
13890	105.37
13900	84.7891
13910	74.2256
13920	84.2256
13930	94.2256
13940	86.2038
13950	96.2038
13960	86.8279
13970	78.2274
13980	88.2274
13990	98.2274
14000	86.828
14010	75.2538
14020	85.2538
14030	73.5504
14040	83.5504
14050	71.0723
14060	81.0723
14070	74.1864
14080	84.1864
14090	94.1864
14100	87.5043
14110	97.5042
14120	89.0832
14130	99.0832
14140	89.1271
14150	99.127
14160	109.127
14170	119.127
14180	105.965
14190	115.965
14200	125.965
14210	105.965
14220	115.965
14230	101.404
14240	111.404
14250	121.404
14260	105.184
14270	115.184
14280	97.9681
14290	84.9753
14300	94.9753
14310	104.975
14320	90.4568
14330	100.457
14340	89.4425
14350	75.7088
14360	85.7088
14370	95.7088
14380	82.789
14390	72.6012
14400	82.6012
14410	92.6012
14420	82.7714
14430	75.1211
14440	85.1211
14450	76.077
14460	86.077
14470	96.077
14480	84.0254
14490	94.0254
14500	81.437
14510	91.4371
14520	80.1544
14530	90.1544
14540	81.9285
14550	91.9285
14560	82.8202
14570	92.8202
14580	102.82
14590	93.7476
14600	103.748
14610	113.748
14620	123.748
14630	108.493
14640	118.493
14650	102.821
14660	112.821
14670	100.23
14680	110.23
14690	95.7149
14700	105.715
14710	115.715
14720	98.7216
14730	79.1557
14740	89.1557
14750	79.2023
14760	72.0939
14770	82.0939
14780	92.0939
14790	82.5254
14800	92.5254
14810	81.699
14820	91.699
14830	80.7899
14840	90.7899
14850	80.4071
14860	90.4071
14870	100.407
14880	86.8628
14890	96.8628
14900	82.0599
14910	92.0599
14920	81.704
14930	91.704
14940	101.704
14950	90.9676
14960	100.968
14970	93.1924
14980	103.192
14990	113.192
15000	102.616
15010	112.616
15020	122.616
15030	132.616
15040	117.806
15050	100.708
15060	110.708
15070	120.708
15080	101.627
15090	111.627
15100	88.8263
15110	98.8263
15120	83.8623
15130	93.8623
15140	103.862
15150	90.7211
15160	83.2945
15170	93.2945
15180	103.295
15190	93.8355
15200	103.836
15210	113.836
15220	101.963
15230	111.963
15240	99.4708
15250	109.471
15260	93.6871
15270	103.687
15280	88.2794
15290	98.2794
15300	82.3192
15310	92.3192
15320	77.3157
15330	69.5475
15340	79.5475
15350	89.5475
15360	99.5475
15370	90.2415
15380	100.242
15390	110.242
15400	98.1392
15410	108.139
15420	92.6507
15430	102.651
15440	92.3758
15450	102.376
15460	89.2245
15470	99.2245
15480	109.224
15490	92.9583
15500	102.958
15510	89.9108
15520	99.9108
15530	90.4331
15540	100.433
15550	110.433
15560	98.3621
15570	108.362
15580	118.362
15590	104.336
15600	114.336
15610	124.336
15620	107.688
15630	117.688
15640	101.581
15650	111.581
15660	93.213
15670	103.213
15680	113.213
15690	91.8714
15700	101.871
15710	88.3974
15720	98.3974
15730	88.239
15740	98.239
15750	108.239
15760	97.1653
15770	107.165
15780	117.165
15790	105.53
15800	92.4628
15810	102.463
15820	88.3683
15830	98.3683
15840	85.0216
15850	95.0216
15860	79.4794
15870	89.4794
15880	99.4794
15890	81.5145
15900	91.5145
15910	82.8878
15920	92.8878
15930	102.888
15940	92.3433
15950	85.2067
15960	95.2067
15970	105.207
15980	93.5761
15990	103.576
16000	91.4751
16010	101.475
16020	89.7188
16030	77.7111
16040	87.7111
16050	97.7111
16060	82.4258
16070	73.4737
16080	83.4737
16090	93.4737
16100	84.0097
16110	74.0815
16120	84.0815
16130	94.0815
16140	83.907
16150	93.907
16160	103.907
16170	91.8901
16180	101.89
16190	111.89
16200	96.8003
16210	106.8
16220	95.1123
16230	105.112
16240	92.6196
16250	102.62
16260	89.8422
16270	99.8422
16280	87.5246
16290	97.5246
16300	86.8886
16310	96.8886
16320	84.6793
16330	94.6793
16340	104.679
16350	114.679
16360	101.208
16370	111.208
16380	121.208
16390	106.441
16400	116.441
16410	98.8522
16420	108.852
16430	118.852
16440	101.977
16450	111.977
16460	94.7991
16470	104.799
16480	114.799
16490	94.7508
16500	86.2866
16510	96.2866
16520	85.7806
16530	95.7806
16540	86.4491
16550	96.4491
16560	106.449
16570	92.8127
16580	79.4318
16590	89.4318
16600	99.4318
16610	84.3182
16620	94.3182
16630	82.0455
16640	92.0455
16650	102.045
16660	87.0454
16670	97.0455
16680	89.0151
16690	99.0152
16700	109.015
16710	98.2804
16720	108.28
16730	96.8338
16740	106.834
16750	116.834
16760	104.948
16770	114.948
16780	99.9413
16790	109.941
16800	92.9234
16810	102.923
16820	112.923
16830	96.5447
16840	106.545
16850	116.545
16860	101.748
16870	111.748
16880	96.2282
16890	106.228
16900	116.228
16910	96.1815
16920	106.181
16930	94.3148
16940	104.315
16950	90.2412
16960	100.241
16970	110.241
16980	95.0435
16990	105.043
17000	94.254
17010	104.254
17020	114.254
17030	103.473
17040	113.473
17050	123.473
17060	108.883
17070	118.883
17080	103.05
17090	113.05
17100	123.05
17110	102.554
17120	112.554
17130	92.9946
17140	102.995
17150	81.4513
17160	91.4513
17170	101.451
17180	91.7993
17190	101.799
17200	94.3755
17210	104.375
17220	94.7283
17230	104.728
17240	114.728
17250	102.401
17260	112.401
17270	122.401
17280	105.904
17290	115.904
17300	125.904
17310	105.763
17320	115.763
17330	95.6516
17340	105.652
17350	83.7113
17360	93.7113
17370	103.711
17380	94.395
17390	104.395
17400	92.5429
17410	102.543
17420	112.543
17430	102.597
17440	112.597
17450	100.208
17460	110.208
17470	96.3245
17480	82.5947
17490	92.5947
17500	102.595
17510	112.595
17520	94.291
17530	104.291
17540	83.5545
17550	93.5545
17560	83.804
17570	93.804
17580	103.804
17590	93.7456
17600	103.746
17610	92.8269
17620	102.827
17630	89.0813
17640	99.0813
17650	89.6466
17660	99.6466
17670	109.647
17680	95.9094
17690	105.909
17700	89.923
17710	99.9229
17720	109.923
17730	94.3284
17740	104.328
17750	90.5496
17760	100.55
17770	110.55
17780	98.3262
17790	108.326
17800	93.1183
17810	103.118
17820	113.118
17830	100.442
17840	87.0673
17850	97.0673
17860	80.8608
17870	71.2603
17880	81.2603
17890	91.2603
17900	82.106
17910	92.106
17920	83.077
17930	93.077
17940	103.077
17950	90.8177
17960	100.818
17970	110.818
17980	94.1508
17990	104.151
18000	90.9904
18010	100.99
18020	110.99
18030	92.7063
18040	102.706
18050	92.4286
18060	102.429
18070	112.429
18080	99.4531
18090	109.453
18100	98.6933
18110	108.693
18120	96.0603
18130	106.06
18140	116.06
18150	100.901
18160	86.953
18170	96.953
18180	106.953
18190	89.6027
18200	99.6027
18210	79.7124
18220	89.7124
18230	80.7012
18240	90.7012
18250	100.701
18260	91.7842
18270	101.784
18280	90.4863
18290	100.486
18300	88.0509
18310	98.0509
18320	108.051
18330	97.4127
18340	107.413
18350	94.3786
18360	104.379
18370	87.7626
18380	97.7626
18390	107.763
18400	93.0173
18410	103.017
18420	113.017
18430	97.6187
18440	107.619
18450	95.3094
18460	105.309
18470	115.309
18480	98.7797
18490	108.78
18500	97.1256
18510	107.126
18520	117.126
18530	100.453
18540	110.453
18550	91.6811
18560	101.681
18570	90.4931
18580	100.493
18590	90.1134
18600	100.113
18610	110.113
18620	97.1273
18630	107.127
18640	117.127
18650	101.031
18660	111.031
18670	121.031
18680	101.702
18690	111.702
18700	93.4831
18710	103.483
18720	88.6362
18730	77.6707
