10	10
20	2
30	2
40	2
50	2
60	2
70	2
80	2
90	2
100	2
110	2
120	2
130	4.5
140	14.5
150	16
160	15
170	25
180	20
190	15
200	25
210	21.3333
220	19.3333
230	29.3333
240	26.6667
250	23.3333
260	20
270	30
280	26.6667
290	23.3333
300	33.3333
310	26.6667
320	23.6667
330	33.6667
340	23
350	22.5
360	22.5
370	32.5
380	23.1
390	20.7
400	30.7
410	30
420	24
430	18
440	28
450	26
460	24
470	34
480	30
490	24
500	17.8667
510	27.8667
520	27.0667
530	27.0667
540	37.0667
550	34.6667
560	31.3333
570	41.3333
580	34.6667
590	30
600	26.6667
610	36.6667
620	33.8333
630	29.1667
640	39.1667
650	35.5
660	30
670	40
680	35.3
690	29.5
700	39.5
710	32.7
720	30
730	40
740	34.8
750	31.3333
760	41.3333
770	32.1333
780	28.8
790	26.6667
800	36.6667
810	33.8462
820	31.2821
830	41.2821
840	36.9231
850	33.0769
860	43.0769
870	34.7912
880	25.4396
890	26.6703
900	36.6703
910	35.2418
920	30.956
930	40.956
940	36.619
950	34.1905
960	44.1905
970	34.1905
980	25.4588
990	27.2941
1000	37.2941
1010	36.0941
1020	33.5294
1030	27.0588
1040	37.0588
1050	30.4853
1060	28.3324
1070	28.4588
1080	38.4588
1090	35
1100	29
1110	39
1120	31.5
1130	29.5
1140	29
1150	39
1160	35.0667
1170	28.581
1180	38.581
1190	31.5214
1200	28.6643
1210	28.5714
1220	27.2294
1230	37.2294
1240	30.671
1250	25
1260	35
1270	32.7273
1280	42.7273
1290	40
1300	36.3636
1310	30
1320	25
1330	35
1340	32.8518
1350	29.417
1360	25.7292
1370	35.7292
1380	30.0771
1390	29.6423
1400	39.6423
1410	37.8696
1420	31.7609
1430	41.7609
1440	34.7138
1450	29.5833
1460	22.8526
1470	32.8526
1480	34.2756
1490	33.2308
1500	27.8462
1510	37.8462
1520	29.2906
1530	27.9801
1540	37.9801
1550	33.1083
1560	43.1083
1570	38.2934
1580	32.8094
1590	42.8094
1600	39.5147
1610	33.3946
1620	43.3946
1630	30.6897
1640	26.2069
1650	25.1724
1660	35.1724
1670	30
1680	30.3448
1690	29.292
1700	39.292
1710	34.3471
1720	32.0299
1730	42.0299
1740	36.3333
1750	30.3333
1760	40.3333
1770	28.3333
1780	27.6667
1790	37.6667
1800	34.3333
1810	29.6667
1820	39.6667
1830	36.4667
1840	34.5792
1850	44.5792
1860	35.9292
1870	26.5625
1880	36.5625
1890	31.6231
1900	26.2822
1910	25.2708
1920	35.2708
1930	33.4527
1940	43.4526
1950	38.7747
1960	35.4345
1970	30.3297
1980	40.3297
1990	35.4286
2000	32.5095
2010	42.5095
2020	34.1754
2030	26.4111
2040	36.4111
2050	32.5222
2060	28.0778
2070	38.0778
2080	35.5778
2090	34.4444
2100	30
2110	23.3333
2120	33.3333
2130	30.8333
2140	26.3889
2150	36.3889
2160	32.5
2170	31.6667
2180	41.6667
2190	36.464
2200	34.3018
2210	30.1502
2220	23.7838
2230	33.7838
2240	30.1996
2250	26.0236
2260	36.0236
2270	33.009
2280	31.727
2290	27.368
2300	37.368
2310	35.9128
2320	32.7949
2330	42.7949
2340	35.1692
2350	25.75
2360	35.75
2370	32.0402
2380	28.1768
2390	38.1768
2400	34.6683
2410	33.6585
2420	30
2430	23.9024
2440	33.9024
2450	30.4878
2460	26.8293
2470	36.8293
2480	33.3284
2490	32.8213
2500	29.6075
2510	39.6075
2520	36.4651
2530	32.5116
2540	42.5116
2550	36.186
2560	28.1054
2570	38.1054
2580	34.5984
2590	31.2651
2600	41.2651
2610	37.9318
2620	36.6966
2630	46.6966
2640	40.6966
2650	30.6966
2660	40.6966
2670	34.6966
2680	34.03
2690	30.6966
2700	31.8078
2710	41.8078
2720	38.5744
2730	35.5078
2740	28.8411
2750	38.8411
2760	38.8411
2770	38.8411
2780	35.5078
2790	34.4777
2800	44.4777
2810	41.5185
2820	38.4573
2830	48.4573
2840	41.2634
2850	40.2041
2860	36.9388
2870	46.9388
2880	37.3469
2890	35.102
2900	45.102
2910	38.0033
2920	31.8057
2930	41.8057
2940	32.4686
2950	32.8686
2960	31.6827
2970	41.6827
2980	39.0019
2990	37.0432
3000	47.0432
3010	42.3373
3020	35.765
3030	29.9733
3040	39.9733
3050	38.5971
3060	38.7857
3070	35.9556
3080	35.6518
3090	45.6518
3100	41.3509
3110	38.8181
3120	33.2353
3130	32.3636
3140	30.7273
3150	30.5455
3160	40.5455
3170	35.0909
3180	34.1818
3190	29.6364
3200	26.9091
3210	24.6007
3220	34.6006
3230	32.5844
3240	32.5844
3250	42.5844
3260	37.4378
3270	35.0995
3280	45.0995
3290	43.3424
3300	38.5442
3310	48.5442
3320	40.5947
3330	31.535
3340	41.535
3350	39.5707
3360	37.3673
3370	34.4859
3380	44.4859
3390	44.1596
3400	42.1162
3410	38.0812
3420	31.7695
3430	41.7695
3440	40.89
3450	36.2121
3460	33.2348
3470	43.2348
3480	37.3395
3490	35.9677
3500	45.9677
3510	38.5484
3520	29.1935
3530	39.1935
3540	35.6452
3550	34.0323
3560	31.1393
3570	41.1393
3580	40.6682
3590	39.2028
3600	35.8049
3610	29.9319
3620	39.9319
3630	38.5033
3640	38.8889
3650	36.1905
3660	46.1905
3670	40.6349
3680	36.3671
3690	32.4266
3700	26.6726
3710	27.9018
3720	37.9018
3730	33.8393
3740	31.3393
3750	41.3393
3760	40.4018
3770	39.1518
3780	36.6518
3790	46.6518
3800	42.8336
3810	41.4775
3820	38.5249
3830	33.2408
3840	43.2408
3850	40.7576
3860	36.3765
3870	34.3141
3880	44.3141
3890	39.5701
3900	35.3795
3910	45.3795
3920	38.3979
3930	30.3018
3940	40.3018
3950	37.8812
3960	36.7048
3970	34.3518
3980	44.3518
3990	41.103
4000	39.9913
4010	49.9913
4020	44.1895
4030	37.8562
4040	36.6667
4050	32.9379
4060	42.9379
4070	37.1325
4080	47.1325
4090	42.7433
4100	37.8175
4110	47.8175
4120	39.006
4130	29.9683
4140	39.9683
4150	38.8571
4160	38.3544
4170	35.5683
4180	45.5683
4190	41.3873
4200	40.0762
4210	50.0762
4220	44.1344
4230	36.5129
4240	46.5129
4250	45.0213
4260	41.0876
4270	35.5032
4280	31.6804
4290	41.6804
4300	34.2923
4310	31.6913
4320	41.6913
4330	35.6117
4340	35.5101
4350	32.7884
4360	42.7885
4370	39.2451
4380	37.557
4390	47.557
4400	41.5311
4410	34.2953
4420	44.2953
4430	42.2309
4440	39.548
4450	37.7973
4460	35.6022
4470	45.6022
4480	44.1463
4490	38.2927
4500	31.2195
4510	29.0244
4520	28.7787
4530	38.7787
4540	32.9977
4550	30.5383
4560	28.4578
4570	38.4578
4580	35.9277
4590	35.8242
4600	45.8242
4610	40.7924
4620	36.1212
4630	46.1212
4640	37.0843
4650	37.2164
4660	47.2164
4670	45.6726
4680	40.9496
4690	50.9496
4700	42.0939
4710	37.4137
4720	36.0333
4730	33.9627
4740	43.9627
4750	38.5862
4760	34.5455
4770	44.5455
4780	37.1016
4790	32.8639
4800	42.8639
4810	34.6272
4820	34.5148
4830	44.5148
4840	39.6833
4850	35.526
4860	45.526
4870	37.3238
4880	37.2114
4890	47.2114
4900	42.4349
4910	38.0229
4920	48.0229
4930	39.9892
4940	39.9892
4950	49.9892
4960	45.4803
4970	40.7276
4980	50.7276
4990	42.6738
5000	40.2151
5010	50.2151
5020	45.8591
5030	40.4301
5040	50.4301
5050	40.7767
5060	29.9062
5070	39.9062
5080	35.2871
5090	34.7774
5100	44.7774
5110	40.2356
5120	32.5514
5130	42.5514
5140	38.0251
5150	37.2882
5160	47.2882
5170	42.7619
5180	35.102
5190	45.102
5200	40.6955
5210	39.7336
5220	49.7336
5230	44.9201
5240	37.6123
5250	47.6123
5260	43.1987
5270	41.9011
5280	38.9947
5290	34.2857
5300	44.2857
5310	34.2471
5320	29.4563
5330	29.8024
5340	39.8024
5350	37.1253
5360	32.6047
5370	30.1782
5380	28.0508
