10	0
20	0
30	0
40	0
50	0
60	-0.0728085
70	0.0731707
80	0.268293
90	0.390244
100	0.585366
110	0.609756
120	0.804878
130	0.731707
140	0.926829
150	0.780488
160	0.97561
170	0.780488
180	0.97561
190	0.780488
200	0.97561
210	0.780488
220	0.97561
230	0.780488
240	0.97561
250	0.733121
260	1.02298
270	0.922823
280	1.21268
290	0.992695
300	1.28255
310	0.897532
320	1.3261
330	1.34403
340	1.7726
350	1.50587
360	1.93444
370	1.56615
380	2.04009
390	1.90106
400	2.37499
410	1.99368
420	2.46761
430	2.00931
440	2.52818
450	1.84369
460	2.36256
470	2.03063
480	2.54949
490	2.14071
500	1.74227
510	2.30565
520	2.02077
530	2.58415
540	2.15989
550	2.72327
560	1.8782
570	2.44158
580	2.15962
590	2.723
600	2.44131
610	3.00469
620	2.18596
630	2.83712
640	2.36266
650	2.20563
660	2.8568
670	2.32633
680	3.02077
690	2.36744
700	3.06189
710	2.64229
720	3.33674
730	2.64078
740	3.33523
750	2.91856
760	3.61301
770	3.10185
780	2.47856
790	3.21589
800	2.33338
810	3.0707
820	2.39866
830	3.13599
840	2.75755
850	3.53736
860	2.93554
870	3.71535
880	2.9872
890	3.76702
900	3.34964
910	4.12946
920	3.45721
930	4.27913
940	3.26765
950	2.16598
960	2.98789
970	2.68264
980	3.54627
990	3.26908
1000	4.13272
1010	3.35588
1020	4.21952
1030	3.68317
1040	4.5468
1050	3.59091
1060	4.45455
1070	3.5
1080	2.45455
1090	3.31818
1100	3.04545
1110	3.90909
1120	3.54545
1130	4.40909
1140	3.63223
1150	4.53721
1160	3.35693
1170	4.26191
1180	3.35169
1190	4.25666
1200	3.53132
1210	3.07884
1220	3.98381
1230	3.39367
1240	4.29864
1250	3.61991
1260	4.52489
1270	3.52122
1280	4.46716
1290	3.24214
1300	4.18809
1310	3.77942
1320	4.72537
1330	4.11681
1340	5.10335
1350	3.92797
1360	3.02553
1370	4.01208
1380	3.21711
1390	4.2439
1400	3.89498
1410	4.92177
1420	4.33588
1430	5.36267
1440	4.23067
1450	5.29734
1460	4.22042
1470	5.28708
1480	3.7375
1490	4.80417
1500	4.26929
1510	5.33595
1520	4.62222
1530	5.72842
1540	4.65821
1550	5.76441
1560	4.03088
1570	3.25945
1580	4.40483
1590	4.00235
1600	5.14772
1610	4.58688
1620	5.73225
1630	4.40304
1640	5.58725
1650	4.61686
1660	5.80107
1670	4.52224
1680	5.70645
1690	4.7837
1700	5.96791
1710	4.95614
1720	6.14035
1730	4.86842
1740	6.05263
1750	4.7884
1760	6.01111
1770	4.42864
1780	4.02314
1790	5.24584
1800	4.47981
1810	5.74068
1820	4.83966
1830	6.10053
1840	4.91978
1850	6.18065
1860	4.6536
1870	5.91447
1880	5.08838
1890	6.34925
1900	5.43478
1910	6.69565
1920	5.17391
1930	3.96624
1940	5.33963
1950	4.25133
1960	5.62473
1970	5.27108
1980	6.64447
1990	5.75023
2000	7.16049
