10	10
20	2
30	2
40	2
50	2
60	2
70	3.66667
80	7
90	17
100	18
110	13.3333
120	16.6667
130	16.6667
140	26.6667
150	18.8
160	17.6
170	27.6
180	25.6
190	23.6
200	33.6
210	30
220	24
230	18
240	28
250	26
260	23.9714
270	33.9714
280	31.1714
290	41.1714
300	34.0286
310	25.8571
320	35.8571
330	33.4821
340	29.875
350	29.4821
360	39.4821
370	34.4821
380	31.2778
390	41.2778
400	34.4444
410	30.3333
420	40.3333
430	30
440	26.6667
450	36.6667
460	35.5556
470	32.2222
480	28.8889
490	26.8081
500	36.8081
510	32.9293
520	30.7273
530	40.7273
540	33.6364
550	29.0909
560	39.0909
570	34.8485
580	32.1212
590	42.1212
600	35.4545
610	30
620	26.7179
630	36.7179
640	33.641
650	27.7949
660	37.7949
670	32.4103
680	31.4462
690	41.4462
700	36.8103
710	29.6615
720	39.6615
730	33.3333
740	31.2627
750	41.2627
760	34.6588
770	29.6627
780	39.6627
790	35.2941
800	31.1765
810	41.1765
820	33.5294
830	29.4118
840	39.4118
850	35.2941
860	31.2026
870	41.2026
880	33.915
890	28.4379
900	38.4379
910	35
920	31.6901
930	41.6901
940	35.345
950	29.1462
960	39.1462
970	33.6842
980	31.0737
990	41.0737
1000	35.5737
1010	30.2053
1020	40.2053
1030	32.5
1040	30.519
1050	40.519
1060	35.781
1070	29.6381
1080	39.6381
1090	32.381
1100	30.9524
1110	40.9524
1120	36.6667
1130	29.5238
1140	39.5238
1150	32.381
1160	30.9524
1170	40.9524
1180	36.6667
1190	29.5238
1200	39.5238
1210	32.381
1220	30.8788
1230	40.8788
1240	36.8312
1250	30.1039
1260	40.1039
1270	33.6364
1280	30
1290	40
1300	36.3636
1310	30
1320	40
1330	33.6364
1340	30
1350	40
1360	36.3636
1370	30
1380	40
1390	33.6364
1400	30.0198
1410	40.0198
1420	35.6877
1430	30.0949
1440	40.0949
1450	34.3478
1460	31.2591
1470	41.2591
1480	32.6539
1490	30.167
1500	40.167
1510	35.6
1520	31.2
1530	41.2
1540	32
1550	30
1560	40
1570	35.6
1580	31.1415
1590	41.1415
1600	32.2123
1610	30.4585
1620	40.4585
1630	36.5385
1640	30.3846
1650	40.3846
1660	31.9231
1670	30.3846
1680	40.3846
1690	36.5385
1700	30.4046
1710	40.4046
1720	32.1937
1730	30.8832
1740	40.8832
1750	35.5556
1760	30
1770	40
1780	32.2222
1790	31.1111
1800	41.1111
1810	35.5556
1820	29.9668
1830	39.9668
1840	31.8799
1850	31.1775
1860	41.1775
1870	36.5517
1880	30
1890	40
1900	31.3793
1910	31.0345
1920	41.0345
1930	36.5517
1940	30
1950	40
1960	31.3793
1970	31.0345
1980	41.0345
1990	36.5517
2000	30.0184
2010	40.0184
2020	31.6253
2030	31.1609
2040	29.3333
2050	26.0292
2060	36.0292
2070	31.3667
2080	28.5
2090	27.25
2100	37.25
2110	34.375
2120	30.3125
2130	40.3125
2140	35.3125
2150	28.4375
2160	38.4375
2170	34.375
2180	31.2614
2190	41.2614
2200	36.428
2210	28.8561
2220	38.8561
2230	32.4242
2240	31.5258
2250	41.5258
2260	36.4902
2270	28.5936
2280	38.5936
2290	32.6471
2300	32.0689
2310	42.0689
2320	36.3529
2330	28.0605
2340	38.0605
2350	32.5714
2360	32.2952
2370	42.2952
2380	36.1619
2390	28.3905
2400	38.3905
2410	33.3333
2420	30
2430	28.3333
2440	25.8333
2450	35.8333
2460	32.5
2470	27.5
2480	37.5
2490	35.2632
2500	31.6667
2510	41.6667
2520	37.1053
2530	31.3158
2540	41.3158
2550	34.2105
2560	27.6316
2570	37.6316
2580	34.4737
2590	30.7895
2600	28.1737
2610	26.1737
2620	25.3868
2630	35.3868
2640	29
2650	29
2660	39
2670	35.2174
2680	32.9872
2690	42.9872
2700	34.3488
2710	29.0698
2720	39.0698
2730	32.4248
2740	30.1736
2750	28.9809
2760	25.7778
2770	25.0778
2780	35.0778
2790	29.4972
2800	28.7139
2810	38.7139
2820	36.2139
2830	34.3333
2840	44.3333
2850	35.6344
2860	29.4838
2870	39.4838
2880	33.9022
2890	31.6573
2900	31.0557
2910	41.0557
2920	38.2257
2930	34.4902
2940	44.4902
2950	36.4412
2960	30.8514
2970	40.8514
2980	36.9722
2990	34.533
3000	33.4482
3010	30.7032
3020	40.7031
3030	36.9777
3040	31.2914
3050	31.0953
3060	41.0953
3070	40.1149
3080	37.5395
3090	35.2182
3100	32.581
3110	42.581
3120	39.0772
3130	32.7311
3140	32.7311
3150	42.7311
3160	41.9618
3170	38.8849
3180	36.7695
3190	34.2978
3200	44.2978
3210	40.9277
3220	34.7543
3230	34.1882
3240	44.1882
3250	44.7475
3260	41.5399
3270	35.5022
3280	45.5022
3290	39.6531
3300	33.7736
3310	43.7736
3320	37.9588
3330	28.8145
3340	38.8145
3350	33.1464
3360	32.776
3370	42.776
3380	37.0754
3390	33.9968
3400	30.6702
3410	27.8816
3420	25.518
3430	35.518
3440	34.643
3450	34.5384
3460	44.5384
3470	39.2881
3480	35.48
3490	32.0871
3500	29.5871
3510	27.4443
3520	37.4443
3530	36.73
3540	36.73
3550	46.73
3560	41.6247
3570	37.2546
3580	33.6456
3590	31.4646
3600	29.7405
3610	39.7405
3620	38.6862
3630	39.2269
3640	49.2269
3650	44.4985
3660	38.1599
3670	34.2255
3680	34.4268
3690	32.6758
3700	31.256
3710	41.256
3720	36.9759
3730	30.4839
3740	40.4839
3750	33.1567
3760	33.1183
3770	43.1183
3780	39.6262
3790	35.2637
3800	30.9869
3810	28.1486
3820	27.4477
3830	37.4477
3840	36.1977
3850	35.5727
3860	45.5727
3870	42.3732
3880	38.363
3890	34.4736
3900	30.6274
3910	30.1801
3920	40.1801
3930	39.252
3940	38.4065
3950	48.4065
3960	44.9737
3970	40.5282
3980	37.0954
3990	33.6625
4000	32.9163
4010	42.9163
4020	42.3881
4030	38.9552
4040	35.4889
4050	31.9554
4060	27.2983
4070	37.2983
4080	34.2159
4090	30.4478
4100	26.6914
4110	28.75
4120	28.0724
4130	38.0724
4140	34.4734
4150	30.902
4160	30.0141
4170	40.0141
4180	39.065
4190	35.6197
4200	45.6197
4210	39.5366
4220	32.6352
4230	42.6352
4240	39.2549
4250	38.4099
4260	48.4099
4270	42.3535
4280	35.4521
4290	45.4521
4300	39.3958
4310	38.6915
4320	48.6915
4330	44.607
4340	40.6047
4350	50.6047
4360	44.6413
4370	38.715
4380	48.715
4390	42.0288
4400	41.25
4410	38.0556
4420	48.0556
4430	43.0556
4440	34.5833
4450	44.5833
4460	35.0848
4470	29.387
4480	28.6464
4490	38.6464
4500	37.2004
4510	33.0113
4520	30.1837
4530	26.717
4540	36.717
4550	35.4905
4560	35.2805
4570	45.2805
4580	40.0805
4590	34.0805
4600	44.0804
4610	37.2804
4620	36.8805
4630	46.8805
4640	41.592
4650	35.6587
4660	45.6587
4670	39.0024
4680	38.7141
4690	48.7141
4700	42.8385
4710	37.114
4720	47.114
4730	40.675
4740	39.7659
4750	49.7659
4760	46.2545
4770	40.7333
4780	50.7333
4790	44.006
4800	37.8137
4810	36.9228
4820	46.9228
4830	41.5998
4840	37.9606
4850	31.1767
4860	25.1899
4870	35.1899
4880	32.5538
4890	31.2612
4900	41.2612
4910	38.093
4920	34.0199
4930	44.0199
4940	39.0477
4950	31.6306
4960	41.6306
4970	36.007
4980	35.6128
4990	45.6128
5000	40.8516
5010	32.9805
5020	42.9805
5030	37.1987
5040	37.0324
5050	47.0324
5060	41.9301
5070	35.1704
5080	45.1704
5090	39.51
5100	37.2747
5110	35.0075
5120	33.2455
5130	32.9257
5140	42.9257
5150	37.3814
5160	38.8557
5170	37.2278
5180	34.4371
5190	44.4371
5200	38.7209
5210	29.8837
5220	39.8837
5230	35.9302
5240	30.5814
5250	28.0233
5260	27.5581
5270	37.5581
5280	35.9302
5290	33.1395
5300	27.4419
5310	28.7209
5320	29.4186
5330	39.4186
5340	36.6279
5350	30.9302
5360	31.6333
