10	10
20	2
30	2
40	2
50	2
60	2
70	3.66667
80	7
90	17
100	18
110	13.3333
120	16.6667
130	16.6667
140	26.6667
150	16.6667
160	16.6667
170	26.6667
180	16.6667
190	16.6667
200	26.6667
210	18.8
220	21.2
230	31.2
240	29.2
250	29.6
260	28.0571
270	38.0571
280	31.4571
290	24.8
300	34.8
310	31.9429
320	31.2
330	29.5714
340	39.5714
350	33.4
360	31
370	41
380	36.1636
390	30.7455
400	25.2182
410	35.2182
420	34.3091
430	29.7636
440	39.7636
450	34.8571
460	33.3636
470	29
480	39
490	29.2857
500	28.5714
510	27.8571
520	37.8571
530	36.4286
540	32.1429
550	24.2857
560	23.5714
570	33.5714
580	32.1429
590	27.8571
600	37.8571
610	36.4286
620	33.6518
630	29.1339
640	39.1339
650	30.3125
660	29.0625
670	39.0625
680	36.25
690	33.125
700	28.125
710	23.125
720	33.125
730	31.875
740	41.875
750	38.2243
760	35.3309
770	45.3309
780	38.4338
790	27.0588
800	37.0588
810	33.085
820	31.5359
830	28.0261
840	24.4444
850	34.4444
860	33.3333
870	30
880	40
890	34.4444
900	31.1111
910	41.1111
920	34.6023
930	28.269
940	38.269
950	35.3918
960	32.6316
970	42.6316
980	34.0718
990	28.1005
1000	38.1005
1010	34.8158
1020	31.3636
1030	41.3636
1040	35
1050	28.6364
1060	38.6364
1070	35
1080	31.3636
1090	41.3636
1100	35.2045
1110	28.4811
1120	38.4811
1130	35.5833
1140	30.8333
1150	40.8333
1160	36.0064
1170	28.9327
1180	38.9327
1190	35.6827
1200	31.8846
1210	41.8846
1220	37.7821
1230	31.8177
1240	41.8177
1250	36.0527
1260	34.8632
1270	44.8632
1280	39.541
1290	33.8447
1300	43.8447
1310	38.0003
1320	36.1632
1330	46.1632
1340	42.231
1350	36.3944
1360	46.3944
1370	40.7299
1380	39.046
1390	49.046
1400	45.4977
1410	40.0138
1420	50.0138
1430	44.5299
1440	40.9677
1450	37.4194
1460	33.8992
1470	43.8992
1480	35.2782
1490	30.0685
1500	40.0686
1510	38.7823
1520	35.6838
1530	45.6838
1540	39.0133
1550	34.2709
1560	44.2709
1570	43.3277
1580	40.6004
1590	50.6004
1600	44.2368
1610	39.6914
1620	35.4545
1630	34.5294
1640	44.5294
1650	39.787
1660	32.8458
1670	42.8458
1680	36.2112
1690	35.623
1700	45.623
1710	40.9171
1720	36.5053
1730	46.5053
1740	42.3877
1750	40.8824
1760	36.1765
1770	32.0588
1780	42.0588
1790	37.6471
1800	33.5294
1810	28.8235
1820	29.982
1830	31.567
1840	41.567
1850	40.2075
1860	36.1716
1870	35.8333
1880	34.1667
1890	44.1667
1900	38.845
1910	34.6053
1920	44.6053
1930	36.0965
1940	34.9393
1950	44.9393
1960	40.6511
1970	36.1032
1980	46.1032
1990	42.2267
2000	39.919
2010	49.919
2020	42.996
2030	40.5128
2040	36.1538
2050	32.3077
2060	42.3077
2070	38
2080	31.2179
2090	41.2179
2100	38.1154
2110	34.5577
2120	33.5577
2130	31.5577
2140	41.5577
2150	40.3077
2160	39.0577
2170	35.3077
2180	34
2190	32.0488
2200	42.0488
2210	38.7134
2220	34.4573
2230	28.2927
2240	28.5366
2250	38.5366
2260	37.561
2270	35.3659
2280	31.9512
2290	32.1951
2300	33.4146
2310	43.4146
2320	41.2195
2330	37.8049
2340	36.0976
2350	34.3902
2360	44.3902
2370	39.0244
2380	34.3902
2390	28.2927
2400	28.5366
2410	29.7561
2420	39.7561
2430	37.561
2440	34.1463
2450	34.3902
2460	33.4146
2470	33.6585
2480	43.6585
2490	40.2439
2500	38.5366
2510	36.8293
2520	33.6585
2530	43.6585
2540	36.5854
2550	30.4878
2560	30.7317
2570	29.7561
2580	30
2590	40
2600	36.5854
2610	36.8293
2620	35.8537
2630	33.6585
2640	32.9268
2650	42.9268
2660	41.2195
2670	39.5122
2680	36.3415
2690	31.7073
2700	41.7073
2710	32.9268
2720	33.1893
2730	31.9535
2740	29.8978
2750	29.3833
2760	39.3833
2770	39.8595
2780	37.9769
2790	36.1496
2800	32.6424
2810	42.6424
2820	30.7243
2830	40.7243
2840	37.6744
2850	33.7209
2860	43.7209
2870	34.186
2880	31.3953
2890	41.3953
2900	39.7674
2910	36.7442
2920	46.7442
2930	40
2940	36.0465
2950	46.0465
2960	42.093
2970	40.9302
2980	50.9302
2990	44.186
3000	40.2326
3010	50.2326
3020	46.2902
3030	40.101
3040	36.3187
3050	30.7505
3060	40.7505
3070	34.7727
3080	33.4486
3090	29.9783
3100	29.4427
3110	30.6877
3120	40.6877
3130	39.8182
3140	36.7969
3150	35.6942
3160	34.6161
3170	31.7299
3180	41.7299
3190	38.9362
3200	33.6077
3210	29.4936
3220	28.6962
3230	38.6962
3240	38.594
3250	35.594
3260	33.594
3270	32.594
3280	42.594
3290	30.3
3300	40.3
3310	36.3
3320	31.9
3330	41.9
3340	36.5
3350	32.2
3360	42.2
3370	40.2
3380	35.7553
3390	45.7553
3400	42.6545
3410	37.2227
3420	47.2227
3430	44.4776
3440	40.6903
3450	50.6903
3460	47.2886
3470	41.6892
3480	51.6892
3490	42.7088
3500	35.4254
3510	45.4254
3520	39.0103
3530	32.8611
3540	32.6792
3550	30.6558
3560	40.6558
3570	39.8392
3580	37.9428
3590	47.9428
3600	42.8928
3610	40.0357
3620	50.0357
3630	43.9971
3640	40.6488
3650	36.9919
3660	46.9919
3670	39.698
3680	49.698
3690	42.8397
3700	34.1773
3710	44.1773
3720	40.7982
3730	36.2689
3740	46.2689
3750	42.4758
3760	37.993
3770	47.993
3780	45.8621
3790	41.3793
3800	36.2069
3810	46.2069
3820	36.8966
3830	32.4138
3840	42.4138
3850	37.931
3860	36.5517
3870	46.5517
3880	40
3890	37.5862
3900	47.5862
3910	43.1034
3920	41.0345
3930	37.2414
3940	47.2414
3950	40.1724
3960	35.6897
3970	31.2069
3980	27.4138
3990	29.8276
4000	39.8276
4010	39.4828
4020	37.4138
4030	33.6207
4040	33.2773
4050	31.9334
4060	41.9334
4070	39.6283
4080	34.6184
4090	28.3051
4100	28.9799
4110	38.9799
4120	38.5582
4130	35.9692
4140	32.5862
4150	33.3333
4160	32.3273
4170	42.3273
4180	39.3913
4190	34.506
4200	28.0492
4210	29.0299
4220	39.0299
4230	38.4394
4240	36.2594
4250	31.8712
4260	32.9032
4270	32.2581
4280	42.2581
4290	39.6774
4300	35.1613
4310	27.7419
4320	28.871
4330	38.871
4340	38.2993
4350	36.2678
4360	31.8761
4370	33.0525
4380	32.5397
4390	42.5397
4400	39.2307
4410	35.0082
4420	27.9859
4430	29.3566
4440	39.3566
4450	38.4191
4460	36.7004
4470	32.6379
4480	32.6562
4490	32.3438
4500	42.3438
4510	39.2188
4520	35.1209
4530	28.3022
4540	29.7692
4550	39.7692
4560	38.9764
4570	36.6688
4580	32.7897
4590	32.6007
4600	32.5058
4610	42.5058
4620	39.7231
4630	35.1515
4640	27.8788
4650	29.5455
4660	39.5455
4670	38.9394
4680	36.8182
4690	32.4242
4700	32.4269
4710	32.4808
4720	42.4808
4730	39.4911
4740	34.8414
4750	44.8414
4760	35.8824
4770	36.1765
4780	46.1765
4790	41.4706
4800	36.0294
4810	46.0294
4820	41.9356
4830	40.4868
4840	35.896
4850	45.896
4860	40.7662
4870	35.5072
4880	31.6041
4890	27.1652
4900	29.9373
4910	39.9373
4920	39.2012
4930	37.7727
4940	33.487
4950	33.1429
4960	32
4970	42
4980	39.1429
4990	34.8571
5000	44.8571
5010	36.5714
5020	35.4286
5030	45.4286
5040	41.1429
5050	36.1429
5060	46.1429
5070	42.3984
5080	41.0826
5090	36.744
5100	46.744
5110	40.3885
5120	35.8511
5130	31.9717
5140	27.4466
5150	30.4895
5160	40.4895
5170	39.8228
5180	38.043
5190	48.043
5200	42.2509
5210	40.0711
5220	38.0404
5230	32.9088
5240	42.9088
5250	36.1066
5260	32.5439
5270	30.6714
5280	30.0709
5290	40.0709
5300	39.7702
5310	37.8933
5320	47.8933
