10	9.35
20	2.75
30	2.75
40	2.75
50	2.75
60	2.75
70	3.925
80	7.225
90	10.78
100	10.9
110	11.0467
120	12.4367
130	11.27
140	16.9067
150	16.812
160	18.1167
170	20.6953
180	20.5187
190	20.0497
200	22.6419
210	23.804
220	23.9018
230	26.0189
240	24.2255
250	25.2803
260	26.7753
270	24.7544
280	25.9773
290	27.8189
300	28.0313
310	27.1895
320	28.6114
330	27.6382
340	27.7455
350	29.7737
360	29.4603
370	29.8798
380	29.5369
390	28.1417
400	31.2369
410	30.1699
420	29.2682
430	32.8114
440	32.4864
450	31.9547
460	31.6703
470	31.4593
480	31.8458
490	29.6456
500	31.4451
510	32.006
520	31.107
530	33.3701
540	32.9161
550	34.0369
560	34.7786
570	33.6143
580	33.437
590	33.5969
600	31.6652
610	34.0726
620	32.7537
630	32.2021
640	34.5892
650	33.6933
660	33.3959
670	33.7517
680	35.0748
690	34.5647
700	33.8771
710	33.2643
720	31.8476
730	34.2383
740	35.4478
750	34.0858
760	33.0843
770	34.2397
780	34.413
790	34.648
800	34.9132
810	35.5804
820	34.1172
830	35.7396
840	34.3022
850	34.1959
860	34.5023
870	35.0154
880	34.6423
890	33.7133
900	36.38
910	35.459
920	35.7338
930	35.6262
940	34.1354
950	35.5412
960	34.5007
970	36.2216
980	36.6615
990	36.1373
1000	35.1834
1010	36.117
1020	35.1867
1030	35.156
1040	38.152
1050	36.2521
1060	35.7945
1070	37.9877
1080	37.0141
1090	35.0289
1100	34.7045
1110	38.4826
1120	37.2119
1130	36.4893
1140	36.264
1150	36.7172
1160	36.9389
1170	34.8343
1180	36.6807
1190	35.9032
1200	35.6854
1210	36.1262
1220	37.757
1230	38.308
1240	37.0963
1250	38.452
1260	38.6264
1270	37.4179
1280	37.4087
1290	36.3165
1300	36.8034
1310	36.3011
1320	37.5919
1330	37.3835
1340	39.0977
1350	38.6095
1360	36.6315
1370	38.2821
1380	38.187
1390	38.2049
1400	37.9911
1410	37.6844
1420	39.3985
1430	38.382
1440	39.1481
1450	37.8577
1460	37.0158
1470	37.8014
1480	38.4425
1490	37.6871
1500	37.6103
1510	36.4459
1520	37.4823
1530	37.5287
1540	37.3405
1550	37.5546
1560	38.1923
1570	38.29
1580	37.5168
1590	36.0011
1600	37.3397
1610	38.1505
1620	36.8849
1630	38.4319
1640	38.8313
1650	38.0674
1660	39.2568
1670	40.7745
1680	38.6315
1690	37.7417
1700	39.2402
1710	38.7625
1720	37.1526
1730	39.2544
1740	38.3998
1750	37.2148
1760	36.2007
1770	36.948
1780	36.7033
1790	37.6018
1800	37.6659
1810	37.7048
1820	37.5203
1830	38.5779
1840	38.5822
1850	36.2459
1860	37.5373
1870	37.4865
1880	36.3528
1890	40.1798
1900	38.8443
1910	35.7154
1920	38.3897
1930	38.9675
1940	37.5929
1950	38.9133
1960	41.955
1970	37.5544
1980	38.4583
1990	38.4087
2000	37.4399
2010	36.6996
2020	36.6407
2030	37.7234
2040	37.0386
2050	38.5988
2060	38.2341
2070	38.1192
2080	38.0676
2090	38.4908
2100	37.2359
2110	39.2429
2120	37.8805
2130	38.0943
2140	38.1862
2150	38.8624
2160	37.7099
2170	38.4249
2180	39.259
2190	37.9874
2200	37.8986
2210	38.808
2220	37.7293
2230	37.1791
2240	38.6391
2250	38.1355
2260	37.4156
2270	36.9235
2280	35.9014
2290	37.077
2300	36.9914
2310	37.1135
2320	38.5612
2330	40.0369
2340	37.7853
2350	39.3667
2360	39.365
2370	37.096
2380	37.6417
2390	40.0344
2400	39.2903
2410	38.4517
2420	39.751
2430	38.2078
2440	39.0763
2450	40.3292
2460	38.0476
2470	39.5532
2480	39.0693
2490	37.66
2500	38.3168
2510	38.4665
2520	36.7275
2530	38.6817
2540	38.6013
