10	5
20	5
30	5
40	5
50	5
60	5
70	6.66667
80	13.3333
90	23.3333
100	23.3333
110	33.3333
120	16.6667
130	26.6667
140	36.6667
150	30
160	40
170	23
180	33
190	43
200	36.3333
210	46.3333
220	30.4048
230	40.4048
240	33.1905
250	26.0476
260	36.0476
270	46.0476
280	32.8571
290	42.8571
300	24.2857
310	34.2857
320	32.4
330	42.4
340	34.8571
350	44.8571
360	54.8571
370	34.8
380	32.8
390	42.8
400	52.8
410	41.8
420	51.8
430	37.8
440	47.8
450	57.8
460	53.1636
470	63.1636
480	49.7455
490	59.7455
500	43.8545
510	53.8545
520	37.3788
530	47.3788
540	34.1288
550	44.1288
560	54.1288
570	39.5297
580	49.5297
590	39.8823
600	49.8823
610	59.8823
620	54.0746
630	41.061
640	51.061
650	61.061
660	45.1515
670	55.1515
680	48.1719
690	58.1719
700	43.1425
710	53.1425
720	63.1425
730	49.2014
740	59.2014
750	47.0196
760	57.0196
770	39.7974
780	49.7974
790	39.7974
800	49.7974
810	59.7974
820	50.1752
830	45.9752
840	55.9752
850	65.9752
860	54.5085
870	64.5085
880	50.5085
890	60.5085
900	70.5085
910	65.2248
920	75.2248
930	64.8703
940	74.8703
950	84.8703
960	64.0885
970	74.0885
980	46.3794
990	56.3794
1000	50.0318
1010	60.0318
1020	70.0318
1030	57.3045
1040	67.3046
1050	48.4561
1060	58.4561
1070	68.4561
1080	43.4258
1090	38.5621
1100	48.5621
1110	58.5621
1120	45.4821
1130	55.4821
1140	44.4421
1150	54.4421
1160	47.6152
1170	57.6152
1180	48.7721
1190	58.7721
1200	68.7721
1210	52.1198
1220	62.1198
1230	58.1154
1240	68.1153
1250	57.6367
1260	67.6367
1270	77.6367
1280	57.5968
1290	67.5968
1300	44.178
1310	54.178
1320	48.6225
1330	58.6225
1340	50.8447
1350	60.8447
1360	70.8447
1370	54.7579
1380	64.7579
1390	59.5658
1400	69.5658
1410	58.4547
1420	68.4547
1430	78.4547
1440	60.6232
1450	70.6233
1460	46.4853
1470	56.4853
1480	66.4853
1490	58.0067
1500	68.0067
1510	54.4449
1520	41.3325
1530	51.3325
1540	61.3325
1550	42.608
1560	52.608
1570	43.858
1580	53.858
1590	43.9875
1600	53.9875
1610	49.3699
1620	59.3699
1630	69.3699
1640	52.7081
1650	46.8258
1660	56.8258
1670	66.8258
1680	61.2864
1690	71.2864
1700	60.1099
1710	70.1099
1720	80.1099
1730	55.9167
1740	41.4629
1750	51.4629
1760	45.2605
1770	55.2605
1780	65.2605
1790	54.6218
1800	64.6219
1810	44.9076
1820	54.9076
1830	39.2647
1840	49.2647
1850	45.7346
1860	55.7345
1870	65.7346
1880	48.7044
1890	42.0677
1900	52.0678
1910	49.0518
1920	59.0518
1930	69.0518
1940	57.9166
1950	67.9166
1960	47.3707
1970	57.3707
1980	43.281
1990	53.281
2000	50.0974
2010	60.0974
2020	46.258
2030	56.258
2040	66.258
2050	50.4035
2060	60.4035
2070	46.9011
2080	56.9011
2090	38.5113
2100	48.5113
2110	44.9652
2120	54.9652
2130	64.9652
2140	55.646
2150	41.7716
2160	51.7716
2170	61.7716
2180	56.7675
2190	66.7675
2200	57.7262
2210	67.7262
2220	50.0518
2230	60.0518
2240	42.1829
2250	52.1829
2260	49.6004
2270	59.6004
2280	69.6004
2290	52.4292
2300	62.4292
2310	48.1159
2320	58.1159
2330	68.1159
2340	51.1159
2350	37.1841
2360	47.1841
2370	44.2721
2380	54.2721
2390	64.2721
2400	53.5957
2410	63.5957
2420	46.1175
2430	56.1175
2440	40.0124
2450	50.0124
2460	45.9535
2470	55.9535
2480	65.9535
2490	48.4485
2500	43.5965
2510	53.5965
2520	63.5965
2530	57.8307
2540	67.8307
2550	54.8786
2560	64.8786
2570	58.2161
2580	68.2161
2590	61.2394
2600	71.2394
2610	59.2615
2620	69.2615
2630	79.2615
2640	64.265
2650	74.265
2660	64.0172
2670	74.0171
2680	58.1451
2690	68.1451
2700	60.1136
2710	70.1136
2720	61.6993
2730	71.6993
2740	81.6993
2750	65.7902
2760	54.1183
2770	64.1183
2780	74.1183
2790	62.4569
2800	72.4569
2810	61.7147
2820	71.7147
2830	52.0897
2840	62.0897
2850	51.6628
2860	61.6628
2870	57.3565
2880	67.3565
2890	77.3565
2900	61.9228
2910	71.9228
2920	57.1339
2930	67.1339
2940	77.1339
2950	62.996
2960	51.261
2970	61.261
2980	71.261
2990	60.5277
3000	70.5277
3010	60.549
3020	70.5491
3030	80.5491
3040	60.9631
3050	46.939
3060	56.939
3070	53.3418
3080	63.3418
3090	73.3418
3100	64.0892
3110	74.0892
3120	55.2368
3130	65.2368
3140	53.1413
3150	63.1413
3160	56.366
3170	66.366
3180	54.2214
3190	64.2214
3200	74.2214
3210	61.1102
3220	71.1102
3230	58.8788
3240	68.8788
3250	53.2526
3260	63.2526
3270	60.039
3280	70.039
3290	63.1218
3300	73.1218
3310	61.5194
3320	71.5194
3330	56.4122
3340	66.4122
3350	58.4062
3360	68.4062
3370	56.8437
3380	66.8437
3390	76.8437
3400	62.7812
3410	72.7812
3420	60.2812
3430	70.2812
3440	55.125
3450	65.125
3460	56.5625
3470	66.5625
3480	59.0625
3490	69.0625
3500	79.0625
3510	63.9062
3520	48.9062
3530	58.9062
3540	68.9062
3550	60.1562
3560	70.1562
3570	58.6656
3580	68.6656
3590	78.6656
3600	62.5603
3610	72.5603
3620	56.8334
3630	66.8334
3640	52.0642
3650	62.0642
3660	59.9262
3670	69.9262
3680	62.6954
3690	72.6954
3700	61.7724
3710	71.7724
3720	53.4647
3730	63.4647
3740	55.9161
3750	65.9161
3760	58.6853
3770	68.6853
3780	78.6853
3790	65.1469
3800	46.8606
3810	56.8606
3820	50.1921
3830	60.1921
3840	70.1921
3850	60.9837
3860	70.9837
3870	56.6574
3880	66.6574
3890	49.0936
3900	59.0936
3910	53.6326
3920	63.6326
3930	52.9902
3940	62.9902
3950	72.9902
3960	59.6455
3970	69.6455
3980	54.6163
3990	64.6163
4000	50.2032
4010	60.2032
4020	59.4022
4030	69.4022
4040	62.1985
4050	72.1985
4060	60.6366
4070	70.6366
4080	51.8787
4090	61.8787
4100	55.6235
4110	65.6234
4120	58.9825
4130	68.9825
4140	78.9825
4150	65.3735
4160	46.7183
4170	56.7183
4180	66.7182
4190	58.6882
4200	68.6882
4210	60.3367
4220	70.3367
4230	80.3367
4240	60.9781
4250	45.3735
4260	55.3735
4270	51.5657
4280	61.5657
4290	71.5657
4300	59.0255
4310	69.0255
4320	57.0958
4330	67.0958
4340	77.0958
4350	62.0475
4360	49.2965
4370	59.2965
4380	69.2965
4390	65.5994
4400	59.0611
4410	69.0611
4420	79.0611
4430	63.0216
4440	50.5317
4450	60.5317
4460	55.7934
4470	65.7934
4480	75.7934
4490	63.6401
4500	73.6401
4510	60.2827
4520	70.2827
4530	80.2827
4540	65.5226
4550	53.3004
4560	63.3004
4570	73.3004
4580	63.2606
4590	73.2606
4600	64.4101
4610	74.4101
4620	58.2155
4630	68.2155
4640	53.7103
4650	63.7103
4660	58.987
4670	68.987
4680	55.9519
4690	65.9519
4700	75.9519
4710	63.3784
4720	73.3784
4730	61.7949
4740	71.7949
4750	54.3973
4760	64.3973
4770	56.5696
4780	66.5696
4790	60.525
4800	70.525
4810	56.8265
4820	66.8265
4830	53.4101
4840	63.4101
4850	58.9025
4860	68.9025
4870	78.9025
4880	61.228
4890	71.228
4900	59.5512
4910	69.5512
4920	79.5512
4930	66.5333
4940	52.6477
4950	62.6477
4960	54.7675
