10	11
20	10
30	5
40	5
50	5
60	5
70	10
80	20
90	20
100	30
110	20
120	30
130	20
140	30
150	40
160	27.6667
170	37.6667
180	28.6667
190	38.6667
200	48.6667
210	36.6667
220	46.6667
230	33.3333
240	43.3333
250	30
260	40
270	50
280	38.25
290	48.25
300	28.4167
310	38.4167
320	30
330	40
340	50
350	35
360	45
370	32.5
380	42.5
390	35.6
400	45.6
410	55.6
420	34.8
430	44.8
440	40.4
450	50.4
460	44
470	54
480	40
490	50
500	38
510	48
520	58
530	50
540	60
550	42
560	32.0667
570	42.0667
580	52.0667
590	39.8
600	49.8
610	39.2667
620	49.2667
630	41.6667
640	51.6667
650	61.6667
660	48.3333
670	58.3333
680	45
690	55
700	41.9048
710	51.9048
720	39.0476
730	49.0476
740	41.9048
750	51.9048
760	61.9048
770	46.3214
780	56.3214
790	38.3036
800	48.3036
810	36.4821
820	46.4821
830	41.4821
840	51.4821
850	38.9821
860	48.9821
870	58.9821
880	51.75
890	61.75
900	51.25
910	61.25
920	49.5
930	59.5
940	46
950	56
960	54
970	64
980	56
990	66
1000	76
1010	71.3
1020	81.3
1030	71.4
1040	81.4
1050	70.5
1060	80.5
1070	67.4
1080	56.8667
1090	66.8667
1100	76.8667
1110	65.8333
1120	75.8333
1130	60.8333
1140	70.8333
1150	55.8333
1160	65.8333
1170	50.8333
1180	60.8333
1190	55.8333
1200	65.8333
1210	75.8333
1220	63.3333
1230	53.3333
1240	63.3333
1250	73.3333
1260	60.8333
1270	55
1280	65
1290	57.8571
1300	67.8571
1310	77.8571
1320	67.9762
1330	77.9762
1340	62.619
1350	72.6191
1360	60.6333
1370	70.6333
1380	80.6333
1390	69.7905
1400	79.7905
1410	67.0875
1420	77.0875
1430	69.4048
1440	79.4048
1450	89.4048
1460	72.0262
1470	82.0262
1480	69.0887
1490	79.0887
1500	65.6875
1510	75.6875
1520	85.6875
1530	69.975
1540	79.975
1550	63.275
1560	73.275
1570	55.775
1580	65.775
1590	75.775
1600	61.7364
1610	71.7364
1620	66.2227
1630	76.2227
1640	86.2227
1650	74.5832
1660	84.5832
1670	71.9458
1680	61.0591
1690	71.0591
1700	81.0591
1710	66.9846
1720	76.9846
1730	65.4928
1740	75.4927
1750	85.4928
1760	69.4275
1770	79.4275
1780	66.2935
1790	76.2935
1800	63.8261
1810	73.8261
1820	83.8261
1830	69.0985
1840	79.0985
1850	66.7051
1860	76.7051
1870	58.109
1880	68.109
1890	78.109
1900	64.1516
1910	74.1516
1920	67.3384
1930	77.3384
1940	87.3384
1950	80.3411
1960	90.3411
1970	75.7386
1980	85.7385
1990	70.2935
2000	80.2935
2010	65.1983
2020	75.1983
2030	60.4524
2040	70.4524
2050	80.4524
2060	67
2070	53.5677
2080	63.5677
2090	53.7226
2100	63.7226
2110	50.7204
2120	60.7204
2130	55.2366
2140	65.2366
2150	60.6882
2160	70.6882
2170	66.2452
2180	76.2452
2190	86.2452
2200	74.6205
2210	62.4231
2220	72.4231
2230	57.3674
2240	67.3674
2250	77.3673
2260	65.4961
2270	75.4961
2280	65.6512
2290	75.6512
2300	85.6512
2310	70.3939
2320	57.6997
2330	67.6997
2340	52.0407
2350	62.0407
2360	72.0407
2370	64.7092
2380	74.7093
2390	64.1378
2400	74.1378
2410	84.1378
2420	74.0832
2430	84.0832
2440	69.7499
2450	79.7499
2460	62.5435
2470	72.5435
2480	59.6751
2490	69.6751
2500	79.6751
2510	68.5368
2520	78.5368
2530	69.2268
2540	79.2268
2550	70.2561
2560	80.2561
2570	90.2561
2580	74.4666
2590	84.4666
2600	69.2845
2610	79.2845
2620	65.2946
2630	75.2946
2640	85.2946
2650	69.083
2660	79.083
2670	66.0416
2680	76.0416
2690	57.7125
2700	67.7125
2710	77.7125
2720	70.104
2730	80.104
2740	70.9897
2750	80.9897
2760	68.9246
2770	78.9246
2780	64.9593
2790	74.9593
2800	61.6657
2810	71.6657
2820	81.6657
2830	63.4377
2840	73.4377
2850	65.6033
2860	75.6033
2870	62.4837
2880	72.4837
2890	60.6342
2900	70.6342
2910	64.2726
2920	74.2726
2930	65.8841
2940	75.8841
2950	65.0507
2960	75.0507
2970	60.1407
2980	70.1407
2990	53.0367
3000	47.2225
3010	57.2225
3020	67.2225
3030	61.7119
3040	71.7119
3050	61.7614
3060	71.7614
3070	58.0249
3080	68.0249
3090	60.2931
3100	70.2931
3110	63.2743
3120	73.2743
3130	65.6863
3140	75.6863
3150	66.0784
3160	76.0784
3170	62.549
3180	72.549
3190	57.451
3200	67.451
3210	77.451
3220	64.5098
3230	55.6863
3240	65.6863
3250	56.0784
3260	66.0784
3270	52.549
3280	62.549
3290	56.8627
3300	66.8627
3310	76.8627
3320	69.2157
3330	79.2157
3340	72.7451
3350	82.7451
3360	92.7451
3370	79.2157
3380	63.3777
3390	73.3777
3400	56.3874
3410	66.3874
3420	76.3874
3430	64.7521
3440	74.7521
3450	60.8953
3460	70.8953
