10	5
20	5
30	5
40	5
50	5
60	5
70	8.33333
80	15
90	25
100	25
110	35
120	30
130	23.3333
140	33.3333
150	26.6667
160	23.3333
170	20
180	30
190	26.6667
200	36.6667
210	30.9333
220	23.1333
230	33.1333
240	24
250	34
260	28
270	26.1143
280	21.4857
290	31.4857
300	29.1429
310	39.1429
320	37.9643
330	47.9643
340	44.7857
350	54.7857
360	49.3214
370	59.3214
380	54.5179
390	64.5179
400	54.5179
410	46.25
420	36.25
430	46.25
440	36.65
450	46.65
460	40.25
470	50.25
480	42.85
490	52.85
500	49.55
510	59.55
520	51.85
530	61.85
540	52.4136
550	38.8045
560	48.8045
570	42.8621
580	36.8848
590	46.8848
600	36.7409
610	46.7409
620	43.0591
630	53.0591
640	48.0591
650	58.0591
660	43.0591
670	53.0591
680	47.5
690	44.8214
700	54.8214
710	43.6905
720	53.6905
730	46.4286
740	56.4286
750	48.7619
760	58.7619
770	43.9333
780	37.7595
790	34.2595
800	44.2595
810	38.4484
820	48.4484
830	45.8516
840	55.8516
850	49.1849
860	59.1849
870	45.8516
880	55.8516
890	47.2
900	57.2
910	50.5333
920	60.5333
930	47.2
940	40
950	36.6667
960	46.6667
970	40
980	50
990	36.8713
1000	46.8713
1010	42.1345
1020	52.1345
1030	46.1988
1040	56.1988
1050	44.0936
1060	41.2281
1070	38.4211
1080	48.4211
1090	42.6316
1100	52.6316
1110	40.7289
1120	50.729
1130	42.0263
1140	52.0263
1150	46.9079
1160	56.9079
1170	45.9079
1180	40.7053
1190	50.7053
1200	46.5
1210	41.5
1220	51.5
1230	40.7
1240	50.7
1250	42.9286
1260	52.9286
1270	46.0714
1280	56.0714
1290	46.6964
1300	38.6869
1310	48.6869
1320	44.1333
1330	54.1333
1340	49.7819
1350	59.7819
1360	48.5719
1370	43.5533
1380	36.6133
1390	46.6133
1400	40.4369
1410	50.4369
1420	41.5569
1430	51.5569
1440	44.0708
1450	54.0708
1460	42.3815
1470	52.3815
1480	43.92
1490	53.92
1500	48.5354
1510	58.5354
1520	53.1508
1530	44.2222
1540	54.2222
1550	43.2332
1560	53.2332
1570	48.022
1580	43.7363
1590	53.7363
1600	46.4973
1610	39.3544
1620	49.3544
1630	39.6429
1640	49.6429
1650	39.702
1660	49.702
1670	41.9187
1680	51.9187
1690	46.1305
1700	56.1305
1710	49.7924
1720	59.7924
1730	50.7802
1740	60.7802
1750	50.5827
1760	60.5827
1770	55.3405
1780	65.3405
1790	54.9534
1800	64.9534
1810	48.0461
1820	41.2977
1830	38.5147
1840	48.5147
1850	43.0441
1860	53.0441
1870	44.8676
1880	54.8676
1890	39.0858
1900	49.0859
1910	43.0366
1920	36.6455
1930	46.6455
1940	41.7806
1950	51.7806
1960	47.0429
1970	57.0429
1980	48.124
1990	58.124
2000	50.1926
2010	60.1926
2020	50.8115
2030	60.8115
2040	37.6937
2050	47.6937
2060	39.286
2070	49.286
2080	39.9955
2090	49.9955
2100	43.8263
2110	53.8263
2120	44.8421
2130	54.8421
2140	41.0616
2150	38.9823
2160	48.9823
2170	45.275
2180	55.275
2190	46.4945
2200	56.4945
2210	46.0067
2220	56.0067
2230	37.439
2240	47.439
2250	41.5418
2260	51.5418
2270	40.302
2280	50.302
2290	37.2706
2300	47.2706
2310	44.8094
2320	54.8094
2330	47.816
2340	38.7961
2350	48.7961
2360	39.2328
2370	49.2328
2380	47.9337
2390	57.9337
2400	50.4358
2410	60.4358
2420	51.9125
2430	61.9125
2440	50.0943
2450	44.7727
2460	37.0455
2470	47.0455
2480	41.0056
2490	51.0056
2500	44.7646
2510	54.7646
2520	43.2313
2530	53.2313
2540	39.972
2550	49.972
2560	45.954
2570	55.954
2580	49.4873
2590	59.4873
2600	50.0575
2610	60.0575
2620	46.2278
2630	56.2278
2640	49.632
2650	44.3129
2660	54.3129
2670	50
2680	42.1277
2690	52.1277
2700	42.9787
2710	52.9787
2720	40.8511
2730	50.8511
2740	42.8632
2750	52.8632
2760	43.6822
2770	53.6822
2780	48.7851
2790	58.7851
2800	47.4928
2810	57.4928
2820	43.003
2830	53.003
2840	48.3092
2850	45.0439
2860	55.0439
2870	48.5132
2880	58.5132
2890	47.0847
2900	42.8571
2910	52.8571
2920	44.2857
2930	37.7551
2940	47.7551
2950	39.3878
2960	49.3878
2970	41.0498
2980	51.0498
2990	42.0669
3000	52.0669
3010	43.9935
3020	53.9935
3030	45.9147
3040	55.9147
3050	48.6771
3060	58.6771
3070	50.8571
3080	40.2159
3090	50.2159
3100	45.51
3110	55.51
3120	49.6277
3130	59.6277
3140	51.9029
3150	47.0255
3160	57.0255
3170	46.1265
3180	56.1265
3190	45.3496
3200	37.2364
3210	47.2364
3220	40.1887
3230	50.1887
3240	39.0566
3250	49.0566
3260	40.9434
3270	50.9434
3280	45.4913
3290	55.4913
3300	47.5514
3310	42.3973
3320	52.3973
3330	41.6439
3340	51.6439
3350	46.9746
3360	56.9746
3370	50.4662
3380	60.4662
3390	52.9603
3400	62.9603
3410	54.674
3420	64.674
3430	51.881
3440	45.8724
3450	37.9777
3460	47.9777
3470	40.3509
3480	50.3509
3490	43.5088
3500	53.5088
3510	44.1333
3520	54.1333
3530	40.2193
3540	50.2193
3550	44.093
3560	54.093
3570	46.0307
3580	41.1487
3590	51.1487
3600	43.293
3610	53.293
3620	44.9061
3630	54.9061
3640	47.2012
3650	57.2012
3660	50.9717
3670	47.541
3680	41.795
3690	51.795
3700	42.2415
3710	52.2415
3720	38.3812
3730	48.3812
3740	43.3562
3750	53.3562
3760	43.0943
3770	53.0943
3780	44.6281
3790	54.6281
3800	45.7411
3810	55.7411
3820	50.7637
3830	60.7637
3840	50.8945
3850	60.8945
3860	46.1541
3870	56.1541
3880	50.2715
3890	46.5263
3900	41.3371
3910	51.3371
3920	41.8787
3930	51.8787
3940	37.7395
3950	47.7395
3960	41.3946
3970	51.3946
3980	45.8399
3990	55.8399
4000	46.7354
4010	56.7354
4020	42.8548
4030	52.8548
4040	46.0625
4050	56.0625
4060	50.7032
4070	60.7032
4080	51.2277
4090	61.2277
4100	48.0176
4110	58.0176
4120	50.3955
4130	60.3955
4140	39.3195
4150	49.3195
4160	40.8451
4170	50.8451
4180	38.3099
4190	48.3099
4200	40.2817
4210	50.2817
4220	41.3028
4230	51.3028
4240	44.5188
4250	38.1416
4260	48.1416
4270	41.7214
4280	51.7214
4290	44.242
4300	54.242
4310	44.8965
4320	54.8965
4330	49.9357
4340	59.9357
4350	51.1358
4360	61.1359
4370	51.5165
4380	61.5165
4390	49.7912
4400	45.4333
4410	40.3521
4420	50.3521
4430	40.6561
4440	33.325
4450	43.325
4460	34.8889
4470	44.8889
4480	42.0564
4490	52.0564
4500	44.7057
4510	54.7057
4520	44.0629
4530	54.0629
4540	43.2837
4550	53.2837
4560	48.7382
4570	58.7382
4580	48.998
4590	40.8161
4600	50.8161
4610	42.6343
4620	52.6343
4630	36.8312
4640	46.8312
4650	39.5584
4660	49.5584
4670	38.7792
4680	48.7792
4690	38
4700	48
4710	43.1948
4720	53.1948
4730	46.1039
4740	56.1039
4750	45.3247
4760	55.3247
4770	44.4907
4780	54.4907
4790	44.9316
4800	54.9316
4810	49.9915
4820	59.9915
4830	49.666
4840	59.666
4850	48.4001
4860	58.4001
4870	49.1596
4880	59.1596
4890	53.9698
4900	63.9698
4910	53.7166
4920	63.7166
4930	52.4508
4940	62.4508
4950	53.1248
4960	63.1248
4970	39.4076
4980	49.4076
4990	40.5365
5000	50.5365
5010	39.5448
5020	49.5448
