10	5
20	5
30	5
40	5
50	5
60	5
70	7.5
80	17.5
90	17.5
100	27.5
110	20
120	30
130	40
140	25
150	35
160	22.3333
170	32.3333
180	28
190	38
200	48
210	38.1667
220	23.5
230	33.5
240	27.5
250	37.5
260	47.5
270	32.5
280	25
290	35
300	30
310	40
320	50
330	31.1429
340	28.9286
350	38.9286
360	36.0714
370	46.0714
380	43.1429
390	53.1429
400	46.5357
410	56.5357
420	66.5357
430	60.6786
440	53.5992
450	63.5992
460	73.5992
470	55.127
480	65.127
490	50.1429
500	60.1429
510	49.25
520	59.25
530	43.3889
540	53.3889
550	47.2222
560	57.2222
570	49.0214
580	59.0214
590	44.8547
600	54.8547
610	64.8547
620	53.2949
630	63.2949
640	53.8641
650	63.8641
660	53.0718
670	63.0718
680	53.9795
690	63.9795
700	73.9795
710	56.4795
720	66.4795
730	54.3103
740	64.3103
750	57.4722
760	67.4722
770	77.4722
780	60.6667
790	46.9583
800	56.9583
810	66.9583
820	56.2083
830	66.2083
840	51.6206
850	61.6206
860	71.6206
870	66.5202
880	76.5202
890	70.0189
900	80.0189
910	62.9111
920	72.9111
930	61.9493
940	71.9493
950	58.4398
960	68.4398
970	78.4398
980	62.7775
990	72.7775
1000	66.7313
1010	76.7313
1020	68.611
1030	78.611
1040	88.611
1050	77.1359
1060	87.1359
1070	65.2704
1080	51.9777
1090	61.9777
1100	71.9777
1110	54.9304
1120	64.9304
1130	53.3304
1140	63.3304
1150	73.3304
1160	61.3148
1170	71.3148
1180	65.7148
1190	75.7148
1200	85.7148
1210	66.9148
1220	54.5148
1230	64.5148
1240	74.5148
1250	62.1148
1260	72.1148
1270	60.5148
1280	70.5148
1290	80.5148
1300	68.1148
1310	78.1148
1320	71.3148
1330	81.3148
1340	66.1148
1350	76.1148
1360	63.7148
1370	73.7148
1380	62.9148
1390	72.9148
1400	82.9148
1410	67.7148
1420	77.7148
1430	66.9148
1440	76.9148
1450	68.8
1460	78.8
1470	88.8
1480	73.6
1490	62.8
1500	72.8
1510	82.8
1520	68.8
1530	78.8
1540	63.2923
1550	73.2923
1560	54.9769
1570	64.9769
1580	74.9769
1590	59.8738
1600	69.8738
1610	58.1912
1620	68.1912
1630	52.5801
1640	62.5801
1650	56.0957
1660	66.0957
1670	76.0957
1680	68.0684
1690	78.0684
1700	62.1425
1710	53.6239
1720	63.6239
1730	73.6239
1740	61.4017
1750	71.4017
1760	59.1795
1770	69.1795
1780	79.1795
1790	68.5234
1800	78.5234
1810	70.243
1820	80.243
1830	65.0578
1840	75.0578
1850	66.4705
1860	76.4705
1870	67.3228
1880	77.3228
1890	65.4048
1900	75.4048
1910	85.4048
1920	62.8524
1930	52.0548
1940	62.0548
1950	72.0548
1960	58.5595
1970	68.5595
1980	56.5595
1990	66.5595
2000	76.5595
2010	66.667
2020	76.667
2030	68.6032
2040	78.6032
2050	63.6462
2060	73.6462
2070	60.7884
2080	70.7884
2090	63.1653
2100	73.1653
2110	60.8871
2120	70.8871
2130	80.8871
2140	67.919
2150	55.9195
2160	65.9195
2170	75.9195
2180	58.571
2190	50.143
2200	60.143
2210	70.143
2220	62.5152
2230	72.5151
2240	58.8788
2250	68.8788
2260	62.2656
2270	72.2656
2280	82.2656
2290	74.1052
2300	84.1052
2310	65.589
2320	75.589
2330	62.9653
2340	72.9653
2350	82.9653
2360	66.1471
2370	52.1583
2380	62.1582
2390	72.1582
2400	62.13
2410	72.13
2420	64.8421
2430	74.8421
2440	84.8421
2450	63.9202
2460	54.83
2470	64.83
2480	57.6043
2490	67.6043
2500	77.6043
2510	67.7147
2520	77.7147
2530	57.4444
2540	67.4444
2550	77.4444
2560	65.8344
2570	75.8344
2580	62.5101
2590	72.5101
2600	55.6556
2610	65.6556
2620	59.7408
2630	54.018
2640	64.018
2650	74.018
2660	60.9411
2670	52.4199
2680	62.4199
2690	72.4199
2700	62.8455
2710	53.7526
2720	63.7526
2730	73.7526
2740	53.6853
2750	45.6853
2760	55.6853
2770	65.6853
2780	60.5904
2790	70.5904
2800	58.0904
2810	68.0904
2820	63
2830	73
2840	62.7994
2850	72.7994
2860	59.8573
2870	69.8573
2880	58.7567
2890	68.7567
2900	58.9389
2910	68.9389
2920	55.1468
2930	65.1468
2940	53.436
2950	63.436
2960	55.904
2970	65.904
2980	75.904
2990	57.4927
3000	67.4927
3010	61.3179
3020	71.3179
3030	81.3179
3040	70.6425
3050	55.7032
3060	65.7032
3070	58.0909
3080	68.0909
3090	78.0909
3100	69.7919
3110	79.7919
3120	59.7716
3130	69.7716
3140	60.0928
3150	70.0928
3160	60.4433
3170	70.4433
3180	80.4433
3190	59.8482
3200	69.8482
3210	58.0311
3220	68.0311
3230	60.7311
3240	70.7311
3250	55.4261
3260	65.4261
3270	57.0796
3280	67.0796
3290	61.2996
3300	71.2996
3310	56.0996
3320	66.0996
3330	56.131
3340	66.131
3350	58.8643
3360	68.8643
3370	53.1184
3380	63.1184
3390	73.1184
3400	68.0664
3410	78.0664
3420	70.3807
3430	80.3807
3440	60.6575
3450	70.6575
3460	54.0008
3470	64.0008
3480	51.8487
3490	61.8487
3500	71.8487
3510	51.8762
3520	49.1468
3530	59.1468
3540	69.1469
3550	63.5682
3560	73.5682
3570	58.5594
3580	68.5594
3590	78.5594
3600	72.9987
3610	82.9987
3620	71.4182
3630	81.4182
3640	62.5648
3650	72.5648
3660	63.124
3670	73.124
3680	64.8597
3690	74.8597
3700	84.8597
3710	65.957
3720	54.3761
3730	64.3761
3740	74.3761
3750	59.6727
3760	69.6727
3770	55.5304
3780	65.5304
3790	59.2569
3800	69.2569
3810	79.2569
3820	67.6616
3830	53.5778
3840	63.5778
3850	73.5778
3860	60.4486
3870	54.7386
3880	64.7386
3890	74.7386
3900	56.2002
3910	47.4724
3920	57.4724
3930	67.4724
3940	62.5476
3950	72.5476
3960	58.0307
3970	68.0307
3980	62.8871
3990	72.887
4000	64.649
4010	74.649
4020	60.3686
4030	70.3687
4040	58.5584
4050	68.5584
4060	54.7931
4070	64.7931
4080	50.614
4090	60.614
4100	51.2111
4110	49.1215
4120	59.1215
4130	69.1215
4140	64.9188
4150	74.9188
4160	64.7696
4170	74.7696
4180	84.7696
4190	74.6599
4200	84.6599
4210	73.4307
4220	83.4307
4230	64.695
4240	74.695
4250	62.1489
4260	72.1489
4270	62.3924
4280	72.3924
4290	82.3924
4300	63.5261
4310	54.5559
4320	64.5559
4330	74.5559
4340	64.9185
4350	74.9185
4360	60.143
4370	70.1431
4380	59.2127
4390	69.2126
4400	79.2127
4410	69.1176
4420	79.1176
4430	60.5261
4440	70.5261
4450	53.3333
4460	63.3333
4470	56.8436
4480	66.8436
4490	76.8436
4500	58.252
4510	68.252
4520	64.0845
4530	74.0845
4540	66.338
4550	76.338
4560	61.831
4570	71.831
4580	60.2817
4590	70.2817
4600	80.2817
4610	70.6736
4620	80.6736
4630	62.6947
4640	72.6947
4650	59.4005
4660	69.4005
4670	79.4005
4680	61.3146
4690	47.8011
4700	57.8011
4710	67.8011
4720	60.7332
4730	70.7332
4740	60.8467
4750	70.8467
4760	64.7187
4770	74.7187
4780	67.3337
4790	77.3337
4800	87.3337
4810	69.6284
4820	79.6284
4830	69.083
4840	79.083
4850	71.2722
4860	81.2722
4870	68.2538
4880	78.2538
4890	57.0109
4900	67.0109
4910	54.3062
4920	64.3062
4930	53.4983
4940	63.4983
4950	49.84
4960	59.84
4970	49.6229
4980	59.6229
4990	55.3915
5000	65.3915
5010	51.3622
5020	61.3622
5030	71.3622
