10	11
20	10
30	4
40	4
50	4
60	4
70	7.33333
80	17.3333
90	27.3333
100	27.6667
110	37.6667
120	31.3333
130	41.3333
140	30
150	40
160	30.8333
170	40.8333
180	50.8333
190	40.8333
200	50.8333
210	43.6667
220	53.6667
230	40.8333
240	50.8333
250	42.8333
260	52.8333
270	36.6667
280	46.6667
290	56.6667
300	43.3333
310	53.3333
320	45
330	55
340	42.3333
350	52.3333
360	44.8095
370	54.8095
380	64.8095
390	49.0635
400	59.0635
410	51.5397
420	61.5397
430	57.5556
440	67.5556
450	77.5556
460	66.5841
470	76.5841
480	63.7063
490	54.5778
500	64.5778
510	74.5778
520	84.5778
530	69.8444
540	79.8444
550	71.1444
560	81.1444
570	91.1444
580	72.1444
590	82.1444
600	62.1444
610	72.1444
620	82.1444
630	73.1667
640	83.1667
650	72.1667
660	82.1667
670	69.6667
680	79.6667
690	89.6667
700	74.9744
710	84.9744
720	94.9744
730	84.1026
740	94.1026
750	85.6487
760	95.6487
770	87.9974
780	78.1359
790	88.1359
800	75.8917
810	85.8917
820	76.0196
830	86.0195
840	78.6071
850	70.1401
860	80.1401
870	90.1401
880	74.9234
890	84.9234
900	94.9234
910	85.2596
920	95.2596
930	88.8458
940	98.8458
950	108.846
960	96.3458
970	83.8458
980	93.8458
990	103.846
1000	83.8458
1010	93.8458
1020	76.3458
1030	86.3458
1040	96.3458
1050	88.8819
1060	98.8819
1070	89.0694
1080	99.0694
1090	87.7986
1100	97.7986
1110	107.799
1120	90.2708
1130	100.271
1140	84.9722
1150	94.9722
1160	84.3264
1170	94.3264
1180	86.4543
1190	96.4543
1200	106.454
1210	93.4719
1220	103.472
1230	90.0099
1240	100.01
1250	110.01
1260	91.0324
1270	101.032
1280	111.032
1290	90.5453
1300	100.545
1310	93.7239
1320	103.724
1330	94.9074
1340	104.907
1350	93.3908
1360	103.391
1370	91.6782
1380	101.678
1390	87.5934
1400	73.4578
1410	83.4578
1420	93.4578
1430	103.458
1440	94.5743
1450	104.574
1460	114.574
1470	101.797
1480	111.797
1490	98.5571
1500	108.557
1510	94.9064
1520	104.906
1530	88.0121
1540	98.0121
1550	108.012
1560	92.1454
1570	102.145
1580	112.145
1590	122.145
1600	101.342
1610	111.342
1620	93.7685
1630	103.768
1640	90.5008
1650	100.501
1660	110.501
1670	97.1585
1680	107.158
1690	92.5431
1700	102.543
1710	89.4496
1720	99.4496
1730	109.45
1740	90.5664
1750	100.566
1760	110.566
1770	95.0519
1780	105.052
1790	115.052
1800	101.691
1810	111.691
1820	99.863
1830	109.863
1840	119.863
1850	107.61
1860	117.61
1870	127.61
1880	110.118
1890	120.118
1900	104.193
1910	114.193
1920	124.193
1930	106.719
1940	116.719
1950	100.258
1960	110.258
1970	95.2408
1980	105.241
1990	115.241
2000	97.5551
2010	107.555
2020	117.555
2030	97.4636
2040	107.464
2050	117.464
2060	99.3881
2070	109.388
2080	119.388
2090	105.101
2100	92.5997
2110	102.6
2120	112.6
2130	100.516
2140	88.3935
2150	98.3935
2160	108.394
2170	91.0024
2180	101.002
2190	111.002
2200	94.4446
2210	79.8363
2220	89.8363
2230	77.7895
2240	87.7895
2250	81.3171
2260	91.3171
2270	80.8043
2280	90.8043
2290	81.2821
2300	91.2821
2310	79.4872
2320	89.4872
2330	78.9744
2340	88.9744
2350	79.7436
2360	89.7436
2370	99.7436
2380	87.1795
2390	97.1795
2400	107.179
2410	94.1026
2420	104.103
2430	91.559
2440	101.559
2450	111.559
2460	100.118
2470	110.118
2480	98.509
2490	108.509
2500	118.509
2510	102.381
2520	112.381
2530	122.381
2540	105.989
2550	115.989
2560	96.3073
2570	106.307
2580	91.286
2590	101.286
2600	87.8472
2610	97.8472
2620	107.847
2630	117.847
2640	101.581
2650	111.581
2660	121.581
2670	108.194
2680	118.194
2690	128.194
2700	111.638
2710	121.638
2720	106.49
2730	116.49
2740	126.49
2750	109.232
2760	119.232
2770	101.697
2780	111.697
2790	89.353
2800	99.353
2810	109.353
2820	119.353
2830	102.113
2840	112.113
2850	96.5556
2860	87.2502
2870	97.2502
2880	107.25
2890	96.6579
2900	106.658
2910	116.658
2920	96.9905
2930	106.99
2940	116.99
2950	99.5123
2960	109.512
2970	119.512
2980	105.67
2990	115.67
3000	99.5967
3010	109.597
3020	95.5475
3030	105.547
3040	115.547
3050	96.7552
3060	106.755
3070	116.755
3080	97.4577
3090	107.458
3100	95.1418
3110	105.142
3120	92.811
3130	81.7272
3140	91.7272
3150	101.727
3160	88.2304
3170	98.2304
3180	108.23
3190	93.0309
3200	103.031
3210	113.031
3220	99.5961
3230	109.596
3240	97.4705
3250	107.47
3260	95.0705
3270	105.07
3280	115.07
3290	98.7945
3300	108.794
3310	118.795
3320	102.137
3330	112.137
3340	93.6773
3350	103.677
3360	87.813
3370	97.813
3380	84.338
3390	94.338
3400	104.338
3410	114.338
3420	99.3466
3430	109.347
3440	98.0052
3450	108.005
