10	10
20	2
30	2
40	2
50	2
60	2
70	4.5
80	14.5
90	16
100	15
110	15
120	15
130	25
140	19
150	16.6667
160	13.3333
170	16.6667
180	16.6667
190	13.3333
200	16.6667
210	16.6667
220	26.6667
230	16.6667
240	16.6667
250	13.3333
260	16.75
270	17.5
280	12.5
290	15
300	17.5
310	12.5
320	15
330	17.5
340	12.5
350	15
360	17.5
370	27.5
380	14.6
390	18
400	12
410	14
420	18
430	12
440	8.4
450	18.4
460	20.4
470	5.6
480	15.6
490	19.6
500	5.91429
510	15.9143
520	17.8571
530	12.8571
540	15.7143
550	17.1429
560	12.8571
570	15.7143
580	17.1429
590	12.8571
600	15.7143
610	17.1429
620	12.8571
630	15.7143
640	17.1429
650	12.8571
660	15.7143
670	17.1429
680	27.1429
690	15.4286
700	17.5
710	12.5
720	15
730	17.5
740	12.4722
750	14.6944
760	17.7778
770	12.2222
780	8.22222
790	18.2222
800	19.6162
810	6.81818
820	16.8182
830	21.3636
840	16.0909
850	18.8182
860	22.7273
870	18.1818
880	19.0909
890	29.0909
900	12.1818
910	22.1818
920	24.5175
930	18.4196
940	21.5385
950	31.5385
960	20.7692
970	19.2308
980	15.6615
990	19.6615
1000	21.9128
1010	19.9128
1020	21.3333
1030	31.3333
1040	23.3333
1050	20
1060	18
1070	22
1080	24
1090	34
1100	26.3375
1110	20.6542
1120	19.4042
1130	23.0625
1140	33.0625
1150	26.1875
1160	23.7316
1170	22.1471
1180	26.2647
1190	29.0074
1200	27.2426
1210	37.2426
1220	33.125
1230	25.4779
1240	26.4706
1250	24.7059
1260	25.2941
1270	35.2941
1280	27.6471
1290	25.8824
1300	24.1176
1310	22.3529
1320	32.3529
1330	24.7059
1340	27.5635
1350	25.9195
1360	35.9195
1370	36.9164
1380	29.548
1390	26.3901
1400	36.3901
1410	29.6006
1420	29.6053
1430	27.6053
1440	21.1053
1450	23
1460	33
1470	26.5909
1480	21.0455
1490	20.1364
1500	30.1364
1510	30.5909
1520	24.2273
1530	26.9545
1540	36.9545
1550	30.5909
1560	24.6818
1570	23.7727
1580	26.3636
1590	25.6917
1600	22.3715
1610	32.3715
1620	26.7194
1630	26.2846
1640	25.8498
1650	35.8498
1660	34.3478
1670	28.6957
1680	21.3043
1690	20.8678
1700	30.8678
1710	30.9617
1720	25.3617
1730	27.4156
1740	27.0157
1750	24.2941
1760	34.2941
1770	29.0341
1780	29.3015
1790	25.4554
1800	20.4554
1810	23.5076
1820	33.5076
1830	28.5076
1840	29.0989
1850	26.2418
1860	21.2418
1870	31.2418
1880	31.4117
1890	26.7221
1900	28.0493
1910	27.7044
1920	23.2217
1930	23.7731
1940	33.7731
1950	29.8098
1960	20.4694
1970	23.3726
1980	23.6952
1990	33.6952
2000	33.0501
2010	28.5339
2020	29.8242
2030	29.1791
2040	39.1791
2050	29.8242
2060	29.2362
2070	25.0712
2080	20.8871
2090	23.8283
2100	33.8283
2110	29.7106
2120	29.0484
2130	29.079
2140	25.284
2150	24.1412
2160	34.1412
2170	30.4269
2180	30.0203
2190	25.2023
2200	21.7128
2210	31.7128
2220	30.6601
2230	27.2391
2240	26.5789
2250	25.5263
2260	22.1053
2270	32.1053
2280	31.0526
2290	27.6316
2300	28.1599
2310	27.2112
2320	23.4926
2330	24.1026
2340	34.1026
2350	29.7436
2360	21.2821
2370	24.1026
2380	34.1026
2390	30.2564
2400	29.4872
2410	31.0256
2420	27.2026
2430	26.241
2440	36.241
2450	34.0154
2460	26.0154
2470	21.0154
2480	22.0582
2490	24.4868
2500	34.4868
2510	31.6297
2520	30.2011
2530	31.2106
2540	41.2106
2550	34.0678
2560	28.8297
2570	27.1429
2580	24.2857
2590	22.8571
2600	24.2857
2610	24.816
2620	34.816
2630	30.0974
2640	22.8247
2650	25.5519
2660	26.9282
2670	36.9282
2680	37.551
2690	33.2399
2700	25.4621
2710	24.2222
2720	23.5556
2730	20.2222
2740	30.2222
2750	29.5556
2760	26.2222
2770	28.2222
2780	38.2222
2790	33.7198
2800	26.2319
2810	25.2174
2820	24.1304
2830	21.087
2840	23.6957
2850	33.6957
2860	30.5978
2870	29.3478
2880	29.9275
2890	26.8025
2900	25.5225
2910	35.5225
2920	34.0033
2930	26.4333
2940	22.0333
2950	23.2333
2960	33.2333
2970	32.4333
2980	29.2333
2990	28.6
3000	27.8
3010	24.5492
3020	24.5762
3030	34.5762
3040	30.0308
3050	23.1077
3060	25.3846
3070	24.4231
3080	21.7308
3090	31.7308
3100	30.7692
3110	28.0769
3120	28.4615
3130	27.5
3140	24.8134
3150	34.8134
3160	33.3519
3170	28.5969
3180	21.5598
3190	24.1524
3200	34.1524
3210	31.3746
3220	30.2635
3230	30
3240	27.2222
3250	26.125
3260	25.0417
3270	35.0417
3280	27.9332
3290	22.9332
3300	24.3618
3310	26.8618
3320	36.8618
3330	34.0046
3340	32.7546
3350	31.9643
3360	41.9643
3370	34.8214
3380	29.8543
3390	25.9539
3400	22.8462
3410	21.7935
3420	23.0216
3430	33.0216
3440	32.0135
3450	28.691
3460	29.0436
3470	28.1815
3480	24.7332
3490	34.7332
3500	33.2864
3510	28.6306
3520	20.8971
3530	23.4395
3540	33.4395
3550	30.2192
3560	29.0327
3570	29.661
3580	26.4407
3590	25.2542
3600	25.0847
3610	35.0847
3620	27.509
3630	22.4161
3640	23.7494
3650	26.0828
3660	36.0828
3670	33.0828
3680	31.5828
3690	31.522
3700	41.522
3710	34.1887
3720	28.8554
3730	25.8333
3740	22.8689
3750	21.2172
3760	22.6926
3770	32.6926
3780	30.8893
3790	28.1025
3800	29.0272
3810	27.1867
3820	24.3506
3830	34.3506
3840	33.6508
3850	27.7778
3860	20.6416
3870	22.6014
3880	32.6014
3890	29.9452
3900	27.7577
3910	29.0908
3920	26.4345
3930	24.247
3940	34.247
3950	31.5908
3960	30.3125
3970	24.0625
3980	21.3998
3990	23.1925
4000	33.1925
4010	30.731
4020	28.2695
4030	28.9534
4040	38.9534
4050	32.1608
4060	25.7342
4070	25.6061
4080	22.8788
4090	20.6061
4100	22.1212
4110	32.1212
4120	29.9706
4130	26.9855
4140	28.6974
4150	26.6079
4160	23.6228
4170	33.6228
4180	31.5332
4190	28.5482
4200	26.8657
4210	36.8657
4220	30.7672
4230	23.5262
4240	25.7642
4250	23.7642
4260	20.907
4270	22.907
4280	32.907
4290	30.1282
4300	28.2104
4310	28.3249
4320	25.5851
4330	23.6836
4340	33.6836
4350	31.0472
4360	28.885
4370	28.1366
4380	38.1366
4390	31.3799
4400	25.124
4410	25.655
4420	23.227
4430	20.827
4440	22.5604
4450	32.5604
4460	30.1984
4470	27.6672
4480	28.8686
4490	26.6318
4500	24.0002
4510	34.0002
4520	31.7633
4530	29.1318
4540	27.1053
4550	37.1053
4560	30.7895
4570	23.9474
4580	26.0628
4590	23.7905
4600	21.1083
4610	22.9032
4620	32.9032
4630	30.2109
4640	27.9032
4650	27.9487
4660	25.2564
4670	22.9487
4680	32.9487
4690	30.2564
4700	27.9643
4710	27.977
4720	37.977
4730	30.8129
4740	24.6104
4750	25.6962
4760	22.8117
4770	20.5483
4780	22.0483
4790	32.0483
4800	29.6733
4810	26.9233
4820	28.6324
4830	26.2339
4840	23.7016
4850	33.7016
4860	31.2626
4870	28.8235
4880	26.8293
4890	36.8293
4900	30.3438
4910	23.5469
4920	26.2651
4930	23.9759
4940	21.3115
4950	23.1773
4960	33.1773
4970	30.3201
4980	28.1773
4990	27.6345
5000	24.7707
5010	22.6802
5020	32.6802
5030	29.6214
5040	27.6214
5050	28.363
5060	38.363
5070	30.9513
5080	24.9513
5090	25.5294
5100	22.4706
5110	20.4706
5120	21.7647
5130	31.7647
5140	29.8577
5150	26.6019
5160	28.87
5170	27.0096
5180	23.7564
5190	33.7564
5200	33.3245
5210	27.7622
5220	20.0349
5230	22.3076
5240	32.3076
5250	28.9621
5260	27.4493
5270	28.4606
5280	30.273
5290	28.8123
5300	38.8123
5310	30.8348
5320	28.6517
