10	10
20	2
30	2
40	2
50	2
60	2
70	2
80	2
90	2
100	2
110	2
120	2
130	5.33333
140	15.3333
150	19.6667
160	20.6667
170	30.6667
180	26.6667
190	23.3333
200	20
210	30
220	26.6667
230	23.3333
240	20
250	30
260	26.6667
270	23.3333
280	33.3333
290	26.6667
300	23.3333
310	33.3333
320	27.4167
330	25.6667
340	24.75
350	34.75
360	32.5
370	30
380	40
390	35
400	30
410	40
420	35
430	30
440	40
450	34.4167
460	30.8333
470	40.8333
480	32.75
490	29.4167
500	26.6905
510	27.0476
520	37.0476
530	31.8571
540	27.1429
550	25.7143
560	35.7143
570	34.2857
580	32.8571
590	42.8571
600	35.7143
610	28.5714
620	38.5714
630	31.6786
640	30.8571
650	40.8571
660	33.2679
670	31.25
680	41.25
690	36.25
700	31.25
710	41.25
720	28.75
730	28.75
740	28.7778
750	27.7083
760	37.7083
770	30.25
780	28.8889
790	27.7778
800	26.6889
810	23.7222
820	33.7222
830	30.2
840	30
850	28
860	38
870	33.65
880	29.5
890	39.5
900	35.65
910	30
920	40
930	34.5962
940	29.9231
950	39.9231
960	35.6346
970	31.5385
980	41.5385
990	33.2308
1000	29.6648
1010	39.6648
1020	36.4286
1030	30
1040	40
1050	32.8571
1060	30
1070	40
1080	35.7143
1090	30.7143
1100	40.7143
1110	33.3839
1120	30.9821
1130	40.9821
1140	32.8482
1150	30.3482
1160	26.886
1170	36.886
1180	34.7721
1190	31.989
1200	41.989
1210	34.1765
1220	32.2941
1230	42.2941
1240	38.402
1250	37.1765
1260	33.8431
1270	43.8431
1280	38.5784
1290	37.4673
1300	47.4673
1310	40.8007
1320	37.4673
1330	47.4673
1340	43.8284
1350	40.1784
1360	37.3284
1370	35.6333
1380	34
1390	44
1400	36.6167
1410	29.319
1420	39.319
1430	37.9095
1440	34.5762
1450	44.5762
1460	40.1067
1470	35.1976
1480	45.1976
1490	39.1067
1500	32.9595
1510	42.9595
1520	39.265
1530	36.505
1540	36.0541
1550	34.2068
1560	33.0068
1570	43.0068
1580	37.0806
1590	37.2985
1600	35.3785
1610	31.3108
1620	41.3108
1630	35.9262
1640	33.6185
1650	43.6185
1660	38.9601
1670	35.3704
1680	45.3704
1690	37.4786
1700	29.7009
1710	39.7009
1720	38.8963
1730	36.623
1740	46.623
1750	41.1057
1760	36.8306
1770	46.8306
1780	41.2617
1790	37.4384
1800	47.4384
1810	38.7013
1820	36.3085
1830	35.1585
1840	35.4835
1850	32.9228
1860	42.9228
1870	38.637
1880	38.8603
1890	36.0222
1900	46.0222
1910	42.4698
1920	36.7143
1930	46.7143
1940	37.3538
1950	27.1871
1960	37.1871
1970	36.5029
1980	35.3377
1990	31.6535
2000	41.6535
2010	33.2325
2020	32.9693
2030	42.9693
2040	40.0746
2050	37.1798
2060	33.4956
2070	27.7061
2080	37.7061
2090	37.443
2100	47.443
2110	44.5482
2120	41.6996
2130	51.6996
2140	43.6075
2150	33.6798
2160	43.6798
2170	41.7588
2180	41.2801
2190	38.0332
2200	33.1856
2210	43.1856
2220	41.7317
2230	38.0732
2240	34.4042
2250	44.4042
2260	39.9036
2270	33.8862
2280	43.8862
2290	33.8293
2300	32.4096
2310	42.4096
2320	38.2457
2330	35.1604
2340	31.0364
2350	31.7619
2360	41.7619
2370	38.9991
2380	35.3351
2390	45.3351
2400	42.1568
2410	39.7123
2420	49.7123
2430	43.7993
2440	40.6109
2450	50.6109
2460	45.3935
2470	38.8234
2480	36.9601
2490	35.3188
2500	45.3188
2510	39.7246
2520	31.1214
2530	27.2917
2540	27.9167
2550	37.9167
2560	35.4167
2570	31.6667
2580	41.6667
2590	37.9167
2600	35.4167
2610	45.4167
2620	40.4167
2630	36.6667
2640	34.1667
2650	44.1667
2660	38.06
2670	38.805
2680	36.63
2690	46.63
2700	40.09
2710	38.09
2720	48.09
2730	43.09
2740	40.49
2750	50.49
2760	46.09
2770	41.69
2780	51.69
2790	43.7592
2800	40.6938
2810	37.7738
2820	33.0138
2830	43.0138
2840	36.7612
2850	29.5461
2860	39.5461
2870	37.4438
2880	32.6655
2890	42.6655
2900	38.5145
2910	32.6655
2920	32.2881
2930	30.0239
2940	28.7032
2950	38.7032
2960	37.3128
2970	37.0637
2980	35.0404
2990	30.5975
3000	31.143
3010	41.143
3020	41.0693
3030	39.3921
3040	34.6486
3050	33.1372
3060	33.5088
3070	43.5088
3080	40.8772
3090	35.9649
3100	45.9649
3110	37.7193
3120	31.7544
3130	41.7544
3140	36.7453
3150	32.0738
3160	42.0738
3170	38.539
3180	35.0436
3190	45.0436
3200	36.5056
3210	33.916
3220	43.916
3230	40.7516
3240	36.8619
3250	46.8619
3260	38.9762
3270	36.1619
3280	46.1619
3290	42.9508
3300	38.7223
3310	48.7223
3320	41.6151
3330	39.011
3340	49.011
3350	45.8096
3360	41.7024
3370	51.7024
3380	44.862
3390	41.7663
3400	36.5481
3410	32.9663
3420	42.9663
3430	36.7692
3440	30.1664
3450	40.1664
3460	37.3184
3470	33.5876
3480	43.5876
3490	39.1238
3500	32.7276
3510	42.7276
3520	40.0731
3530	36.5487
3540	46.5487
3550	42.195
3560	35.1485
3570	45.1485
3580	42.6818
3590	39.3577
3600	37.5929
3610	47.5929
3620	41.0202
3630	40.2274
3640	37.955
3650	47.955
3660	40.5083
3670	33.0435
3680	43.0435
3690	35.8323
3700	33.7164
3710	43.7164
3720	35.9193
3730	33.0311
3740	43.0311
3750	38.4938
3760	36.5502
3770	46.5502
3780	38.7192
3790	35.3087
3800	45.3087
3810	40.9425
3820	39.1115
3830	49.1115
3840	41.3651
3850	37.8439
3860	47.8439
3870	43.4777
3880	41.6468
3890	51.6467
3900	43.9003
3910	40.3791
3920	38.0282
3930	33.6952
3940	43.6952
3950	38.6131
3960	32.948
3970	42.948
3980	37.2652
3990	33.16
4000	43.16
4010	34.9899
4020	33.4538
4030	43.4538
4040	39.4812
4050	35.5086
4060	45.5086
4070	37.4264
4080	35.9195
4090	45.9195
4100	41.9752
4110	37.8057
4120	47.8057
4130	39.8823
4140	38.5024
4150	48.5024
4160	44.7187
4170	40.1241
4180	50.1241
4190	42.2862
4200	40.8108
4210	37.5676
4220	33.796
4230	43.796
4240	36.8468
4250	29.1438
4260	39.1438
4270	37.2086
4280	33.6206
4290	43.6206
4300	39.2964
4310	31.8276
4320	41.8276
4330	39.2592
4340	35.8381
4350	45.8381
4360	41.6276
4370	34.2592
4380	44.2592
4390	41.6276
4400	38.1662
4410	48.1662
4420	44.0295
4430	36.7889
4440	46.7889
4450	44.305
4460	40.3027
4470	50.3027
4480	46.4187
4490	39.0914
4500	37.2974
4510	34.4223
4520	44.4223
4530	38.5214
4540	33.7252
4550	27.8812
4560	27.2562
4570	37.2562
4580	35.2562
4590	31.7562
4600	41.7562
4610	38.2562
4620	35.5062
4630	45.5062
4640	37.6038
4650	34.0294
4660	44.0294
4670	40.3767
4680	37.4126
4690	47.4126
4700	40.0942
4710	36.4111
4720	46.4111
4730	42.7824
4740	39.3135
4750	49.3135
4760	42.2305
4770	38.759
4780	48.759
4790	44.9392
4800	41.0558
4810	51.0558
4820	44.3116
4830	41.0558
4840	38.7209
4850	34.7674
4860	44.7674
4870	38.4884
4880	31.7442
4890	41.7442
4900	36.2791
4910	32.3256
4920	42.3256
4930	38.3721
4940	31.6279
4950	41.6279
4960	38.3721
4970	34.4186
4980	44.4186
4990	40.4651
5000	33.6878
5010	43.6878
5020	40.4929
5030	36.6303
5040	46.6303
5050	42.2625
5060	36.1545
5070	46.1545
5080	43.0511
5090	39.258
5100	49.258
5110	42.0166
5120	38.2441
5130	48.2441
5140	44.9888
5150	40.9893
5160	50.9893
5170	44.0966
5180	40.6135
5190	50.6135
5200	48.2022
5210	42.4719
5220	35.9551
5230	45.9551
5240	36.3292
5250	30.502
5260	40.502
5270	36.8011
5280	32.8823
5290	42.8823
5300	36.3697
5310	32.603
5320	42.603
5330	38.5484
5340	34.9305
5350	44.9305
5360	38.1563
