10	11
20	21
30	2
40	2
50	2
60	2
70	4.5
80	14.5
90	24.5
100	21
110	31
120	20
130	30
140	40
150	28.1667
160	38.1667
170	29.6667
180	39.6667
190	30
200	40
210	30
220	40
230	50
240	36.6667
250	46.6667
260	33.3333
270	43.3333
280	30.8333
290	40.8333
300	50.8333
310	40.8333
320	50.8333
330	28.8
340	38.8
350	32.95
360	42.95
370	52.95
380	42.95
390	52.95
400	43.85
410	37.125
420	47.125
430	57.125
440	46.375
450	56.375
460	46.0139
470	56.0139
480	43.1806
490	53.1806
500	49.6556
510	59.6556
520	69.6556
530	60.3556
540	70.3556
550	59.0556
560	69.0556
570	51.9616
580	61.9616
590	45.8182
600	55.8182
610	50.7273
620	60.7273
630	54.3636
640	64.3636
650	56
660	50.9091
670	60.9091
680	54.5455
690	64.5455
700	55.6364
710	65.6364
720	75.6364
730	64.3939
740	74.3939
750	67.5606
760	77.5606
770	66.9242
780	76.9242
790	64.4242
800	53.5664
810	63.5664
820	73.5664
830	58.8205
840	68.8205
850	55.359
860	65.359
870	75.359
880	65.0282
890	56.8077
900	52.2026
910	62.2026
920	72.2026
930	64.2256
940	74.2256
950	61.8651
960	71.8651
970	55.8458
980	65.8458
990	75.8458
1000	62.6333
1010	57.2417
1020	51.9333
1030	61.9333
1040	71.9333
1050	62.4611
1060	72.4611
1070	58.6069
1080	68.6069
1090	78.6069
1100	68.2569
1110	78.2569
1120	62.5909
1130	72.5909
1140	62.4141
1150	72.4141
1160	82.4141
1170	72.7033
1180	82.7033
1190	69.471
1200	79.471
1210	89.471
1220	79.4192
1230	64.4192
1240	74.4192
1250	84.4192
1260	67.1465
1270	77.1465
1280	70.6818
1290	80.6818
1300	70.6818
1310	80.6818
1320	70.2273
1330	80.2273
1340	65.1127
1350	75.1127
1360	63.1764
1370	73.1764
1380	83.1764
1390	76.0055
1400	86.0055
1410	77.7291
1420	87.7291
1430	76.1291
1440	86.1291
1450	96.1291
1460	86.1291
1470	96.1291
1480	86.7491
1490	96.7491
1500	106.749
1510	97.7927
1520	107.793
1530	93.9127
1540	103.913
1550	91.7158
1560	101.716
1570	111.716
1580	99.2066
1590	109.207
1600	119.207
1610	100.072
1620	110.072
1630	98.0711
1640	108.071
1650	118.071
1660	98.6779
1670	108.678
1680	95.8191
1690	105.819
1700	89.2635
1710	77.3221
1720	87.3221
1730	97.3221
1740	83.248
1750	93.248
1760	81.0258
1770	91.0258
1780	78.7651
1790	88.7651
1800	98.7651
1810	86.2963
1820	96.2963
1830	82.401
1840	92.401
1850	81.2925
1860	91.2925
1870	101.292
1880	85.6067
1890	70.2886
1900	80.2886
1910	75.954
1920	85.954
1930	78.7126
1940	88.7126
1950	78.023
1960	88.023
1970	98.023
1980	87.0575
1990	97.0575
2000	82.2299
2010	75.6782
2020	85.6782
2030	78.4368
2040	88.4368
2050	98.4368
2060	85.6782
2070	77.7165
2080	87.7165
2090	97.7165
2100	87.0268
2110	97.0268
2120	107.027
2130	99.3103
2140	109.31
2150	119.31
2160	106.897
2170	116.897
2180	102.189
2190	112.189
2200	122.189
2210	103.692
2220	89.1913
2230	73.0823
2240	83.0823
2250	93.0823
2260	79.4315
2270	71.1725
2280	81.1725
2290	70.6677
2300	80.6677
2310	75.1102
2320	85.1102
2330	95.1102
2340	82.6358
2350	71.5637
2360	81.5637
2370	91.5637
2380	83.5383
2390	93.5383
2400	103.538
2410	89.3226
2420	99.3226
2430	109.323
2440	93.7854
2450	103.785
2460	86.9046
2470	96.9046
2480	81.3467
2490	72.3104
2500	82.3104
2510	76.4069
2520	71.9192
2530	81.9193
2540	73.0205
2550	83.0205
2560	93.0205
2570	82.648
2580	92.648
2590	81.6423
2600	91.6423
2610	85.4642
2620	95.4642
2630	84.695
2640	94.695
2650	83.0675
2660	93.0675
2670	79.8489
2680	65.4008
2690	75.4008
2700	85.4008
2710	73.8624
2720	83.8624
2730	70.9832
2740	80.9832
2750	90.9832
2760	83.855
2770	93.855
2780	103.855
2790	113.855
2800	99.7268
2810	109.727
2820	99.0015
2830	87.573
2840	97.573
2850	107.573
2860	92.7453
2870	102.745
2880	88.693
2890	98.693
2900	108.693
2910	99.4734
2920	89.8756
2930	99.8756
2940	87.0161
2950	97.0161
2960	83.2923
2970	93.2923
2980	103.292
2990	91.2623
3000	101.262
3010	111.262
3020	96.1491
3030	86.2677
3040	96.2677
3050	106.268
3060	92.23
3070	102.23
3080	88.0027
3090	98.0026
3100	81.2978
3110	66.371
3120	76.371
3130	86.371
3140	96.371
3150	86.0417
3160	96.0417
3170	84.3487
3180	94.3487
3190	78.236
3200	88.236
3210	78.6504
3220	88.6504
3230	77.8666
3240	87.8666
3250	83.7825
3260	93.7825
3270	103.783
3280	96.1897
3290	106.19
3300	95.3688
3310	105.369
3320	90.5518
3330	100.552
3340	88.3252
3350	74.4046
3360	84.4046
3370	94.4046
3380	81.7653
3390	91.7652
3400	79.2489
3410	89.2489
3420	78.8716
3430	88.8716
3440	98.8716
3450	84.4061
3460	94.4062
3470	104.406
3480	88.1084
3490	98.1085
3500	108.108
3510	91.1839
3520	84.3565
3530	94.3565
3540	104.357
3550	92.743
3560	102.743
3570	89.8754
3580	99.8754
3590	84.2988
3600	94.2988
3610	104.299
3620	93.2408
3630	82.8868
3640	92.8868
3650	102.887
3660	88.6178
3670	98.6178
3680	87.7104
3690	97.7104
3700	107.71
3710	96.0934
3720	106.093
3730	93.4185
3740	103.418
3750	93.0014
3760	103.001
3770	113.001
3780	123.001
3790	110.622
3800	120.622
3810	130.622
3820	115.37
3830	125.37
3840	135.37
3850	115.655
3860	125.655
3870	105.89
3880	115.89
3890	102.925
3900	112.925
3910	97.3645
3920	107.365
3930	117.365
3940	99.6207
3950	109.621
3960	95.5549
3970	105.555
3980	115.555
3990	99.837
4000	109.837
4010	119.837
4020	97.8884
4030	107.888
4040	88.7282
4050	98.7282
4060	81.6441
4070	72.1587
4080	82.1587
4090	72.5578
4100	82.5578
4110	73.4284
4120	83.4284
4130	73.6441
4140	83.6441
4150	93.6441
4160	83.6967
4170	93.6967
4180	103.697
4190	88.4893
4200	76.4708
4210	86.4708
4220	78.4411
4230	88.4411
4240	98.4411
4250	86.8956
4260	96.8957
4270	86.3098
4280	96.3098
4290	106.31
4300	96.0927
4310	106.093
4320	116.093
4330	101.161
4340	88.1607
