10	5
20	5
30	5
40	5
50	5
60	5
70	8.33333
80	15
90	18.3333
100	28.3333
110	26.6667
120	23.3333
130	20
140	20.1667
150	18.1667
160	20
170	30
180	25
190	22.5
200	22.7
210	16.3
220	20.3
230	22
240	20
250	20
260	18
270	20
280	30
290	22
300	22
310	20
320	20
330	18
340	20
350	18
360	20
370	30
380	22.6
390	23.1333
400	23.1333
410	24.3333
420	24.3333
430	34.3333
440	33.3333
450	28.3333
460	26.6667
470	36.6667
480	31.6667
490	28.3333
500	28.1667
510	24.6667
520	23.8333
530	25.8333
540	26
550	26
560	36
570	30
580	28
590	28
600	26
610	36
620	32
630	30
640	28
650	38
660	34
670	28
680	26.1385
690	25.7385
700	24.0923
710	23.0769
720	33.0769
730	31.5385
740	30
750	29.2308
760	27.6923
770	22.3077
780	23.0769
790	26.1538
800	24.6703
810	24.7143
820	34.7143
830	33.7033
840	29.4176
850	26.4286
860	25.7143
870	25
880	24.2857
890	25.7143
900	35.7143
910	31.4286
920	28.6429
930	27.1429
940	26.7857
950	36.7857
960	30
970	29.3333
980	27.0833
990	27.2708
1000	24.4583
1010	24.375
1020	24.375
1030	25
1040	25.6471
1050	25.8235
1060	35.8235
1070	32.0294
1080	27.6471
1090	28.2353
1100	27.6471
1110	37.6471
1120	30.3922
1130	29.0196
1140	25.5556
1150	25.5556
1160	25.7222
1170	26.2778
1180	25.7778
1190	35.7778
1200	30.5
1210	30.5
1220	26.5
1230	26
1240	26
1250	36
1260	32
1270	27
1280	27
1290	26.5
1300	26
1310	26
1320	25.5
1330	35.5
1340	30.5833
1350	29.9762
1360	26.4262
1370	26.1905
1380	26.6667
1390	36.6667
1400	32.4719
1410	26.0628
1420	26.8312
1430	26.8182
1440	36.8182
1450	33.1818
1460	27.2727
1470	25.9091
1480	26.8182
1490	36.8182
1500	33.1818
1510	27.2727
1520	25.9091
1530	26.8182
1540	36.8182
1550	33.1818
1560	27.2727
1570	25.9091
1580	26.8182
1590	36.8182
1600	33.419
1610	27.9249
1620	26.9565
1630	26.087
1640	36.087
1650	33.0435
1660	27.8261
1670	26.9565
1680	26.087
1690	36.087
1700	33.1196
1710	28.1178
1720	27.4928
1730	25.4167
1740	35.4167
1750	32.9167
1760	28.4455
1770	28.2692
1780	25.2885
1790	35.2885
1800	31.9231
1810	28.4615
1820	27.679
1830	25.9655
1840	35.9655
1850	32.2918
1860	30
1870	26.2069
1880	25.8621
1890	35.8621
1900	31.7798
1910	30.178
1920	25.8065
1930	26.129
1940	36.129
1950	31.537
1960	29.962
1970	25.2941
1980	26.4706
1990	25.8824
2000	26.4706
2010	24.7059
2020	22.9412
2030	25.8824
2040	35.8824
2050	34.1176
2060	31.7647
2070	27.0588
2080	25.2941
2090	35.2941
2100	30.5882
2110	28.8235
2120	28.2605
2130	26.5966
2140	25.042
2150	22.5714
2160	25.7143
2170	26.5714
2180	25.0436
2190	22.6032
2200	25.8651
2210	26.9444
2220	24.7222
2230	22.5
2240	25.8333
2250	26.9444
2260	24.7222
2270	22.5
2280	25.8333
2290	26.9444
2300	24.6711
2310	22.6901
2320	25.6579
2330	26.1842
2340	26.5789
2350	36.5789
2360	32.1053
2370	29.4737
2380	25.2632
2390	26.5789
2400	27.1053
2410	24.4737
2420	34.4737
2430	32.8684
2440	28.0789
2450	26.0789
2460	25.75
2470	35.75
2480	33.85
2490	30.1274
2500	25.5131
2510	26.1905
2520	36.1905
2530	31.9048
2540	30.0277
2550	25.8416
2560	26.4286
2570	36.4286
2580	31.3953
2590	29.7674
2600	25.8069
2610	26.3893
2620	36.3893
2630	31.9039
2640	30
2650	25.8696
2660	26.087
2670	36.087
2680	31.6512
2690	29.8474
2700	25.9574
2710	26.383
2720	36.383
2730	31.1968
2740	29.641
2750	26.0417
2760	26.6667
2770	25.4167
2780	26.2968
2790	25.574
2800	22.6531
2810	25.3061
2820	26.3265
2830	25.7143
2840	22.7184
2850	25.0449
2860	26.2
2870	25.8
2880	23
2890	25
2900	26.2
2910	25.8
2920	23
2930	25
2940	26.2
2950	25.8
2960	23.0627
2970	24.749
2980	26.0784
2990	25.8824
3000	23.3333
3010	24.7059
3020	26.1199
3030	26.0219
3040	23.0769
3050	24.6154
3060	26.1538
3070	26.1538
3080	23.1386
3090	24.7569
3100	26.4151
3110	25.8491
3120	23.0189
3130	24.717
3140	26.4535
3150	25.615
3160	22.963
3170	24.8148
3180	26.4815
3190	36.4815
3200	34.2593
3210	28.5185
3220	27.4074
3230	25.1852
3240	35.1852
3250	32.5926
3260	30.3889
3270	26.5758
3280	26.0286
3290	36.0286
3300	30.5455
3310	29.6364
3320	27.6542
3330	26.5357
3340	24.3101
3350	23.5714
3360	25.7143
3370	26.4286
3380	24.3123
3390	23.4054
3400	25.6344
3410	26.4912
3420	24.5614
3430	23.3333
3440	25.6307
3450	26.5668
3460	24.7656
3470	23.1034
3480	25.5172
3490	26.5517
3500	24.8764
3510	23.2989
3520	25.454
3530	26.1667
3540	24.8333
3550	23.5
3560	25.5164
3570	26.2404
3580	24.6134
3590	23.4426
3600	25.5738
3610	26.3934
3620	24.5576
3630	23.3047
3640	25.592
3650	26.6667
3660	24.6032
3670	23.1746
3680	25.5704
3690	26.4993
3700	24.5536
3710	23.2812
3720	25.7812
3730	26.4062
3740	24.5541
3750	23.369
3760	25.5565
3770	26.3077
3780	24.6154
3790	23.5385
3800	25.5385
3810	26.3077
3820	24.6154
3830	23.5385
3840	25.5385
3850	26.3077
3860	24.5844
3870	23.4076
3880	25.5568
3890	26.5672
3900	24.6269
3910	23.2836
3920	25.5367
3930	26.4102
3940	24.5797
3950	23.3824
3960	25.7353
3970	26.3235
3980	24.5505
3990	23.3399
4000	25.5427
4010	26.4789
4020	24.6479
4030	23.3803
4040	25.4515
4050	26.3245
4060	24.6961
4070	23.6986
4080	25.4795
4090	26.1644
4100	24.6959
4110	23.8466
4120	25.431
4130	25.8667
4140	24.6667
4150	24
4160	25.4149
4170	25.8623
4180	24.7544
4190	24.2105
4200	25.2632
4210	25.7895
4220	24.7723
4230	24.1549
4240	25.0304
4250	25.7692
4260	25
4270	24.2308
4280	25.0146
4290	25.6378
4300	24.9538
4310	24.3038
4320	25.1899
4330	25.5696
4340	24.8908
4350	24.3078
4360	25.265
4370	25.75
4380	24.75
4390	24.25
4400	25.2022
4410	25.7461
4420	24.831
4430	24.4444
4440	25.0617
4450	25.679
4460	24.8314
4470	24.5084
4480	24.8924
4490	25.6098
4500	24.878
4510	24.6341
4520	24.8927
4530	25.6663
4540	25.0154
4550	24.4578
4560	24.8193
4570	25.6626
4580	25.0602
4590	24.4578
4600	24.8193
4610	25.6626
4620	25.0602
4630	24.4578
4640	24.8336
4650	25.5393
4660	25.0158
4670	24.5238
4680	25
4690	25.4762
4700	24.9566
4710	24.5266
4720	25.0728
4730	25.6471
4740	24.8235
4750	24.4706
4760	25.0588
4770	25.6471
4780	24.8235
4790	24.4706
4800	25.0588
4810	25.6471
4820	24.8235
4830	24.4706
4840	25.0588
4850	25.6471
4860	24.8235
4870	24.4706
4880	25.0588
4890	25.6471
4900	24.8235
4910	24.4706
4920	25.0588
4930	25.6471
4940	24.8393
4950	24.5315
4960	24.8974
4970	25.5814
4980	24.8837
4990	24.6512
5000	24.8687
5010	25.5154
5020	25.0431
5030	24.7191
5040	24.8315
5050	25.3933
5060	25.0296
5070	24.7778
5080	25.0259
5090	25.3846
5100	24.8352
5110	24.7253
5120	25.0272
5130	25.4348
5140	25.0272
5150	24.7312
5160	24.8387
