10	10
20	3
30	3
40	3
50	3
60	3
70	3
80	3
90	3
100	3
110	3
120	3
130	3
140	3
150	3
160	3
170	3
180	3
190	5.5
200	15.5
210	25.5
220	21.5
230	31.5
240	20
250	30
260	20
270	30
280	20
290	30
300	40
310	25
320	35
330	20
340	30
350	28.25
360	38.25
370	48.25
380	33.25
390	43.25
400	33.2
410	43.2
420	37.4
430	47.4
440	57.4
450	38.8
460	48.8
470	42
480	52
490	44
500	54
510	64
520	47.1333
530	57.1333
540	44.3667
550	54.3667
560	47.7667
570	57.7667
580	47.7667
590	41.1
600	51.1
610	61.1
620	52.8333
630	62.8333
640	53.2
650	63.2
660	73.2
670	59.6667
680	69.6667
690	53.6
700	63.6
710	53.2231
720	63.2231
730	73.2231
740	52.7385
750	62.7385
760	52.6154
770	62.6154
780	50.6256
790	60.6256
800	50.9462
810	60.9462
820	55.0218
830	65.0218
840	75.0218
850	66.1
860	76.1
870	58.525
880	43.525
890	53.525
900	63.525
910	45
920	55
930	46.5074
940	38.1985
950	48.1985
960	58.1985
970	53.5956
980	63.5956
990	56.351
1000	66.351
1010	55.0476
1020	65.0476
1030	52
1040	62
1050	51.2025
1060	61.2025
1070	71.2025
1080	55.9709
1090	41.5288
1100	51.5288
1110	45.5303
1120	55.5303
1130	49.2238
1140	59.2238
1150	48.9238
1160	58.9238
1170	46.0134
1180	56.0134
1190	51.2857
1200	61.2857
1210	71.2857
1220	60.8355
1230	70.8355
1240	56.6251
1250	44.6251
1260	54.6251
1270	64.6251
1280	59.2502
1290	69.2502
1300	65.6019
1310	75.6019
1320	65.7471
1330	75.7471
1340	61.7227
1350	71.7227
1360	59.2996
1370	69.2996
1380	79.2996
1390	71.0957
1400	81.0957
1410	68.466
1420	78.466
1430	66.9206
1440	76.9206
1450	86.9206
1460	66.9206
1470	76.9206
1480	65.5783
1490	75.5783
1500	64.1404
1510	74.1404
1520	84.1404
1530	64.837
1540	53.1806
1550	63.1806
1560	73.1806
1570	63.9596
1580	57.0049
1590	67.0049
1600	61.0361
1610	71.0361
1620	60.4528
1630	70.4528
1640	62.6864
1650	72.6864
1660	64.5986
1670	74.5986
1680	66.1464
1690	76.1464
1700	65.0435
1710	75.0435
1720	58.449
1730	41.2317
1740	51.2317
1750	61.2317
1760	57.2504
1770	67.2504
1780	60.1045
1790	70.1045
1800	80.1045
1810	64.7156
1820	74.7156
1830	62.4572
1840	72.4572
1850	57.0666
1860	67.0666
1870	61.1016
1880	71.1016
1890	81.1016
1900	67.3443
1910	77.3443
1920	70.152
1930	80.152
1940	90.152
1950	78.1318
1960	88.1318
1970	73.0737
1980	61.1142
1990	71.1142
2000	81.1142
2010	65.6932
2020	75.6932
2030	65.6734
2040	75.6734
2050	65.9298
2060	75.9298
2070	85.9298
2080	72.7366
2090	82.7366
2100	66.4301
2110	76.4301
2120	86.4301
2130	75.2359
2140	85.236
2150	67.9966
2160	77.9966
2170	55.9921
2180	65.9921
2190	57.605
2200	67.605
2210	77.605
2220	65.0391
2230	75.0391
2240	64.9871
2250	74.9871
2260	60.6213
2270	70.6213
2280	80.6213
2290	73.0693
2300	83.0693
2310	72.9035
2320	82.9035
2330	72.6548
2340	82.6548
2350	92.6548
2360	76.2371
2370	86.2371
2380	64.7846
2390	74.7846
2400	84.7846
2410	69.7285
2420	79.7285
2430	69.0921
2440	79.0921
2450	64.1934
2460	74.1934
2470	60.7567
2480	70.7567
2490	80.7567
2500	60.2852
2510	70.2852
2520	64.845
2530	74.845
2540	84.845
2550	73.5311
2560	83.5311
2570	68.746
2580	78.746
2590	64.1346
2600	74.1346
2610	57.1958
2620	67.1958
2630	77.1958
2640	68.1633
2650	78.1633
2660	67.9592
2670	77.9592
2680	87.9592
2690	73.5429
2700	83.5429
2710	68.4482
2720	78.4482
2730	59.401
2740	69.401
2750	79.401
2760	70.0187
2770	80.0187
2780	68.5934
2790	78.5934
2800	66.915
2810	76.915
2820	86.915
2830	68.802
2840	78.802
2850	60.6346
2860	70.6346
2870	62.4736
2880	72.4736
2890	82.4736
2900	71.5177
2910	81.5177
2920	68.3596
2930	78.3596
2940	63.1004
2950	73.1004
2960	83.1004
2970	65.4289
2980	75.4289
2990	64.8615
3000	74.8615
3010	64.4031
3020	74.4031
3030	84.4031
3040	72.069
3050	82.069
3060	65.352
3070	75.352
3080	58.8706
3090	68.8706
3100	78.8706
3110	70.9259
3120	80.9259
3130	68.7037
3140	78.7037
3150	68.367
3160	78.367
3170	88.367
3180	71.862
3190	81.862
3200	63.2357
3210	73.2357
3220	62.0741
3230	72.0741
3240	82.0741
3250	68.2222
3260	78.2222
3270	66.4463
3280	76.4462
3290	61.9855
