10	10
20	5
30	5
40	5
50	5
60	5
70	7.5
80	15
90	25
100	22.5
110	22.5
120	22.5
130	17.5
140	20
150	20
160	20
170	30
180	25
190	22.5
200	22.3929
210	18.3214
220	28.3214
230	29.75
240	26.8929
250	27.5714
260	28.5714
270	25.7143
280	21.4286
290	31.4286
300	28.5714
310	30
320	28.7143
330	26.6071
340	25.6071
350	35.6071
360	33.75
370	28.75
380	23.75
390	26.25
400	25
410	26.25
420	36.25
430	33.75
440	28.65
450	24.35
460	26.3
470	24.3
480	24
490	25.9846
500	25.7077
510	26.5846
520	36.5846
530	31.2
540	27.6923
550	26.1538
560	24.5604
570	34.5604
580	32.7033
590	31.6264
600	27.3407
610	24.2857
620	25.7143
630	25
640	24.2857
650	34.2857
660	33.5714
670	29.2857
680	26.4429
690	25.8857
700	25.6714
710	23.3333
720	25.3333
730	35.3333
740	31.75
750	29.95
760	27.05
770	25.8
780	35.8
790	32.5
800	31.1397
810	28.8309
820	38.8309
830	34.1949
840	27.7243
850	27.0588
860	25.281
870	23.134
880	23.4412
890	33.4412
900	31.7745
910	30.6634
920	28.8889
930	27.7778
940	22.2222
950	23.3333
960	25.5556
970	26.6667
980	26.6833
990	24.8944
1000	23.2
1010	33.2
1020	31.2
1030	29
1040	29
1050	27
1060	37
1070	33.5
1080	31.5
1090	29
1100	25.0174
1110	35.0174
1120	30.0087
1130	29.6935
1140	28.2609
1150	27.3913
1160	23.4783
1170	23.0435
1180	26.087
1190	25.6522
1200	24.7826
1210	24.337
1220	34.337
1230	30.6993
1240	29.2663
1250	28.75
1260	26.25
1270	36.25
1280	29.5833
1290	29.1667
1300	28.75
1310	26.25
1320	36.25
1330	29.5833
1340	29.2
1350	28.78
1360	26.48
1370	36.48
1380	30.4
1390	29.2
1400	27.2308
1410	26.8
1420	24.2954
1430	23.4615
1440	25.7692
1450	26.5385
1460	24.1758
1470	23.1758
1480	25.8132
1490	26.1703
1500	25.3571
1510	23.9187
1520	33.9187
1530	31.2722
1540	29.7365
1550	28.702
1560	26.2069
1570	36.2069
1580	30.6897
1590	29.6552
1600	27.2414
1610	26.8966
1620	24.4828
1630	23.4483
1640	25.2
1650	26.0345
1660	25.0552
1670	24.3333
1680	34.3333
1690	32.3333
1700	30.2583
1710	28.3583
1720	25.425
1730	35.425
1740	31.25
1750	30.3125
1760	27.7978
1770	25.4596
1780	35.4596
1790	31.9099
1800	30.2941
1810	27.0588
1820	25.2874
1830	35.2874
1840	31.6529
1850	30.0832
1860	27.1429
1870	25.7079
1880	35.7079
1890	31.573
1900	29.523
1910	26.9444
1920	25.8333
1930	35.8333
1940	31.8273
1950	29.4354
1960	27.1111
1970	26.2162
1980	36.2162
1990	31.3514
2000	29.1095
2010	27.037
2020	26.3627
2030	36.3627
2040	31.8421
2050	28.6842
2060	26.8289
2070	26.1434
2080	36.1434
2090	32.1184
2100	29.5
2110	27
2120	25.75
2130	35.75
2140	32
2150	29.5
2160	27
2170	25.75
2180	35.75
2190	32
2200	29.5
2210	27
2220	25.75
2230	35.75
2240	32.0402
2250	29.6378
2260	26.6622
2270	25.6098
2280	35.6098
2290	32.1951
2300	30.0232
2310	26.698
2320	25.2764
2330	35.2764
2340	32.1429
2350	30.2381
2360	27.132
2370	25.0963
2380	35.0963
2390	32.3701
2400	30.9091
2410	27.2727
2420	24.7672
2430	34.7672
2440	32.3727
2450	30.5111
2460	27.1111
2470	24.8785
2480	34.8785
2490	32.4496
2500	30.5291
2510	26.8085
2520	25.1064
2530	35.1064
2540	32.3723
2550	30.4149
2560	26.7349
2570	25.2083
2580	35.2083
2590	32.7083
2600	30.2083
2610	26.6667
2620	25.2083
2630	35.2083
2640	32.7083
2650	30.2083
2660	26.6667
2670	25.2083
2680	35.2083
2690	32.7083
2700	30.2083
2710	26.6667
2720	25.2037
2730	35.2037
2740	32.8006
2750	30.4486
2760	26.3265
2770	25.102
2780	35.102
2790	32.8571
2800	30.6122
2810	26.3265
2820	25.102
2830	35.102
2840	32.7665
2850	30.6
2860	26.4629
2870	25.4
2880	35.4
2890	32.4
2900	30.4
2910	26.4
2920	25.4
2930	35.4
2940	32.4
2950	30.4
2960	26.3859
2970	25.4333
2980	35.4333
2990	32.5914
3000	30.7843
3010	26.0784
3020	25.3092
3030	35.3092
3040	32.6572
3050	31.0238
3060	26.5385
3070	24.9956
3080	34.9956
3090	32.5853
3100	30.6259
3110	26.4151
3120	25.0943
3130	35.0943
3140	32.8302
3150	30.566
3160	26.4151
3170	25.0943
3180	35.0943
3190	32.8302
3200	30.566
3210	26.4151
3220	25.0943
3230	35.0943
3240	32.8302
3250	30.566
3260	26.4203
3270	25.1457
3280	35.1457
3290	33.0224
3300	30.1852
3310	26.2963
3320	25.1772
3330	35.1772
3340	32.9643
3350	30.2698
3360	26.0714
3370	25.3571
3380	35.3571
3390	32.8571
3400	30.3571
3410	26.0714
3420	25.3571
3430	35.3571
3440	32.8571
3450	30.3571
3460	26.0714
3470	25.3571
3480	35.3571
3490	32.8571
3500	30.3747
3510	25.9135
3520	25.2895
3530	35.2895
3540	32.9825
3550	30.7018
3560	25.7826
3570	25.3348
3580	35.3348
3590	33.3122
3600	30.678
3610	25.4237
3620	25.2605
3630	35.2605
3640	33.6143
3650	30.7914
3660	25.4839
3670	24.9934
3680	34.9934
3690	33.5403
3700	30.871
3710	25.3125
3720	25.1562
3730	35.1562
3740	33.4591
3750	31.0207
3760	25.5207
3770	24.9231
3780	34.9231
3790	33.3846
3800	31.0918
3810	25.7725
3820	25.0816
3830	35.0816
3840	33.0303
3850	30.9091
3860	25.7518
3870	25.2143
3880	35.2143
3890	33.3142
3900	30.8824
3910	25.4412
3920	25.1412
3930	35.1412
3940	33.5042
3950	30.7971
3960	25.1429
3970	25.1483
3980	35.1483
3990	33.638
4000	31.0873
4010	25.3425
4020	25.0685
4030	35.0685
4040	33.4247
4050	30.8219
4060	26.0274
4070	25.7534
4080	26.4384
4090	23.8356
4100	23.9726
4110	25.7534
4120	26.4384
4130	23.8356
4140	23.9726
4150	25.7534
4160	26.4384
4170	23.8356
4180	23.9726
4190	25.7534
4200	26.4384
4210	23.8356
4220	23.9456
4230	25.6164
4240	26.4504
4250	24.1333
4260	24
4270	25.4667
4280	26.4119
4290	24.2018
4300	24.1484
4310	25.2632
4320	26.3158
4330	24.2105
4340	24.2105
4350	25.2632
4360	26.3158
4370	24.2105
4380	24.2105
4390	25.2632
4400	26.3158
4410	24.2105
4420	24.2105
4430	25.2632
4440	26.3158
4450	24.2105
4460	24.2105
4470	25.2632
4480	26.3158
4490	24.2105
4500	24.2105
4510	25.2632
4520	26.3387
4530	24.1626
4540	24.0088
4550	25.2564
4560	26.0256
4570	25.1282
4580	24.8685
4590	34.8686
4600	32.3944
4610	29.3974
4620	28.6076
4630	25.9587
4640	35.9587
4650	30.2111
4660	29.5296
4670	28.875
4680	25.75
4690	35.75
4700	30.0976
4710	29.5555
4720	28.7482
4730	25.8537
4740	35.8537
4750	30
4760	29.6341
4770	28.6585
4780	25.8537
4790	35.8537
4800	30
4810	29.6341
4820	28.6585
4830	25.8537
4840	35.8537
4850	30
4860	29.6341
4870	28.6585
4880	25.8506
4890	35.8506
4900	30.0695
4910	29.7761
4920	28.4337
4930	25.7831
4940	35.7831
4950	30.1205
4960	29.8795
4970	28.4337
4980	25.7831
4990	35.7831
5000	30.1429
5010	29.7504
5020	28.3755
5030	25.8333
5040	35.8333
5050	30.3571
5060	29.6429
5070	28.3333
5080	25.8333
5090	35.8333
5100	30.3571
5110	29.6429
5120	28.3333
5130	25.8333
5140	35.8333
5150	30.3571
5160	29.6429
5170	28.3333
5180	25.8333
5190	35.8333
5200	30.3571
5210	29.6429
5220	28.3333
5230	25.8391
5240	35.8391
5250	30.4997
5260	29.93
5270	28.3721
5280	25.5814
5290	35.5814
5300	30.417
5310	29.9904
5320	28.432
5330	25.7471
5340	35.7471
5350	30.2299
5360	29.8945
5370	28.4368
5380	25.8621
5390	35.8621
5400	30
5410	29.7727
5420	28.4091
5430	25.9091
5440	35.9091
5450	30
5460	29.7727
5470	28.4091
5480	25.9008
5490	35.9008
5500	29.9823
5510	29.6319
5520	28.1319
5530	26.0495
5540	36.0495
5550	30.2457
5560	29.6245
5570	28.2796
5580	25.914
5590	35.914
5600	30.2787
5610	29.5626
5620	28.3347
5630	26.0638
5640	36.0638
5650	30.1064
5660	29.4532
5670	28.2354
5680	25.9355
5690	35.9355
5700	30.4124
5710	29.5876
5720	28.252
5730	25.8247
5740	35.8247
5750	30.5545
5760	29.4949
5770	28.3838
5780	25.7551
5790	35.7551
5800	30.6611
5810	29.3244
5820	28.3
5830	25.8
5840	35.8
5850	30.8
5860	29.3
5870	28.3
5880	25.8
5890	35.8
5900	30.8178
5910	29.3543
5920	28.1535
5930	25.7426
5940	35.7426
5950	30.8911
5960	29.5049
5970	28.1188
5980	25.7426
5990	35.7426
6000	30.8911
6010	29.5049
6020	28.1188
6030	25.7426
6040	35.7426
6050	30.8911
6060	29.5049
6070	28.1188
6080	25.7401
6090	35.7401
6100	30.7577
6110	29.4363
6120	28.1373
6130	25.88
6140	35.88
6150	30.74
6160	29.2474
6170	28.0583
6180	25.9223
6190	35.9223
6200	30.8738
