10	10
20	2
30	2
40	2
50	2
60	2
70	3.66667
80	7
90	11.3333
100	21.3333
110	16.6667
120	16.6667
130	13.3333
140	16.3333
150	15
160	15
170	25
180	20
190	15
200	15.1
210	25.1
220	18
230	16
240	14
250	15.9333
260	25.9333
270	16.6667
280	16.6667
290	13.3333
300	16.6667
310	16.6667
320	13.3333
330	16.6667
340	16.6667
350	26.6667
360	16.6667
370	16.6667
380	13.5238
390	17.4286
400	27.4286
410	20.2857
420	21.7143
430	20.2857
440	30.2857
450	30.3571
460	21.6071
470	18.75
480	28.75
490	20
500	22.0833
510	20.625
520	22.2222
530	32.2222
540	25.5556
550	18.8889
560	17.7778
570	21.7778
580	22.4444
590	20.4444
600	30.4444
610	31
620	23
630	18
640	28
650	20
660	21
670	19
680	23
690	24
700	22
710	32
720	31
730	23
740	18
750	28
760	20
770	21
780	19
790	21.9833
800	31.9833
810	24.3
820	18.3333
830	16.6667
840	26.6667
850	26.6667
860	19.1667
870	22.5
880	32.5
890	25
900	18.3333
910	16.6667
920	20.0238
930	30.0238
940	22.75
950	22.0357
960	20.6071
970	30.6071
980	30.0595
990	22.431
1000	22.6667
1010	32.6667
1020	24.6667
1030	18
1040	16
1050	19.3333
1060	29.3333
1070	21.3333
1080	21.3333
1090	19.3333
1100	29.3333
1110	29.75
1120	22.875
1130	24.375
1140	34.375
1150	27.5
1160	21.9485
1170	20.3382
1180	24.4559
1190	25.6324
1200	23.8676
1210	26.5662
1220	36.5662
1230	28.9191
1240	24.2132
1250	22.4485
1260	24.7059
1270	34.7059
1280	27.1424
1290	23.0248
1300	21.4458
1310	25.6563
1320	27.7616
1330	26.1827
1340	28.2672
1350	38.2672
1360	31.4488
1370	27.2224
1380	26.2224
1390	26.4929
1400	36.4929
1410	29.6286
1420	25.0143
1430	23.5857
1440	23.8095
1450	33.8095
1460	26.8745
1470	22.0043
1480	21.0952
1490	24.7316
1500	34.7316
1510	28.368
1520	28.7771
1530	27.9172
1540	37.9172
1550	38.1153
1560	31.8653
1570	25.1986
1580	35.1986
1590	28.9486
1600	29.5833
1610	26.25
1620	20
1630	23.3333
1640	33.3333
1650	27.5167
1660	26.7167
1670	26.3167
1680	36.3167
1690	34.85
1700	29.35
1710	20.9808
1720	20.9808
1730	30.9808
1740	29.4423
1750	24.4423
1760	26.75
1770	36.75
1780	31.75
1790	30.2115
1800	30.2115
1810	40.2115
1820	40.2189
1830	34.4241
1840	24.9426
1850	25.1852
1860	22.963
1870	18.5185
1880	28.5185
1890	26.2963
1900	21.8519
1910	23.7037
1920	24.0741
1930	34.0741
1940	31.9392
1950	27.7698
1960	26.5397
1970	36.5397
1980	30.8254
1990	22.254
2000	24.3968
2010	25.1111
2020	27.254
2030	37.254
2040	33.3254
2050	31.5397
2060	30.8254
2070	26.873
2080	36.873
2090	30.9444
2100	26.9444
2110	27.6667
2120	25.6925
2130	21.486
2140	31.486
2150	29.8731
2160	25.357
2170	24.5247
2180	22.9501
2190	18.555
2200	28.555
2210	26.3675
2220	22.305
2230	24.18
2240	34.18
2250	30.1175
2260	27.93
2270	28.5187
2280	24.4562
2290	22.2687
2300	32.2687
2310	28.2062
2320	26.0187
2330	26.6437
2340	36.6437
2350	34.4562
2360	30.3293
2370	30.9941
2380	29.102
2390	24.5566
2400	34.5566
2410	32.7384
2420	28.1475
2430	28.1479
2440	26.5963
2450	36.5963
2460	26.5963
2470	25.1257
2480	25.2484
2490	20.2484
2500	19.2451
2510	29.2451
2520	24.2451
2530	23.4118
2540	23.3983
2550	33.3983
2560	34.5724
2570	29.167
2580	21.5116
2590	21.2413
2600	31.2413
2610	30.7008
2620	25.2954
2630	27.7278
2640	37.7278
2650	32.3224
2660	24.7036
2670	24.6091
2680	34.6091
2690	33.5564
2700	28.5564
2710	30.0586
2720	29.0221
2730	24.1375
2740	34.1375
2750	32.599
2760	27.9837
2770	28.7476
2780	27.1938
2790	22.7124
2800	32.7124
2810	32.5058
2820	26.5058
2830	17.5058
2840	19.5058
2850	29.5058
2860	25.2558
2870	23.2558
2880	23.7558
2890	25.7511
2900	35.7511
2910	31.6889
2920	30.2168
2930	24.4029
2940	20.4494
2950	30.4494
2960	28.6213
2970	24.8225
2980	27.4494
2990	25.7102
3000	22.0146
3010	32.0146
3020	30.3896
3030	26.6631
3040	28.9838
3050	27.7338
3060	23.9838
3070	33.9838
3080	32.7338
3090	28.9838
3100	29.5833
3110	28.3333
3120	38.3333
3130	30
3140	27.4107
3150	22.5255
3160	19.0094
3170	21.6624
3180	31.6624
3190	28.193
3200	27.122
3210	27.162
3220	23.9081
3230	22.5081
3240	32.5081
3250	29.3081
3260	27.9305
3270	28.9877
3280	38.9877
3290	37.8783
3300	32.9764
3310	24.9372
3320	26.0799
3330	24.7587
3340	21.4201
3350	31.4201
3360	29.8816
3370	26.6124
3380	24.4231
3390	22.8846
3400	19.6154
3410	29.6154
3420	28.0769
3430	24.8077
3440	26.7308
3450	36.7308
3460	31.6311
3470	23.8746
3480	27.7778
3490	26.6667
3500	23.3294
3510	22.8082
3520	32.8082
3530	28.4167
3540	20.5595
3550	24.131
3560	23.4167
3570	20.0238
3580	22.881
3590	32.881
3600	29.4881
3610	28.7738
3620	27.5266
3630	24.0269
3640	23.4442
3650	33.4442
3660	29.76
3670	29.2337
3680	29.76
3690	26.0609
3700	36.0609
3710	31.8742
3720	28.1454
3730	29.322
3740	28.6226
3750	24.9853
3760	34.9853
3770	31.3379
3780	26.6712
3790	18.6712
3800	21.3171
3810	22.4056
3820	32.4056
3830	31.0941
3840	27.8154
3850	25.9433
3860	35.9433
3870	30.6604
3880	23.1697
3890	25.4277
3900	26.718
3910	28.0061
3920	38.0061
3930	32.3373
3940	25.1185
3950	27.9365
3960	26.0317
3970	23.1746
3980	23.1746
3990	33.1746
4000	27.3016
4010	20.1587
4020	22.2222
4030	23.6508
4040	33.6508
4050	33.6508
4060	27.7778
4070	20.6349
4080	22.6984
4090	24.127
4100	34.127
4110	32.2222
4120	29.3651
4130	27.9365
4140	26.0317
4150	23.2103
4160	33.2103
4170	31.4048
4180	28.2798
4190	29.7887
4200	39.7887
4210	34.1637
4220	26.6542
4230	27.8172
4240	26.0156
4250	22.8338
4260	23.1818
4270	33.1818
4280	27.4654
4290	19.7474
4300	21.9862
4310	23.031
4320	24.9448
4330	34.9448
4340	29.4224
4350	21.512
4360	23.7508
4370	24.7956
4380	34.7956
4390	33.1538
4400	29.7539
4410	27.6939
4420	25.8272
4430	22.5919
4440	32.5919
4450	30.6801
4460	27.4124
4470	29.4981
4480	27.7244
4490	24.2462
4500	34.2462
4510	32.5071
4520	29.0288
4530	30.1449
4540	28.4058
4550	38.4058
4560	30.4348
4570	27.3913
4580	21.733
4590	18.2376
4600	20.3503
4610	30.3503
4620	26.8291
4630	24.9982
4640	26.0955
4650	22.5744
4660	20.7434
4670	30.7434
4680	27.2223
4690	25.3913
4700	26.3772
4710	36.3772
4720	36.2716
4730	30.2446
4740	22.4668
4750	24.4113
4760	25.5163
4770	35.5163
4780	33.2775
4790	30.1268
4800	30.1936
4810	40.1936
4820	33.6995
4830	26.266
4840	27.5892
4850	25.0217
4860	22.0487
4870	23.5135
4880	33.5135
4890	26.7141
4900	19.3634
4910	20.9424
4920	22.2582
4930	23.8392
4940	33.8391
4950	30.7808
4960	28.0885
4970	26.3648
4980	23.2879
4990	33.2879
5000	26.3648
5010	23.2879
5020	24.8263
5030	26.1084
5040	36.1084
5050	33.4161
5060	30.3557
5070	28.8362
5080	38.8362
5090	31.6722
5100	24.457
5110	27.4684
5120	24.5484
5130	21.7964
5140	23.1544
5150	23.7068
5160	33.7068
5170	26.9167
5180	19.6328
5190	21.2377
5200	22.5957
5210	32.5957
5220	30.0031
5230	27.0402
5240	25.9291
5250	23.3876
5260	33.3876
5270	25.8959
5280	23.4569
5290	24.6764
5300	26.3908
5310	36.3908
5320	33.3206
5330	30.67
5340	28.5321
5350	38.5321
5360	31.2189
