10	11
20	10
30	3
40	3
50	3
60	3
70	4.66667
80	14.6667
90	24.6667
100	25.3333
110	35.3333
120	16.6667
130	26.6667
140	36.6667
150	30
160	40
170	16.6667
180	26.6667
190	36.6667
200	30
210	40
220	21
230	31
240	41
250	41.5
260	51.5
270	43.5952
280	53.5952
290	50.5476
300	60.5476
310	54.6429
320	64.6429
330	74.6429
340	53.3571
350	63.3571
360	50.9881
370	60.9881
380	53.2857
390	63.2857
400	73.2857
410	48.2857
420	41.4643
430	51.4643
440	61.4643
450	54.175
460	64.175
470	47.875
480	57.875
490	67.875
500	57.85
510	67.85
520	58.225
530	68.225
540	52.3583
550	62.3583
560	51.4
570	61.4
580	52.1214
590	62.1214
600	72.1214
610	61.0143
620	46.6725
630	56.6725
640	66.6726
650	53.2948
660	45.2906
670	55.2906
680	65.2906
690	55.4083
700	65.4083
710	57.5639
720	67.5639
730	77.5639
740	66.0294
750	76.0294
760	61.2353
770	71.2353
780	55.8
790	65.8
800	48.3
810	58.3
820	68.3
830	60.8
840	70.8
850	64.3
860	74.3
870	84.3
880	74.6636
890	84.6636
900	70.5727
910	80.5727
920	90.5727
930	73.9818
940	83.9818
950	70.8
960	62.4091
970	72.4091
980	82.4091
990	73.2826
1000	60.8221
1010	70.8221
1020	80.8221
1030	64
1040	44.7945
1050	54.7945
1060	52.2648
1070	62.2648
1080	72.2648
1090	62.6996
1100	72.6996
1110	64.58
1120	74.58
1130	84.58
1140	75.2485
1150	85.2485
1160	73.0963
1170	83.0963
1180	93.0963
1190	82.4728
1200	92.4728
1210	77.4094
1220	87.4094
1230	67.5294
1240	77.5294
1250	87.5294
1260	64.1367
1270	74.1367
1280	64.55
1290	74.55
1300	65.0108
1310	75.0108
1320	61.9903
1330	71.9903
1340	56.061
1350	66.061
1360	76.061
1370	65.0024
1380	75.0024
1390	67.3555
1400	77.3555
1410	68.5491
1420	78.5491
1430	88.5491
1440	72.9098
1450	82.9098
1460	67.748
1470	77.748
1480	87.748
1490	72.7586
1500	82.7586
1510	68.6207
1520	78.6207
1530	64.4828
1540	74.4828
1550	84.4828
1560	69.6552
1570	79.6552
1580	64.8276
1590	74.8276
1600	84.8276
1610	74.2
1620	64.4621
1630	74.4621
1640	64.0361
1650	74.0361
1660	84.0361
1670	70.5615
1680	80.5615
1690	64.7279
1700	74.7279
1710	84.7279
1720	66.9101
1730	76.9101
1740	64.0538
1750	74.0538
1760	64.076
1770	74.076
1780	66.8145
1790	76.8145
1800	65.8192
1810	75.8192
1820	85.8192
1830	68.9487
1840	78.9487
1850	62.9622
1860	72.9622
1870	82.9622
1880	67.6757
1890	59.6911
1900	69.6911
1910	79.6911
1920	67.2371
1930	77.2371
1940	66.4263
1950	76.4263
1960	86.4263
1970	73.8231
1980	83.8231
1990	71.0242
2000	81.0242
2010	65.2546
2020	75.2546
2030	85.2546
2040	73.3684
2050	83.3684
2060	69.6814
2070	79.6814
2080	64.5789
2090	74.5789
2100	84.5789
2110	67.0526
2120	77.0526
2130	63.116
2140	73.116
2150	63.202
2160	73.202
2170	83.202
2180	74.3031
2190	84.3031
2200	73.6485
2210	83.6485
2220	68.9563
2230	78.9563
2240	88.9563
2250	71.8931
2260	81.8932
2270	64.957
2280	74.957
2290	84.957
2300	66.2091
2310	76.2091
2320	67.1614
2330	77.1614
2340	67.1614
2350	77.1614
2360	87.1614
2370	74.5859
2380	84.5859
2390	71.5372
2400	81.5372
2410	68.8468
2420	78.8468
2430	88.8468
2440	71.4218
2450	81.4218
2460	64.3595
2470	74.3595
2480	84.3595
2490	73.8666
2500	83.8666
2510	70.2761
2520	80.2761
2530	65.934
2540	75.934
2550	62.9683
2560	72.9683
2570	60.8133
2580	70.8133
2590	62.2612
2600	72.2612
2610	62.1592
2620	72.1592
2630	59.6122
2640	69.6122
2650	57.6122
2660	67.6122
2670	57.6122
2680	67.6122
2690	77.6122
2700	67.2
2710	57.2
2720	67.2
2730	77.2
2740	67.4776
2750	58.3655
2760	68.3655
2770	78.3655
2780	66.5929
2790	56.7357
2800	66.7357
2810	55.459
2820	65.459
2830	75.459
2840	63.0608
2850	73.0608
2860	64.3857
2870	74.3857
2880	63.7373
2890	73.7373
2900	83.7373
2910	68.9507
2920	78.9506
2930	63.9013
2940	73.9013
2950	58.9695
2960	68.9695
2970	78.9695
2980	71.0017
2990	81.0017
3000	70.8528
3010	80.8528
3020	90.8528
3030	78.7262
3040	88.7262
3050	73.9486
3060	83.9486
3070	65.9549
3080	75.9549
3090	85.9548
3100	67.0909
3110	77.0909
3120	67.8687
3130	77.8687
3140	87.8687
3150	76.3626
3160	86.3626
3170	71.1168
3180	81.1168
3190	63.9273
3200	73.9273
3210	83.9273
3220	70.5011
3230	80.5011
3240	72.0549
3250	82.0549
3260	92.0549
3270	78.6448
3280	88.6448
3290	74.5589
3300	84.5589
3310	65.9185
3320	75.9185
3330	85.9185
3340	67.6189
3350	77.6189
