10	11
20	10
30	3
40	3
50	3
60	3
70	4.66667
80	12.6667
90	22.6667
100	23.3333
110	33.3333
120	16.6667
130	26.6667
140	36.6667
150	31.4167
160	41.4167
170	24.25
180	34.25
190	30
200	40
210	50
220	37.6667
230	47.6667
240	38.1667
250	48.1667
260	58.1667
270	43.5238
280	53.5238
290	42
300	52
310	62
320	44.5714
330	37.4286
340	47.4286
350	41.4286
360	51.4286
370	61.4286
380	45.7143
390	55.7143
400	42.6571
410	52.6571
420	36.4571
430	46.4571
440	43.9429
450	53.9429
460	63.9429
470	53.461
480	63.461
490	54.7273
500	64.7273
510	49.5864
520	59.5864
530	69.5864
540	61.8258
550	71.8258
560	58.6667
570	68.6667
580	78.6667
590	62.8671
600	72.8671
610	58.5979
620	68.5979
630	78.5979
640	59.3993
650	69.3993
660	54.0037
670	64.0037
680	52.6923
690	62.6923
700	72.6923
710	61.0659
720	71.0659
730	60.7143
740	70.7143
750	80.7143
760	61.3333
770	71.3333
780	51.8619
790	61.8619
800	53.3905
810	63.3905
820	73.3905
830	62.7905
840	72.7905
850	52.7905
860	62.7905
870	72.7905
880	62.9177
890	72.9177
900	57.6471
910	67.6471
920	77.6471
930	60.0392
940	44.102
950	54.102
960	64.102
970	57.4771
980	67.4771
990	57.0822
1000	67.0822
1010	50.4155
1020	60.4155
1030	70.4155
1040	56.8651
1050	66.8651
1060	58.3434
1070	68.3434
1080	55.5253
1090	65.5253
1100	49.9192
1110	59.9192
1120	55.9179
1130	65.9179
1140	75.9179
1150	62.4298
1160	54.5479
1170	64.5479
1180	74.5479
1190	64.714
1200	74.714
1210	61.1921
1220	71.1921
1230	54.4239
1240	64.4239
1250	55.6739
1260	65.6739
1270	62.6341
1280	72.6341
1290	62.3941
1300	72.3941
1310	82.3941
1320	69.8024
1330	79.8024
1340	71.5317
1350	81.5317
1360	91.5317
1370	72.2394
1380	56.2118
1390	66.2118
1400	76.2118
1410	59.7192
1420	69.7192
1430	58.6195
1440	68.6195
1450	46.4827
1460	56.4827
1470	49.8044
1480	59.8044
1490	57.561
1500	67.561
1510	77.561
1520	59.901
1530	69.901
1540	60.0531
1550	70.0531
1560	63.7793
1570	73.7793
1580	83.7793
1590	66.2793
1600	53.065
1610	63.065
1620	73.065
1630	68.065
1640	78.065
1650	64.6697
1660	74.6697
1670	84.6697
1680	69.9344
1690	64.4347
1700	74.4347
1710	61.6761
1720	71.6761
1730	59.0345
1740	69.0345
1750	59.0948
1760	69.0948
1770	79.0948
1780	62.5431
1790	72.5431
1800	59.3103
1810	69.3103
1820	79.3103
1830	63.089
1840	73.089
1850	56.2492
1860	44.3582
1870	54.3582
1880	64.3582
1890	60.4832
1900	70.4832
1910	57.011
1920	67.011
1930	77.011
1940	66.4949
1950	76.4949
1960	63.8005
1970	73.8005
1980	83.8005
1990	62.2854
2000	50.9364
2010	60.9364
2020	56.3909
2030	66.3909
2040	76.3909
2050	62.7546
2060	72.7546
2070	66.4637
2080	76.4637
2090	67.0611
2100	77.0611
2110	64.6403
2120	74.6403
2130	63.5126
2140	73.5126
2150	58.3282
2160	68.3282
2170	56.5481
2180	66.5481
2190	76.5481
2200	70.7857
2210	80.7857
2220	70.0283
2230	80.0283
2240	65.3166
2250	75.3166
2260	64.0312
2270	74.0312
2280	59.4028
2290	69.4028
2300	57.3493
2310	67.3493
2320	77.3493
2330	54.7818
2340	64.7818
2350	52.8407
2360	62.8407
2370	72.8407
2380	63.9835
2390	52.2661
2400	62.2661
2410	72.2661
2420	57.5763
2430	67.5763
2440	59.2836
2450	69.2836
2460	79.2836
2470	68.6732
2480	60.792
2490	70.792
2500	80.792
2510	68.5969
2520	49.3286
2530	59.3286
2540	48.8815
2550	58.8815
2560	68.8815
2570	61.9709
2580	71.9709
2590	56.8838
2600	66.8838
2610	58.0616
2620	68.0616
2630	63.724
2640	73.724
2650	83.724
2660	69.214
2670	79.214
2680	66.2882
2690	76.2882
2700	65.2512
2710	75.2512
2720	85.2512
2730	70.8086
2740	52.0122
2750	62.0122
2760	72.0122
2770	68.174
2780	78.174
2790	71.3037
2800	81.3037
2810	65.9731
2820	75.9731
2830	85.9731
2840	70.575
2850	80.575
2860	65.8867
2870	75.8867
2880	59.2218
2890	69.2218
2900	79.2218
2910	53.0791
2920	63.0791
2930	58.7478
2940	68.7478
2950	78.7478
2960	69.3511
2970	79.3511
2980	64.2429
2990	74.2429
3000	59.0344
3010	69.0344
3020	57.0407
3030	67.0407
3040	77.0407
3050	62.086
3060	72.086
3070	64.9298
3080	74.9298
3090	66.9211
3100	76.9211
3110	86.921
3120	70.8412
3130	58.4092
3140	68.4092
3150	78.4092
3160	67.1829
3170	77.1829
3180	64.3675
3190	74.3675
3200	64.0489
3210	74.0489
3220	66.0904
3230	76.0904
3240	63.3042
3250	73.3042
3260	62.5686
3270	72.5686
3280	62.1827
3290	72.1827
3300	60.0725
3310	70.0725
3320	50.1648
