10	10
20	2
30	2
40	2
50	2
60	2
70	2
80	2
90	2
100	2
110	2
120	2
130	4.5
140	14.5
150	20.25
160	30.25
170	24.25
180	34.25
190	30
200	40
210	30
220	40
230	30
240	40
250	30
260	40
270	30.35
280	40.35
290	27.65
300	37.65
310	30
320	40
330	26.2
340	36.2
350	31.7429
360	41.7429
370	28.8857
380	38.8857
390	36.1587
400	46.1587
410	33.7302
420	43.7302
430	39.9365
440	49.9365
450	38.2698
460	48.2698
470	38.1587
480	33.1111
490	43.1111
500	28.3838
510	38.3838
520	31.7293
530	41.7293
540	33.5475
550	43.5475
560	39.002
570	49.002
580	40.8202
590	50.8202
600	44.6727
610	54.6727
620	43.1273
630	53.1273
640	36.953
650	46.953
660	40.8333
670	50.8333
680	41.2619
690	51.2619
700	35.9167
710	45.9167
720	34.4167
730	44.4167
740	37.2738
750	47.2738
760	31.4256
770	29.8185
780	39.8185
790	37.1399
800	47.1399
810	35.2649
820	45.2649
830	40.2649
840	50.2649
850	42.7649
860	52.7649
870	43.1538
880	37.3472
890	47.3472
900	37.6111
910	47.6111
920	33.3333
930	43.3333
940	37.7778
950	47.7778
960	34.4444
970	44.4444
980	37.7778
990	47.7778
1000	44.4444
1010	54.4444
1020	41.1111
1030	51.1111
1040	38.8889
1050	48.8889
1060	36.6667
1070	27.2222
1080	37.2222
1090	36.1111
1100	46.1111
1110	40.6032
1120	50.6032
1130	40.9524
1140	50.9524
1150	45.0159
1160	55.0159
1170	42.1587
1180	52.1587
1190	38.5714
1200	48.5714
1210	35.7143
1220	45.7143
1230	33.013
1240	43.013
1250	39.0411
1260	49.0411
1270	42.5346
1280	52.5346
1290	40.7164
1300	50.7164
1310	41.8182
1320	35.9091
1330	45.9091
1340	36.913
1350	46.913
1360	31.9012
1370	41.9012
1380	36.6522
1390	46.6522
1400	41
1410	51
1420	40.2899
1430	50.2899
1440	43.3714
1450	33.8478
1460	43.8478
1470	36.1154
1480	46.1154
1490	33.4744
1500	43.4744
1510	35.2212
1520	45.2212
1530	39.167
1540	49.167
1550	41.0474
1560	51.0474
1570	44.188
1580	33.3651
1590	43.3651
1600	34.6085
1610	44.6085
1620	34.3228
1630	44.3228
1640	37.1799
1650	47.1799
1660	40.037
1670	50.037
1680	42.8942
1690	52.8942
1700	44.2857
1710	54.2857
1720	41.5468
1730	51.5468
1740	39.0049
1750	29.4187
1760	39.4187
1770	35.6256
1780	45.6256
1790	40.3448
1800	50.3448
1810	41.0345
1820	51.0345
1830	39.25
1840	49.25
1850	37.014
1860	47.014
1870	40.1875
1880	50.1875
1890	42.0294
1900	52.0294
1910	42.5294
1920	52.5294
1930	39.3346
1940	49.3346
1950	36
1960	46
1970	42.0538
1980	52.0538
1990	42.0504
2000	52.0504
2010	38.9807
2020	48.9807
2030	36.6486
2040	33.2139
2050	43.2139
2060	38.224
2070	48.224
2080	37.6245
2090	47.6245
2100	39.0398
2110	49.0398
2120	37.8947
2130	47.8947
2140	40.5263
2150	33.9474
2160	43.9474
2170	35.5263
2180	45.5263
2190	37.1458
2200	47.1458
2210	36.4089
2220	46.4089
2230	40.9298
2240	50.9298
2250	42.8609
2260	52.8609
2270	42.534
2280	52.534
2290	37.0705
2300	47.0705
2310	37.0549
2320	47.0549
2330	42.2317
2340	52.2317
2350	41.925
2360	51.925
2370	41.2683
2380	51.2683
2390	41.18
2400	34.3508
2410	44.3508
2420	30.9524
2430	40.9524
2440	37.7238
2450	47.7238
2460	42.1905
2470	52.1905
2480	42.0745
2490	52.0745
2500	39.7971
2510	49.7971
2520	38.742
2530	48.742
2540	37.8725
2550	32.1887
2560	42.1887
2570	36.5717
2580	46.5717
2590	38.555
2600	48.555
2610	34.7518
2620	44.7518
2630	41.2411
2640	51.2411
2650	42.7615
2660	35.2383
2670	45.2383
2680	31.7517
2690	41.7517
2700	39.5117
2710	49.5117
2720	43.9506
2730	53.9506
2740	44.4606
2750	54.4606
2760	37.9013
2770	47.9013
2780	43.979
2790	53.979
2800	45.5175
2810	38.0175
2820	48.0175
2830	35.1329
2840	45.1329
2850	43.0175
2860	53.0175
2870	46.8637
2880	56.8637
2890	46.8637
2900	56.8637
2910	40.7049
2920	38.8161
2930	48.8161
2940	42.4161
2950	52.4161
2960	44.6877
2970	54.6877
2980	41.615
2990	51.615
3000	47.823
3010	57.823
3020	51.8712
3030	61.8712
3040	52.3492
3050	62.3492
3060	45.1078
3070	55.1078
3080	47.0059
3090	57.0059
3100	52.6459
3110	62.6459
3120	52.2485
3130	45.3373
3140	55.3373
3150	48.6755
3160	58.6755
3170	51.8413
3180	61.8413
3190	48.6238
3200	58.6238
3210	53.0256
3220	45.8878
3230	55.8878
3240	49.6811
3250	59.6811
3260	46.8324
3270	56.8324
3280	37.7419
3290	47.7419
3300	38.3871
3310	35.4839
3320	45.4839
3330	39.3548
3340	49.3548
3350	43.3871
3360	53.3871
3370	46.4516
3380	56.4516
3390	45.8474
3400	55.8474
3410	40.1946
3420	50.1946
3430	45.8705
3440	55.8705
3450	50.4045
3460	60.4045
3470	50.0871
3480	60.0871
3490	44.6902
3500	54.6902
3510	45.6426
3520	42.9442
3530	52.9442
3540	47.0712
3550	57.0712
3560	49.6257
3570	59.6257
3580	52.6495
3590	62.6495
3600	52.5146
3610	62.5146
3620	47.4452
3630	44.0625
3640	39.0625
3650	49.0625
3660	43.4375
3670	53.4375
3680	43.4375
3690	53.4375
3700	38.4375
3710	48.4375
3720	38.4375
3730	48.4375
3740	43.4375
3750	53.4375
3760	44.6875
3770	54.6875
3780	45.9375
3790	55.9375
3800	45.9375
3810	38.449
3820	48.449
3830	36.6846
3840	46.6846
3850	44.35
3860	54.35
3870	49.5
3880	59.5
3890	49.9988
3900	59.9988
3910	45.1193
3920	55.1193
3930	44.9269
3940	54.9269
3950	50.5985
3960	60.5985
3970	51.7926
3980	61.7926
3990	52.0035
4000	62.0035
4010	51.9182
4020	61.9182
4030	52.4428
4040	62.4428
4050	47.995
4060	44.9275
4070	40.1449
4080	50.1449
4090	42.7536
4100	52.7536
4110	43.0435
4120	53.0435
4130	38.6956
4140	48.6956
4150	38.9855
4160	48.9855
4170	44.2723
4180	54.2723
4190	47.028
4200	35.5032
4210	45.5032
4220	38.6931
4230	48.6931
4240	42.0191
4250	52.0191
4260	43.6255
4270	53.6255
4280	47.6747
4290	57.6747
4300	48.8796
4310	58.8796
4320	49.478
4330	59.478
4340	45.3224
4350	42.8566
4360	52.8566
4370	46.5552
4380	56.5552
4390	49.295
4400	59.295
4410	48.1991
4420	44.5205
4430	40.274
4440	50.274
4450	41.6438
4460	51.6438
4470	41.9178
4480	51.9178
4490	37.8082
4500	47.8082
4510	43.5616
4520	53.5616
4530	44.9315
4540	37.6712
4550	47.6712
4560	36.5753
4570	46.5753
4580	44.0409
4590	54.0409
4600	47.9134
4610	57.9134
4620	47.863
4630	57.863
4640	44.2999
4650	41.2526
4660	51.2526
4670	45.5273
4680	55.5273
4690	47.512
4700	57.512
4710	46.6734
4720	56.6734
4730	52.1979
4740	62.1979
4750	54.6771
4760	45.9361
4770	55.9361
4780	45.0898
4790	55.0898
4800	49.9541
4810	45.7155
4820	55.7155
4830	47.1544
4840	37.8326
4850	47.8326
4860	33.1459
4870	43.1459
4880	39.9572
4890	49.9572
4900	44.2522
4910	54.2522
4920	45.6835
4930	55.6835
4940	44.6349
4950	54.6349
4960	42.64
4970	52.64
4980	44.3097
4990	38.8806
5000	48.8806
5010	44.3684
5020	54.3684
5030	44.7343
5040	54.7343
5050	43.3928
5060	53.3928
5070	49.7343
5080	59.7343
5090	53.1489
5100	63.1489
5110	50.7099
5120	60.7099
5130	46.3046
5140	43.7977
5150	39.9383
5160	49.9383
5170	43.7554
5180	34.0195
5190	44.0195
5200	32.7694
5210	42.7694
5220	40.0967
5230	50.0967
5240	43.4996
5250	53.4996
5260	45.062
5270	55.062
5280	41.4831
5290	51.4831
5300	44.6291
5310	54.6291
5320	45.6061
