10	10
20	2
30	2
40	2
50	2
60	2
70	2
80	2
90	2
100	2
110	2
120	2
130	2
140	2
150	2
160	2
170	2
180	2
190	3.66667
200	13.6667
210	18
220	13.3333
230	16.6667
240	13.3333
250	17
260	17.5
270	27.5
280	15
290	17.5
300	12.5
310	15.05
320	18
330	12
340	8.4
350	18.4
360	20.4
370	5.6
380	15.6
390	20
400	9.33333
410	14
420	24
430	20
440	21.7381
450	17.7857
460	20
470	15.7143
480	18.5714
490	21.4286
500	17.0714
510	19.5714
520	21.3929
530	9.64286
540	13.25
550	23.25
560	18.4
570	20.95
580	18.95
590	20
600	18
610	19.9
620	29.9
630	22.1833
640	23.0833
650	21.4167
660	23.0833
670	21.4167
680	24.7024
690	34.7024
700	27.4167
710	27.75
720	26.3214
730	27.1429
740	37.1429
750	30.3429
760	29.0952
770	24.7191
780	18.719
790	23.444
800	25.5774
810	24.3274
820	26.5607
830	36.5607
840	29.6857
850	27.1857
860	25.9357
870	26.875
880	36.875
890	30
900	27.5
910	26.25
920	19.375
930	21.875
940	31.875
950	25
960	27.5
970	26.25
980	27.6029
990	37.6029
1000	31.3235
1010	29.2353
1020	30
1030	24.1176
1040	23.5666
1050	23.0155
1060	20.6378
1070	30.6378
1080	24.8483
1090	26.9536
1100	26.4272
1110	20.6378
1120	25.3746
1130	27.4799
1140	26.9536
1150	27.4641
1160	37.4641
1170	32.1483
1180	27.9588
1190	29
1200	24
1210	25
1220	23
1230	33
1240	23.4762
1250	23.4762
1260	23.9524
1270	25.3095
1280	25.3095
1290	35.3095
1300	26.2619
1310	26.2619
1320	26.7381
1330	28.2288
1340	38.2288
1350	34.6346
1360	26.7464
1370	28.2609
1380	27.8261
1390	24.7464
1400	22.6304
1410	32.6304
1420	27.9565
1430	21.2899
1440	23.7899
1450	25.4565
1460	35.4565
1470	28.3232
1480	23.7732
1490	24.9732
1500	26.9732
1510	26.1732
1520	22.9776
1530	32.9776
1540	32.6843
1550	29.351
1560	30.2489
1570	29.619
1580	26.127
1590	19.6746
1600	29.6746
1610	25.746
1620	26.1032
1630	26.8175
1640	26.8667
1650	36.8667
1660	33.3076
1670	25.3766
1680	26.8966
1690	26.5402
1700	22.9264
1710	23.3586
1720	33.3586
1730	30.0253
1740	21.3586
1750	24.692
1760	25.3607
1770	27.4357
1780	37.4357
1790	33.3732
1800	27.519
1810	27.5
1820	23.4375
1830	24.0625
1840	34.0625
1850	30
1860	28.75
1870	26.25
1880	22.1875
1890	24.6875
1900	34.6875
1910	30.625
1920	25
1930	25.625
1940	25.6174
1950	35.6174
1960	32.7424
1970	24.3902
1980	26.0606
1990	26.0606
2000	22.2638
2010	23.8503
2020	33.8503
2030	30.9091
2040	22.0856
2050	25.8824
2060	26.1765
2070	22.1933
2080	24.0252
2090	34.0252
2100	30.3109
2110	22.0252
2120	25.2237
2130	26.0507
2140	36.0507
2150	37.6069
2160	33.8232
2170	27.607
2180	37.6069
2190	33.6521
2200	25.2114
2210	21.878
2220	22.6473
2230	25.9806
2240	35.9806
2250	32.3652
2260	31.8652
2270	31.737
2280	28.237
2290	27.7029
2300	26.2268
2310	36.2268
2320	27.878
2330	24.2195
2340	24.9512
2350	25.1161
2360	35.1161
2370	31.1754
2380	22.9477
2390	26.4286
2400	25.7143
2410	22.1683
2420	23.8571
2430	33.8571
2440	29.804
2450	21.1993
2460	24.2226
2470	24.9203
2480	34.9203
2490	34.1592
2500	30.5228
2510	30.1634
2520	29.2543
2530	25.5977
2540	35.5977
2550	34.5525
2560	29.6111
2570	21.8333
2580	24
2590	22.6667
2600	19.314
2610	29.314
2620	27.7372
2630	24.6937
2640	26.8676
2650	36.8676
2660	33.8889
2670	31.9296
2680	31.0694
2690	28.3034
2700	26.1757
2710	25.7394
2720	35.7394
2730	28.8599
2740	22.367
2750	24.0337
2760	34.0337
2770	31.5337
2780	29.0762
2790	27.5744
2800	24.7768
2810	22.5319
2820	32.5319
2830	29.6747
2840	27.4625
2850	28.8253
2860	25.6939
2870	23.6939
2880	33.6939
2890	30.4939
2900	28.4586
2910	26.3902
2920	23.3886
2930	33.3886
2940	26.918
2950	23.9769
2960	25.7189
2970	27.191
2980	37.191
2990	34.4987
3000	31.8064
3010	32.1005
3020	42.1005
3030	34.9598
3040	28.2762
3050	26.6038
3060	23.5849
3070	21.1321
3080	22.4528
3090	32.4528
3100	29.7834
3110	27.0056
3120	26.6981
3130	23.9203
3140	21.1426
3150	31.1426
3160	28.3648
3170	25.587
3180	27.0685
3190	37.0685
3200	34.2722
3210	31.753
3220	32.1009
3230	29.2437
3240	26.9223
3250	25.8891
3260	35.8891
3270	28.8665
3280	22.1692
3290	23.7481
3300	33.7481
3310	31.1165
3320	28.485
3330	26.8421
3340	24.2105
3350	21.5789
3360	31.5789
3370	28.9474
3380	26.3333
3390	27.9737
3400	37.9737
3410	35.4737
3420	32.9737
3430	32.7421
3440	30.25
3450	27.7977
3460	37.7977
3470	33.7079
3480	27.2
3490	20.6921
3500	22.4197
3510	24.2432
3520	34.2432
3530	31.5869
3540	29.3994
3550	30.0417
3560	27.3617
3570	37.3617
3580	31.0265
3590	29.8485
3600	22.8788
3610	20.6061
3620	22.1845
3630	32.1845
3640	30.095
3650	27.5577
3660	28.5346
3670	26.4332
3680	23.8274
3690	33.8274
3700	31.9156
3710	29.1215
3720	27.5158
3730	25.604
3740	35.604
3750	28.6688
3760	26.4949
3770	26.8244
3780	24.2157
3790	22.0444
3800	32.0444
3810	29.6607
3820	27.4072
3830	27.9247
3840	25.6712
3850	23.4277
3860	33.4277
3870	31.134
3880	28.8052
3890	27.3158
3900	24.9871
3910	34.9871
3920	28.5876
3930	26.1235
3940	27.0568
3950	24.8947
3960	22.3271
3970	32.3271
3980	30.1475
3990	27.5437
4000	27.1757
4010	24.9388
4020	22.3073
4030	32.3073
4040	30.0704
4050	27.4388
4060	27.8947
4070	25.6579
4080	35.6579
4090	28.8158
4100	26.6054
4110	26.4918
4120	23.6722
4130	21.5943
4140	31.5943
4150	28.7372
4160	26.6286
4170	28.0353
4180	25.31
4190	23.0023
4200	33.0023
4210	30.31
4220	28.0179
4230	27.2098
4240	24.3496
4250	34.3496
4260	28.147
4270	25.2356
4280	26.8373
4290	24.7462
4300	21.6782
4310	31.6782
4320	29.6782
4330	26.5532
4340	26.8637
4350	24.9181
4360	21.9065
4370	31.9065
4380	30.0546
4390	27.0917
4400	28.1481
4410	26.271
4420	36.271
4430	28.938
4440	27.0103
4450	26.2651
4460	23.253
4470	21.3253
4480	31.3253
4490	28.3133
4500	26.3855
4510	27.7108
4520	29.0344
4530	39.0344
4540	33.0017
4550	25.7969
4560	25.2381
4570	23.0952
4580	20.2885
4590	30.2885
4600	27.9356
4610	25.2297
4620	26.9944
4630	28.5189
4640	38.5189
4650	36.2569
4660	33.6988
4670	32.647
4680	30.4377
4690	40.4377
4700	33.6936
4710	29.6512
4720	23.3721
4730	20.814
4740	22.6744
4750	32.6744
4760	30.0695
4770	27.9397
4780	29.0115
4790	26.2529
4800	24.1839
4810	34.1839
4820	31.4543
4830	29.2766
4840	27.3038
4850	24.6902
4860	34.6902
4870	28.3265
4880	25.7041
4890	26.9495
4900	24.6263
4910	21.9596
4920	31.9596
4930	29.6263
4940	26.9342
4950	27.0994
4960	24.8745
4970	22.0173
4980	32.0173
4990	29.8195
5000	26.9578
5010	27.7092
5020	25.4652
5030	35.4652
5040	28.2609
5050	26.0028
5060	26.4534
5070	23.4775
5080	21.315
5090	31.315
5100	28.2299
5110	26.1023
5120	27.3835
5130	28.4175
5140	38.4175
5150	32.0529
5160	24.7897
5170	25.4737
5180	23.1579
5190	20.1964
5200	30.1964
5210	27.8253
5220	24.8356
5230	26.5882
5240	27.924
5250	37.924
5260	35.4389
5270	32.5818
5280	31.7098
5290	29.1587
5300	39.1587
5310	32.0159
5320	29.6939
5330	22.9592
5340	20.102
5350	21.7347
5360	31.7347
5370	28.7621
5380	26.3379
5390	27.651
