10	11
20	10
30	3
40	3
50	3
60	3
70	5.5
80	15.5
90	25.5
100	21.5
110	31.5
120	20
130	30
140	40
150	28
160	38
170	29.3333
180	39.3333
190	49.3333
200	36.6667
210	26.1667
220	36.1667
230	46.1667
240	35.5833
250	45.5833
260	30.5833
270	40.5833
280	29.3333
290	24.3333
300	34.3333
310	44.3333
320	38.3333
330	48.3333
340	34.2619
350	44.2619
360	24.4524
370	21.5952
380	31.5952
390	29.1667
400	39.1667
410	36.6429
420	46.6429
430	56.6429
440	39.75
450	27.175
460	37.175
470	47.175
480	42.45
490	52.45
500	42.45
510	52.45
520	37.6583
530	47.6583
540	44.2
550	54.2
560	64.2
570	50.5282
580	60.5282
590	45.359
600	55.359
610	65.359
620	38.5385
630	29.9286
640	39.9286
650	49.9286
660	44.3187
670	54.3187
680	42.6978
690	52.6978
700	37.6978
710	47.6978
720	44.2857
730	54.2857
740	64.2857
750	48.5143
760	58.5143
770	45.4857
780	55.4857
790	65.4857
800	41.3905
810	27.278
820	37.278
830	47.278
840	43.6905
850	53.6905
860	41.8155
870	51.8155
880	36.8167
890	34.1549
900	44.1549
910	54.1549
920	51.4118
930	45.2322
940	55.2322
950	65.2322
960	46.1022
970	30.9628
980	40.9628
990	38.2711
1000	48.2711
1010	46.0606
1020	56.0606
1030	66.0606
1040	56.3313
1050	40.617
1060	50.617
1070	60.617
1080	55.0824
1090	65.0824
1100	53.6538
1110	63.6538
1120	50.9955
1130	60.9955
1140	52.7719
1150	62.7718
1160	72.7719
1170	52.4116
1180	62.4116
1190	56.6998
1200	66.6998
1210	53.2215
1220	63.2215
1230	47.2165
1240	57.2165
1250	52.4398
1260	62.4398
1270	54.3829
1280	64.3829
1290	49.1864
1300	59.1864
1310	41.5059
1320	39.2837
1330	49.2837
1340	59.2837
1350	57.4762
1360	67.4762
1370	57.6442
1380	67.6442
1390	54.5436
1400	64.5436
1410	60.0947
1420	70.0947
1430	55.8533
1440	65.8533
1450	59.2228
1460	69.2228
1470	62.4346
1480	72.4346
1490	82.4346
1500	63.4691
1510	73.4691
1520	64.1845
1530	74.1845
1540	84.1845
1550	66.7454
1560	52.2765
1570	62.2765
1580	72.2765
1590	64.2016
1600	74.2016
1610	63.5048
1620	73.5048
1630	62.6532
1640	72.6532
1650	66.2699
1660	76.2699
1670	86.2699
1680	66.9151
1690	76.9151
1700	67.5677
1710	77.5677
1720	64.1659
1730	74.1659
1740	84.1659
1750	68.77
1760	78.77
1770	50.488
1780	60.488
1790	70.488
1800	62.7133
1810	72.7133
1820	55.9539
1830	65.9539
1840	45.0716
1850	55.0716
1860	48.8684
1870	58.8684
1880	68.8684
1890	57.0491
1900	45.2633
1910	55.2633
1920	52.2734
1930	62.2734
1940	72.2734
1950	56.7496
1960	49.8131
1970	59.8131
1980	69.8131
1990	61.4177
2000	71.4177
2010	56.5641
2020	66.5641
2030	57.3674
2040	67.3674
2050	61.7936
2060	71.7936
2070	81.7936
2080	63.3279
2090	73.3279
2100	65.8578
2110	75.8578
2120	62.4015
2130	72.4015
2140	58.0938
2150	68.0938
2160	54.6839
2170	64.6839
2180	74.6839
2190	70.0728
2200	80.0728
2210	62.2449
2220	48.0647
2230	58.0647
2240	68.0647
2250	58.7058
2260	68.7058
2270	54.9849
2280	64.9849
2290	74.9849
2300	62.3605
2310	72.3605
2320	59.1047
2330	69.1047
2340	51.4303
2350	61.4303
2360	59.0698
2370	69.0698
2380	65.8266
2390	75.8266
2400	62.3573
2410	72.3573
2420	59.4057
2430	69.4057
2440	55.4423
2450	65.4423
2460	75.4423
2470	57.5787
2480	67.5787
2490	55.6642
2500	65.6642
2510	75.6642
2520	63.442
2530	49.442
2540	59.442
2550	69.442
2560	58.1859
2570	68.1859
2580	58.5338
2590	68.5338
2600	61.0921
2610	71.0921
2620	63.479
2630	73.479
2640	59.3532
2650	69.3531
2660	79.3531
2670	70.1903
2680	63.7899
2690	73.7899
2700	83.7899
2710	65.9889
2720	50.7628
2730	60.7628
2740	54.2216
2750	64.2216
2760	74.2216
2770	60.4716
2780	70.4716
2790	57.9716
2800	67.9716
2810	77.9716
2820	67.1383
2830	53.3883
2840	63.3883
2850	73.3883
2860	63.3333
2870	73.3333
2880	66.6667
2890	76.6667
2900	58.9583
2910	68.9583
2920	78.9583
2930	62.7734
2940	72.7734
2950	55.0923
2960	65.0923
2970	47.8136
2980	57.8136
2990	56.9762
3000	66.9762
3010	62.6209
3020	72.6208
3030	82.6208
3040	65.1699
3050	53.4868
3060	63.4868
3070	73.4868
3080	65.812
3090	75.812
3100	62.2826
3110	72.2826
3120	82.2826
3130	72.3529
3140	59.4287
3150	69.4287
3160	79.4287
3170	63.0185
3180	41.9853
3190	51.9853
3200	49.7273
3210	59.7273
3220	69.7272
3230	60.3255
3240	70.3255
3250	61.6717
3260	71.6717
3270	81.6717
3280	67.1331
3290	54.0048
3300	64.0048
3310	54.4317
3320	64.4317
